sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-18 04:31:48,25.66, 105.37, 62
2024-12-18 04:31:53,25.62, 105.44, 62
2024-12-18 04:31:58,25.62, 105.44, 62
2024-12-18 04:32:03,25.62, 105.44, 63
2024-12-18 04:32:08,25.62, 105.44, 62
2024-12-18 04:32:14,25.66, 105.50, 63
2024-12-18 04:32:19,25.66, 105.44, 63
2024-12-18 04:32:24,25.62, 105.56, 64
2024-12-18 04:32:29,25.62, 105.44, 63
2024-12-18 04:32:34,25.66, 105.50, 62
2024-12-18 04:32:39,25.59, 105.44, 62
2024-12-18 04:32:44,25.59, 105.50, 63
2024-12-18 04:32:49,25.62, 105.50, 64
2024-12-18 04:32:54,25.62, 105.37, 63
2024-12-18 04:32:59,25.62, 105.50, 63
2024-12-18 04:33:04,25.62, 105.44, 63
2024-12-18 04:33:09,25.62, 105.44, 63
2024-12-18 04:33:14,25.62, 105.37, 64
2024-12-18 04:33:19,25.62, 105.50, 64
2024-12-18 04:33:24,25.62, 105.50, 63
2024-12-18 04:33:29,25.66, 105.44, 63
2024-12-18 04:33:34,25.66, 105.44, 63
2024-12-18 04:33:39,25.66, 105.31, 63
2024-12-18 04:33:45,25.66, 105.25, 64
2024-12-18 04:33:50,25.66, 105.25, 64
2024-12-18 04:33:55,25.66, 105.31, 63
2024-12-18 04:34:00,25.66, 105.25, 63
2024-12-18 04:34:05,25.66, 105.31, 62
2024-12-18 04:34:10,25.66, 105.37, 64
2024-12-18 04:34:15,25.62, 105.31, 62
2024-12-18 04:34:20,25.62, 105.31, 63
2024-12-18 04:34:25,25.62, 105.31, 64
2024-12-18 04:34:30,25.62, 105.25, 63
2024-12-18 04:34:35,25.59, 105.25, 63
2024-12-18 04:34:40,25.62, 105.31, 63
2024-12-18 04:34:45,25.62, 105.37, 64
2024-12-18 04:34:50,25.62, 105.44, 64
2024-12-18 04:34:55,25.59, 105.44, 64
2024-12-18 04:35:00,25.62, 105.44, 63
2024-12-18 04:35:05,25.62, 105.44, 62
2024-12-18 04:35:10,25.62, 105.44, 63
2024-12-18 04:35:15,25.56, 105.37, 64
2024-12-18 04:35:20,25.56, 105.44, 63
2024-12-18 04:35:25,25.56, 105.50, 62
2024-12-18 04:35:31,25.59, 105.44, 63
2024-12-18 04:35:36,25.56, 105.56, 64
2024-12-18 04:35:41,25.59, 105.56, 62
2024-12-18 04:35:46,25.56, 105.50, 63
2024-12-18 04:35:51,25.56, 105.56, 64
2024-12-18 04:35:56,25.56, 105.62, 64
2024-12-18 04:36:01,25.53, 105.62, 63
2024-12-18 04:36:06,25.53, 105.62, 63
2024-12-18 04:36:11,25.59, 105.62, 63
2024-12-18 04:36:16,25.53, 105.69, 64
2024-12-18 04:36:21,25.56, 105.69, 63
2024-12-18 04:36:26,25.53, 105.69, 63
2024-12-18 04:36:31,25.53, 105.75, 64
2024-12-18 04:36:36,25.56, 105.69, 64
2024-12-18 04:36:41,25.56, 105.62, 63
2024-12-18 04:36:46,25.53, 105.50, 63
2024-12-18 04:36:51,25.53, 105.50, 64
2024-12-18 04:36:56,25.53, 105.37, 64
2024-12-18 04:37:01,25.53, 105.25, 64
2024-12-18 04:37:06,25.56, 105.25, 63
2024-12-18 04:37:12,25.53, 105.19, 63
2024-12-18 04:37:17,25.56, 105.19, 64
2024-12-18 04:37:22,25.56, 105.31, 64
2024-12-18 04:37:27,25.53, 105.31, 63
2024-12-18 04:37:32,25.53, 105.25, 63
2024-12-18 04:37:37,25.56, 105.19, 63
2024-12-18 04:37:42,25.53, 105.19, 63
2024-12-18 04:37:47,25.53, 105.25, 63
2024-12-18 04:37:52,25.59, 105.25, 63
2024-12-18 04:37:57,25.59, 105.19, 64
2024-12-18 04:38:02,25.56, 105.06, 64
2024-12-18 04:38:07,25.56, 105.06, 63
2024-12-18 04:38:12,25.53, 105.00, 63
2024-12-18 04:38:17,25.56, 104.94, 64
2024-12-18 04:38:22,25.56, 104.94, 63
2024-12-18 04:38:27,25.56, 105.00, 63
2024-12-18 04:38:32,25.59, 105.06, 63
2024-12-18 04:38:37,25.56, 105.12, 64
2024-12-18 04:38:43,25.59, 105.12, 64
2024-12-18 04:38:48,25.56, 105.25, 64
2024-12-18 04:38:53,25.56, 105.25, 64
2024-12-18 04:38:58,25.56, 105.19, 64
2024-12-18 04:39:03,25.56, 105.12, 63
2024-12-18 04:39:08,25.56, 105.12, 63
2024-12-18 04:39:13,25.50, 105.12, 64
2024-12-18 04:39:18,25.53, 105.06, 64
2024-12-18 04:39:23,25.50, 105.19, 63
2024-12-18 04:39:28,25.53, 105.19, 64
2024-12-18 04:39:33,25.53, 105.19, 63
2024-12-18 04:39:38,25.56, 105.00, 63
2024-12-18 04:39:43,25.53, 104.87, 64
2024-12-18 04:39:48,25.53, 104.81, 63
2024-12-18 04:39:53,25.50, 104.69, 63
2024-12-18 04:39:58,25.47, 104.69, 64
2024-12-18 04:40:03,25.44, 104.69, 63
2024-12-18 04:40:08,25.47, 104.87, 64
2024-12-18 04:40:13,25.44, 104.94, 63
2024-12-18 04:40:18,25.44, 104.87, 63
2024-12-18 04:40:23,25.44, 104.75, 63
2024-12-18 04:40:29,25.41, 104.62, 63
2024-12-18 04:40:34,25.41, 104.50, 62
2024-12-18 04:40:39,25.41, 104.50, 64
2024-12-18 04:40:44,25.44, 104.56, 62
2024-12-18 04:40:49,25.41, 104.81, 65
2024-12-18 04:40:54,25.47, 105.00, 62
2024-12-18 04:40:59,25.41, 105.12, 64
2024-12-18 04:41:04,25.44, 105.19, 62
2024-12-18 04:41:09,25.44, 105.25, 64
2024-12-18 04:41:14,25.44, 105.37, 62
2024-12-18 04:41:19,25.44, 105.25, 65
2024-12-18 04:41:24,25.47, 104.94, 63
2024-12-18 04:41:29,25.44, 104.75, 63
2024-12-18 04:41:34,25.41, 104.69, 64
2024-12-18 04:41:39,25.41, 104.62, 63
2024-12-18 04:41:44,25.41, 104.69, 63
2024-12-18 04:41:49,25.41, 104.62, 64
2024-12-18 04:41:54,25.44, 104.69, 63
2024-12-18 04:41:59,25.44, 104.87, 64
2024-12-18 04:42:04,25.44, 104.87, 62
2024-12-18 04:42:10,25.44, 105.00, 63
2024-12-18 04:42:15,25.44, 105.00, 64
2024-12-18 04:42:20,25.44, 104.50, 62
2024-12-18 04:42:25,25.41, 104.37, 63
2024-12-18 04:42:30,25.44, 104.37, 63
2024-12-18 04:42:35,25.41, 104.50, 62
2024-12-18 04:42:40,25.44, 104.56, 64
2024-12-18 04:42:45,25.44, 104.56, 62
2024-12-18 04:42:50,25.47, 104.37, 64
2024-12-18 04:42:55,25.41, 104.19, 63
2024-12-18 04:43:00,25.41, 104.06, 62
2024-12-18 04:43:05,25.44, 104.19, 63
2024-12-18 04:43:10,25.44, 104.31, 63
2024-12-18 04:43:15,25.44, 104.44, 62
2024-12-18 04:43:20,25.44, 104.56, 64
2024-12-18 04:43:25,25.47, 104.50, 62
2024-12-18 04:43:30,25.47, 104.37, 63
2024-12-18 04:43:35,25.47, 104.31, 62
2024-12-18 04:43:40,25.47, 104.31, 62
2024-12-18 04:43:45,25.47, 104.19, 63
2024-12-18 04:43:50,25.47, 104.12, 62
2024-12-18 04:43:56,25.47, 104.00, 63
2024-12-18 04:44:01,25.47, 103.87, 62
2024-12-18 04:44:06,25.47, 103.94, 62
2024-12-18 04:44:11,25.44, 103.94, 63
2024-12-18 04:44:16,25.44, 104.06, 61
2024-12-18 04:44:21,25.47, 104.19, 62
2024-12-18 04:44:26,25.47, 104.31, 62
2024-12-18 04:44:31,25.44, 104.06, 62
2024-12-18 04:44:36,25.44, 103.87, 63
2024-12-18 04:44:41,25.44, 103.62, 61
2024-12-18 04:44:46,25.41, 103.62, 63
2024-12-18 04:44:51,25.44, 103.37, 61
2024-12-18 04:44:56,25.37, 103.12, 62
2024-12-18 04:45:01,25.37, 102.87, 61
2024-12-18 04:45:06,25.37, 103.00, 62
2024-12-18 04:45:11,25.37, 103.37, 61
2024-12-18 04:45:16,25.37, 103.69, 61
2024-12-18 04:45:21,25.37, 103.94, 62
2024-12-18 04:45:27,25.37, 104.19, 61
2024-12-18 04:45:32,25.41, 104.19, 61
2024-12-18 04:45:37,25.41, 104.19, 62
2024-12-18 04:45:42,25.37, 104.31, 61
2024-12-18 04:45:47,25.44, 104.25, 61
2024-12-18 04:45:52,25.44, 104.31, 62
2024-12-18 04:45:57,25.44, 104.25, 61
2024-12-18 04:46:02,25.50, 104.25, 61
2024-12-18 04:46:07,25.41, 104.25, 61
2024-12-18 04:46:12,25.44, 104.19, 62
2024-12-18 04:46:17,25.44, 104.06, 61
2024-12-18 04:46:22,25.44, 104.06, 61
2024-12-18 04:46:27,25.44, 104.12, 62
2024-12-18 04:46:32,25.47, 104.19, 61
2024-12-18 04:46:37,25.47, 104.19, 61
2024-12-18 04:46:42,25.47, 104.12, 62
2024-12-18 04:46:47,25.47, 104.12, 62
2024-12-18 04:46:52,25.47, 104.25, 61
2024-12-18 04:46:57,25.47, 104.12, 61
2024-12-18 04:47:03,25.47, 104.12, 61
2024-12-18 04:47:08,25.44, 104.12, 62
2024-12-18 04:47:13,25.47, 104.19, 61
2024-12-18 04:47:18,25.47, 104.25, 61
2024-12-18 04:47:23,25.44, 104.25, 61
2024-12-18 04:47:28,25.47, 104.19, 62
2024-12-18 04:47:33,25.47, 104.25, 62
2024-12-18 04:47:38,25.50, 104.25, 61
2024-12-18 04:47:43,25.44, 104.06, 61
2024-12-18 04:47:48,25.44, 104.06, 62
2024-12-18 04:47:53,25.44, 104.12, 60
2024-12-18 04:47:58,25.47, 104.19, 61
2024-12-18 04:48:03,25.47, 104.25, 61
2024-12-18 04:48:08,25.44, 104.25, 61
2024-12-18 04:48:13,25.47, 104.31, 62
2024-12-18 04:48:18,25.44, 104.12, 60
2024-12-18 04:48:23,25.41, 104.19, 61
2024-12-18 04:48:28,25.44, 104.12, 62
2024-12-18 04:48:33,25.44, 104.12, 60
2024-12-18 04:48:38,25.44, 104.06, 61
2024-12-18 04:48:43,25.44, 104.12, 62
2024-12-18 04:48:48,25.44, 104.12, 61
2024-12-18 04:48:54,25.44, 104.12, 60
2024-12-18 04:48:59,25.44, 104.12, 62
2024-12-18 04:49:04,25.47, 104.25, 61
2024-12-18 04:49:09,25.44, 104.19, 61
2024-12-18 04:49:14,25.44, 104.19, 61
2024-12-18 04:49:19,25.44, 104.12, 61
2024-12-18 04:49:24,25.41, 104.00, 60
2024-12-18 04:49:29,25.41, 104.00, 61
2024-12-18 04:49:34,25.41, 104.12, 61
2024-12-18 04:49:39,25.44, 104.19, 60
2024-12-18 04:49:44,25.41, 104.19, 60
2024-12-18 04:49:49,25.41, 104.25, 61
2024-12-18 04:49:54,25.41, 104.31, 62
2024-12-18 04:49:59,25.44, 104.25, 61
2024-12-18 04:50:04,25.44, 104.19, 60
2024-12-18 04:50:09,25.41, 104.12, 60
2024-12-18 04:50:14,25.44, 104.06, 61
2024-12-18 04:50:19,25.41, 103.94, 62
2024-12-18 04:50:24,25.44, 104.06, 60
2024-12-18 04:50:30,25.44, 104.06, 62
2024-12-18 04:50:35,25.41, 104.06, 60
2024-12-18 04:50:40,25.44, 104.06, 61
2024-12-18 04:50:45,25.44, 104.06, 61
2024-12-18 04:50:50,25.47, 104.12, 60
2024-12-18 04:50:55,25.41, 104.12, 61
2024-12-18 04:51:00,25.44, 104.00, 61
2024-12-18 04:51:05,25.44, 103.94, 60
2024-12-18 04:51:10,25.44, 103.94, 60
2024-12-18 04:51:15,25.44, 103.81, 61
2024-12-18 04:51:20,25.47, 103.75, 61
2024-12-18 04:51:25,25.44, 103.94, 60
2024-12-18 04:51:30,25.47, 104.00, 61
2024-12-18 04:51:35,25.47, 103.94, 61
2024-12-18 04:51:40,25.47, 104.06, 61
2024-12-18 04:51:45,25.47, 104.12, 60
2024-12-18 04:51:50,25.47, 104.06, 61
2024-12-18 04:51:55,25.44, 104.12, 61
2024-12-18 04:52:01,25.44, 104.06, 61
2024-12-18 04:52:06,25.44, 104.00, 60
2024-12-18 04:52:11,25.44, 103.94, 60
2024-12-18 04:52:16,25.44, 103.94, 61
2024-12-18 04:52:21,25.47, 104.00, 60
2024-12-18 04:52:26,25.44, 104.19, 60
2024-12-18 04:52:31,25.44, 104.12, 61
2024-12-18 04:52:36,25.47, 104.25, 61
2024-12-18 04:52:41,25.47, 104.19, 60
2024-12-18 04:52:46,25.44, 104.25, 60
2024-12-18 04:52:51,25.47, 104.31, 61
2024-12-18 04:52:56,25.47, 104.37, 60
2024-12-18 04:53:01,25.47, 104.44, 60
2024-12-18 04:53:06,25.47, 104.37, 62
2024-12-18 04:53:11,25.44, 104.37, 62
2024-12-18 04:53:16,25.47, 104.37, 61
2024-12-18 04:53:21,25.41, 104.44, 60
2024-12-18 04:53:26,25.44, 104.44, 60
2024-12-18 04:53:31,25.47, 104.44, 60
2024-12-18 04:53:36,25.44, 104.44, 61
2024-12-18 04:53:42,25.44, 104.44, 61
2024-12-18 04:53:47,25.44, 104.44, 61
2024-12-18 04:53:52,25.44, 104.37, 61
2024-12-18 04:53:57,25.44, 104.31, 62
2024-12-18 04:54:02,25.44, 104.31, 61
2024-12-18 04:54:07,25.47, 104.25, 60
2024-12-18 04:54:12,25.44, 104.25, 60
2024-12-18 04:54:17,25.44, 104.25, 61
2024-12-18 04:54:22,25.44, 104.19, 62
2024-12-18 04:54:27,25.47, 104.25, 61
2024-12-18 04:54:32,25.44, 104.25, 61
2024-12-18 04:54:37,25.50, 104.37, 60
2024-12-18 04:54:42,25.47, 104.25, 60
2024-12-18 04:54:47,25.47, 104.25, 61
2024-12-18 04:54:52,25.44, 104.25, 62
2024-12-18 04:54:57,25.47, 104.25, 61
2024-12-18 04:55:02,25.44, 104.25, 61
2024-12-18 04:55:07,25.47, 104.25, 61
2024-12-18 04:55:12,25.47, 104.25, 60
2024-12-18 04:55:17,25.47, 104.12, 60
2024-12-18 04:55:22,25.44, 104.12, 61
2024-12-18 04:55:28,25.47, 104.00, 61
2024-12-18 04:55:33,25.44, 103.94, 61
2024-12-18 04:55:38,25.44, 103.87, 61
2024-12-18 04:55:43,25.44, 103.87, 61
2024-12-18 04:55:48,25.44, 104.00, 62
2024-12-18 04:55:53,25.41, 104.00, 61
2024-12-18 04:55:58,25.44, 104.12, 61
2024-12-18 04:56:03,25.44, 104.25, 61
2024-12-18 04:56:08,25.47, 104.31, 61
2024-12-18 04:56:13,25.47, 104.25, 61
2024-12-18 04:56:18,25.47, 104.25, 61
2024-12-18 04:56:23,25.47, 104.31, 60
2024-12-18 04:56:28,25.47, 104.12, 60
2024-12-18 04:56:33,25.47, 104.00, 60
2024-12-18 04:56:38,25.47, 103.94, 60
2024-12-18 04:56:43,25.44, 104.06, 60
2024-12-18 04:56:48,25.44, 103.94, 61
2024-12-18 04:56:53,25.47, 104.12, 61
2024-12-18 04:56:58,25.47, 104.12, 61
2024-12-18 04:57:04,25.47, 104.12, 61
2024-12-18 04:57:09,25.50, 104.19, 61
2024-12-18 04:57:14,25.47, 104.25, 60
2024-12-18 04:57:19,25.50, 104.25, 60
2024-12-18 04:57:24,25.44, 104.25, 60
2024-12-18 04:57:29,25.47, 104.25, 61
2024-12-18 04:57:34,25.47, 104.31, 60
2024-12-18 04:57:39,25.47, 104.31, 60
2024-12-18 04:57:44,25.47, 104.31, 61
2024-12-18 04:57:49,25.47, 104.25, 60
2024-12-18 04:57:54,25.47, 104.25, 60
2024-12-18 04:57:59,25.47, 104.19, 60
2024-12-18 04:58:04,25.41, 104.19, 61
2024-12-18 04:58:09,25.44, 104.25, 61
2024-12-18 04:58:14,25.44, 104.25, 61
2024-12-18 04:58:19,25.44, 104.31, 60
2024-12-18 04:58:24,25.44, 104.25, 60
2024-12-18 04:58:29,25.44, 104.25, 60
2024-12-18 04:58:34,25.47, 104.37, 60
2024-12-18 04:58:40,25.44, 104.31, 61
2024-12-18 04:58:45,25.44, 104.44, 60
2024-12-18 04:58:50,25.44, 104.37, 60
2024-12-18 04:58:55,25.47, 104.44, 60
2024-12-18 04:59:00,25.44, 104.37, 61
2024-12-18 04:59:05,25.47, 104.31, 61
2024-12-18 04:59:10,25.47, 104.31, 60
2024-12-18 04:59:15,25.47, 104.25, 60
2024-12-18 04:59:20,25.41, 104.31, 60
2024-12-18 04:59:25,25.44, 104.31, 60
2024-12-18 04:59:30,25.41, 104.31, 60
2024-12-18 04:59:35,25.47, 104.31, 61
2024-12-18 04:59:40,25.41, 104.31, 60
2024-12-18 04:59:45,25.44, 104.31, 61
2024-12-18 04:59:50,25.44, 104.31, 60
2024-12-18 04:59:55,25.47, 104.37, 60
2024-12-18 05:00:00,25.44, 104.31, 60
2024-12-18 05:00:05,25.44, 104.31, 60
2024-12-18 05:00:10,25.47, 104.25, 60
2024-12-18 05:00:15,25.47, 104.19, 60
2024-12-18 05:00:20,25.47, 104.19, 61
2024-12-18 05:00:26,25.47, 104.25, 61
2024-12-18 05:00:31,25.47, 104.25, 61
2024-12-18 05:00:36,25.44, 104.31, 60
2024-12-18 05:00:41,25.44, 104.31, 61
2024-12-18 05:00:46,25.41, 104.31, 60
2024-12-18 05:00:51,25.41, 104.31, 60
2024-12-18 05:00:56,25.41, 104.37, 61
2024-12-18 05:01:01,25.37, 104.37, 61
2024-12-18 05:01:06,25.44, 104.31, 60
2024-12-18 05:01:11,25.41, 104.31, 61
2024-12-18 05:01:16,25.37, 104.19, 60
2024-12-18 05:01:21,25.41, 104.19, 60
2024-12-18 05:01:26,25.41, 104.12, 61
2024-12-18 05:01:31,25.37, 104.19, 60
2024-12-18 05:01:36,25.41, 104.12, 60
2024-12-18 05:01:41,25.37, 104.12, 60
2024-12-18 05:01:46,25.41, 104.12, 61
2024-12-18 05:01:51,25.41, 104.12, 60
2024-12-18 05:01:56,25.37, 104.25, 61
2024-12-18 05:02:01,25.37, 104.31, 60
2024-12-18 05:02:07,25.37, 104.31, 61
2024-12-18 05:02:12,25.41, 104.31, 61
2024-12-18 05:02:17,25.41, 104.19, 61
2024-12-18 05:02:22,25.41, 104.19, 60
2024-12-18 05:02:27,25.41, 104.12, 60
2024-12-18 05:02:32,25.41, 104.06, 61
2024-12-18 05:02:37,25.37, 104.12, 61
2024-12-18 05:02:42,25.37, 104.12, 60
2024-12-18 05:02:47,25.44, 104.19, 61
2024-12-18 05:02:52,25.44, 104.19, 60
2024-12-18 05:02:57,25.41, 104.25, 60
2024-12-18 05:03:02,25.37, 104.06, 62
2024-12-18 05:03:07,25.41, 104.00, 60
2024-12-18 05:03:12,25.37, 103.87, 60
2024-12-18 05:03:17,25.34, 103.87, 61
2024-12-18 05:03:22,25.34, 103.87, 60
2024-12-18 05:03:27,25.34, 103.87, 61
2024-12-18 05:03:32,25.34, 103.94, 61
2024-12-18 05:03:37,25.37, 104.06, 60
2024-12-18 05:03:42,25.37, 104.19, 60
2024-12-18 05:03:47,25.34, 104.31, 62
2024-12-18 05:03:53,25.34, 104.37, 60
2024-12-18 05:03:58,25.37, 104.31, 60
2024-12-18 05:04:03,25.41, 104.37, 61
2024-12-18 05:04:08,25.37, 104.37, 60
2024-12-18 05:04:13,25.41, 104.25, 61
2024-12-18 05:04:18,25.37, 104.25, 60
2024-12-18 05:04:23,25.44, 104.31, 61
2024-12-18 05:04:28,25.37, 104.44, 61
2024-12-18 05:04:33,25.44, 104.37, 60
2024-12-18 05:04:38,25.37, 104.31, 61
2024-12-18 05:04:43,25.41, 104.37, 60
2024-12-18 05:04:48,25.41, 104.25, 60
2024-12-18 05:04:53,25.41, 104.12, 61
2024-12-18 05:04:58,25.41, 103.94, 61
2024-12-18 05:05:03,25.37, 104.06, 60
2024-12-18 05:05:08,25.34, 104.00, 60
2024-12-18 05:05:13,25.37, 103.94, 61
2024-12-18 05:05:18,25.37, 103.94, 61
2024-12-18 05:05:24,25.34, 104.00, 60
2024-12-18 05:05:29,25.37, 104.06, 60
2024-12-18 05:05:34,25.41, 104.06, 60
2024-12-18 05:05:39,25.41, 104.19, 61
2024-12-18 05:05:44,25.37, 104.25, 61
2024-12-18 05:05:49,25.41, 104.25, 60
2024-12-18 05:05:54,25.41, 104.25, 60
2024-12-18 05:05:59,25.41, 104.37, 61
2024-12-18 05:06:04,25.41, 104.31, 60
2024-12-18 05:06:09,25.41, 104.44, 61
2024-12-18 05:06:14,25.41, 104.44, 60
2024-12-18 05:06:19,25.44, 104.56, 61
2024-12-18 05:06:24,25.41, 104.56, 61
2024-12-18 05:06:29,25.41, 104.37, 61
2024-12-18 05:06:34,25.41, 104.25, 60
2024-12-18 05:06:39,25.41, 104.19, 60
2024-12-18 05:06:44,25.37, 104.12, 60
2024-12-18 05:06:49,25.41, 104.06, 60
2024-12-18 05:06:54,25.37, 104.06, 60
2024-12-18 05:06:59,25.37, 104.00, 62
2024-12-18 05:07:04,25.37, 104.12, 61
2024-12-18 05:07:10,25.37, 104.25, 60
2024-12-18 05:07:15,25.34, 104.31, 60
2024-12-18 05:07:20,25.37, 104.31, 60
2024-12-18 05:07:25,25.34, 104.25, 61
2024-12-18 05:07:30,25.34, 104.25, 61
2024-12-18 05:07:35,25.34, 104.25, 61
2024-12-18 05:07:40,25.37, 104.31, 61
2024-12-18 05:07:45,25.34, 104.37, 60
2024-12-18 05:07:50,25.34, 104.44, 61
2024-12-18 05:07:55,25.37, 104.50, 61
2024-12-18 05:08:00,25.34, 104.50, 61
2024-12-18 05:08:05,25.37, 104.50, 61
2024-12-18 05:08:10,25.37, 104.50, 60
2024-12-18 05:08:15,25.34, 104.50, 61
2024-12-18 05:08:20,25.41, 104.56, 60
2024-12-18 05:08:25,25.34, 104.62, 60
2024-12-18 05:08:30,25.31, 104.44, 61
2024-12-18 05:08:35,25.34, 104.44, 60
2024-12-18 05:08:41,25.37, 104.31, 61
2024-12-18 05:08:46,25.41, 104.37, 61
2024-12-18 05:08:51,25.37, 104.31, 60
2024-12-18 05:08:56,25.37, 104.37, 62
2024-12-18 05:09:01,25.34, 104.37, 60
2024-12-18 05:09:06,25.37, 104.31, 60
2024-12-18 05:09:11,25.34, 104.31, 61
2024-12-18 05:09:16,25.37, 104.31, 60
2024-12-18 05:09:21,25.37, 104.31, 60
2024-12-18 05:09:26,25.34, 104.37, 61
2024-12-18 05:09:31,25.37, 104.44, 60
2024-12-18 05:09:36,25.34, 104.31, 60
2024-12-18 05:09:41,25.34, 104.31, 61
2024-12-18 05:09:46,25.34, 104.31, 61
2024-12-18 05:09:51,25.34, 104.31, 61
2024-12-18 05:09:56,25.34, 104.37, 60
2024-12-18 05:10:01,25.37, 104.44, 60
2024-12-18 05:10:06,25.31, 104.37, 60
2024-12-18 05:10:11,25.37, 104.37, 60
2024-12-18 05:10:16,25.37, 104.44, 60
2024-12-18 05:10:21,25.34, 104.37, 61
2024-12-18 05:10:27,25.34, 104.44, 61
2024-12-18 05:10:32,25.34, 104.44, 60
2024-12-18 05:10:37,25.34, 104.44, 60
2024-12-18 05:10:42,25.34, 104.44, 61
2024-12-18 05:10:47,25.34, 104.50, 61
2024-12-18 05:10:52,25.34, 104.56, 60
2024-12-18 05:10:57,25.34, 104.56, 60
2024-12-18 05:11:02,25.34, 104.56, 61
2024-12-18 05:11:07,25.34, 104.62, 61
2024-12-18 05:11:12,25.31, 104.56, 61
2024-12-18 05:11:17,25.34, 104.62, 61
2024-12-18 05:11:22,25.37, 104.62, 61
2024-12-18 05:11:27,25.34, 104.56, 60
2024-12-18 05:11:32,25.34, 104.62, 61
2024-12-18 05:11:37,25.34, 104.56, 60
2024-12-18 05:11:42,25.34, 104.50, 61
2024-12-18 05:11:47,25.37, 104.56, 60
2024-12-18 05:11:52,25.31, 104.37, 60
2024-12-18 05:11:57,25.31, 104.56, 61
2024-12-18 05:12:03,25.34, 104.31, 61
2024-12-18 05:12:08,25.34, 104.44, 60
2024-12-18 05:12:13,25.34, 104.31, 60
2024-12-18 05:12:18,25.37, 104.31, 60
2024-12-18 05:12:23,25.34, 104.19, 60
2024-12-18 05:12:28,25.34, 104.25, 61
2024-12-18 05:12:33,25.37, 104.31, 61
2024-12-18 05:12:38,25.37, 104.25, 60
2024-12-18 05:12:43,25.34, 104.37, 60
2024-12-18 05:12:48,25.37, 104.31, 61
2024-12-18 05:12:53,25.34, 104.44, 61
2024-12-18 05:12:58,25.34, 104.44, 61
2024-12-18 05:13:03,25.34, 104.37, 60
2024-12-18 05:13:08,25.37, 104.37, 61
2024-12-18 05:13:13,25.34, 104.50, 61
2024-12-18 05:13:18,25.37, 104.50, 60
2024-12-18 05:13:23,25.37, 104.56, 61
2024-12-18 05:13:28,25.34, 104.62, 61
2024-12-18 05:13:33,25.37, 104.56, 61
2024-12-18 05:13:38,25.34, 104.69, 60
2024-12-18 05:13:44,25.34, 104.69, 61
2024-12-18 05:13:49,25.34, 104.37, 60
2024-12-18 05:13:54,25.34, 104.62, 60
2024-12-18 05:13:59,25.34, 104.56, 61
2024-12-18 05:14:04,25.34, 104.31, 61
2024-12-18 05:14:09,25.34, 104.44, 62
2024-12-18 05:14:14,25.31, 104.50, 61
2024-12-18 05:14:19,25.34, 104.31, 61
2024-12-18 05:14:24,25.34, 104.31, 61
2024-12-18 05:14:29,25.34, 104.31, 61
2024-12-18 05:14:34,25.34, 104.31, 61
2024-12-18 05:14:39,25.34, 104.25, 61
2024-12-18 05:14:44,25.34, 104.19, 61
2024-12-18 05:14:49,25.31, 104.12, 61
2024-12-18 05:14:54,25.31, 104.06, 61
2024-12-18 05:14:59,25.28, 104.06, 61
2024-12-18 05:15:04,25.34, 104.06, 60
2024-12-18 05:15:09,25.31, 104.00, 60
2024-12-18 05:15:15,25.31, 104.12, 60
2024-12-18 05:15:20,25.31, 104.12, 60
2024-12-18 05:15:25,25.31, 104.19, 60
2024-12-18 05:15:30,25.28, 104.06, 61
2024-12-18 05:15:35,25.28, 104.06, 61
2024-12-18 05:15:40,25.25, 104.00, 61
2024-12-18 05:15:45,25.22, 104.00, 60
2024-12-18 05:15:50,25.28, 104.06, 61
2024-12-18 05:15:55,25.25, 104.06, 61
2024-12-18 05:16:00,25.25, 104.19, 61
2024-12-18 05:16:05,25.25, 104.19, 61
2024-12-18 05:16:10,25.25, 104.37, 61
2024-12-18 05:16:15,25.25, 104.31, 61
2024-12-18 05:16:20,25.25, 104.31, 61
2024-12-18 05:16:25,25.25, 104.31, 61
2024-12-18 05:16:30,25.22, 104.31, 61
2024-12-18 05:16:35,25.25, 104.31, 61
2024-12-18 05:16:40,25.25, 104.50, 61
2024-12-18 05:16:45,25.28, 104.37, 61
2024-12-18 05:16:50,25.22, 104.50, 60
2024-12-18 05:16:55,25.25, 104.44, 60
2024-12-18 05:17:01,25.25, 104.44, 60
2024-12-18 05:17:06,25.25, 104.50, 61
2024-12-18 05:17:11,25.25, 104.56, 60
2024-12-18 05:17:16,25.28, 104.37, 60
2024-12-18 05:17:21,25.28, 104.31, 61
2024-12-18 05:17:26,25.28, 104.19, 60
2024-12-18 05:17:31,25.28, 104.31, 60
2024-12-18 05:17:36,25.28, 104.19, 60
2024-12-18 05:17:41,25.28, 104.19, 60
2024-12-18 05:17:46,25.28, 104.00, 60
2024-12-18 05:17:51,25.25, 104.06, 60
2024-12-18 05:17:56,25.25, 104.06, 61
2024-12-18 05:18:01,25.28, 104.19, 61
2024-12-18 05:18:06,25.25, 104.12, 60
2024-12-18 05:18:11,25.28, 104.06, 60
2024-12-18 05:18:16,25.25, 104.12, 62
2024-12-18 05:18:21,25.25, 104.06, 60
2024-12-18 05:18:26,25.25, 104.00, 61
2024-12-18 05:18:31,25.25, 104.06, 60
2024-12-18 05:18:37,25.25, 104.06, 61
2024-12-18 05:18:42,25.25, 104.12, 60
