sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-20 05:52:57,23.87, 103.56, 56
2024-12-20 05:53:02,23.84, 103.69, 56
2024-12-20 05:53:07,23.84, 103.56, 56
2024-12-20 05:53:12,23.81, 103.69, 57
2024-12-20 05:53:17,23.84, 103.56, 56
2024-12-20 05:53:22,23.84, 103.69, 56
2024-12-20 05:53:27,23.84, 103.62, 57
2024-12-20 05:53:32,23.84, 103.62, 56
2024-12-20 05:53:37,23.81, 103.69, 57
2024-12-20 05:53:42,23.84, 103.56, 56
2024-12-20 05:53:47,23.84, 103.56, 57
2024-12-20 05:53:52,23.87, 103.62, 56
2024-12-20 05:53:57,23.84, 103.69, 56
2024-12-20 05:54:03,23.81, 103.56, 56
2024-12-20 05:54:08,23.84, 103.56, 57
2024-12-20 05:54:13,23.84, 103.44, 56
2024-12-20 05:54:18,23.81, 103.44, 57
2024-12-20 05:54:23,23.84, 103.50, 56
2024-12-20 05:54:28,23.78, 103.50, 57
2024-12-20 05:54:33,23.81, 103.56, 56
2024-12-20 05:54:38,23.84, 103.69, 58
2024-12-20 05:54:43,23.84, 103.69, 56
2024-12-20 05:54:48,23.81, 103.69, 57
2024-12-20 05:54:53,23.84, 103.56, 56
2024-12-20 05:54:58,23.81, 103.81, 56
2024-12-20 05:55:03,23.84, 103.75, 57
2024-12-20 05:55:08,23.84, 103.75, 57
2024-12-20 05:55:13,23.84, 103.81, 56
2024-12-20 05:55:18,23.84, 103.81, 58
2024-12-20 05:55:23,23.84, 103.81, 56
2024-12-20 05:55:28,23.84, 103.75, 57
2024-12-20 05:55:34,23.84, 103.69, 56
2024-12-20 05:55:39,23.84, 103.69, 57
2024-12-20 05:55:44,23.84, 103.69, 57
2024-12-20 05:55:49,23.81, 103.69, 57
2024-12-20 05:55:54,23.81, 103.69, 56
2024-12-20 05:55:59,23.84, 103.62, 57
2024-12-20 05:56:04,23.84, 103.69, 56
2024-12-20 05:56:09,23.81, 103.69, 57
2024-12-20 05:56:14,23.78, 103.62, 56
2024-12-20 05:56:19,23.81, 103.62, 57
2024-12-20 05:56:24,23.81, 103.69, 56
2024-12-20 05:56:29,23.75, 103.81, 57
2024-12-20 05:56:34,23.78, 103.75, 56
2024-12-20 05:56:39,23.75, 103.69, 57
2024-12-20 05:56:44,23.78, 103.75, 56
2024-12-20 05:56:49,23.78, 103.75, 57
2024-12-20 05:56:54,23.75, 103.69, 56
2024-12-20 05:56:59,23.75, 103.69, 58
2024-12-20 05:57:04,23.75, 103.75, 56
2024-12-20 05:57:09,23.78, 103.75, 57
2024-12-20 05:57:14,23.78, 103.69, 57
2024-12-20 05:57:20,23.78, 103.69, 56
2024-12-20 05:57:25,23.78, 103.69, 57
2024-12-20 05:57:30,23.75, 103.62, 57
2024-12-20 05:57:35,23.78, 103.56, 56
2024-12-20 05:57:40,23.81, 103.62, 57
2024-12-20 05:57:45,23.75, 103.50, 57
2024-12-20 05:57:50,23.75, 103.50, 56
2024-12-20 05:57:55,23.75, 103.50, 56
2024-12-20 05:58:00,23.75, 103.37, 57
2024-12-20 05:58:05,23.72, 103.56, 57
2024-12-20 05:58:10,23.75, 103.62, 56
2024-12-20 05:58:15,23.72, 103.69, 57
2024-12-20 05:58:20,23.75, 103.62, 57
2024-12-20 05:58:25,23.72, 103.75, 56
2024-12-20 05:58:30,23.75, 103.62, 58
2024-12-20 05:58:35,23.72, 103.75, 57
2024-12-20 05:58:40,23.72, 103.75, 56
2024-12-20 05:58:45,23.72, 103.69, 57
2024-12-20 05:58:51,23.72, 103.81, 58
2024-12-20 05:58:56,23.75, 103.75, 57
2024-12-20 05:59:01,23.72, 103.75, 57
2024-12-20 05:59:06,23.75, 103.81, 57
2024-12-20 05:59:11,23.78, 103.69, 57
2024-12-20 05:59:16,23.75, 103.75, 58
2024-12-20 05:59:21,23.72, 103.69, 57
2024-12-20 05:59:26,23.72, 103.87, 57
2024-12-20 05:59:31,23.75, 103.87, 57
2024-12-20 05:59:36,23.75, 103.94, 57
2024-12-20 05:59:41,23.75, 103.94, 57
2024-12-20 05:59:46,23.72, 103.87, 57
2024-12-20 05:59:51,23.75, 103.87, 58
2024-12-20 05:59:56,23.75, 103.81, 57
2024-12-20 06:00:01,23.75, 103.81, 57
2024-12-20 06:00:06,23.75, 103.69, 58
2024-12-20 06:00:11,23.78, 103.81, 58
2024-12-20 06:00:16,23.69, 103.81, 57
2024-12-20 06:00:21,23.69, 103.87, 57
2024-12-20 06:00:27,23.69, 103.94, 57
2024-12-20 06:00:32,23.72, 104.00, 57
2024-12-20 06:00:37,23.72, 104.12, 58
2024-12-20 06:00:42,23.72, 104.12, 58
2024-12-20 06:00:47,23.66, 104.00, 57
2024-12-20 06:00:52,23.72, 104.12, 57
2024-12-20 06:00:57,23.69, 104.12, 57
2024-12-20 06:01:02,23.69, 104.06, 58
2024-12-20 06:01:07,23.72, 104.06, 59
2024-12-20 06:01:12,23.69, 104.06, 58
2024-12-20 06:01:17,23.72, 104.00, 57
2024-12-20 06:01:22,23.72, 104.06, 57
2024-12-20 06:01:27,23.72, 103.94, 57
2024-12-20 06:01:32,23.72, 103.87, 58
2024-12-20 06:01:37,23.72, 103.87, 58
2024-12-20 06:01:42,23.75, 103.94, 57
2024-12-20 06:01:47,23.75, 103.87, 57
2024-12-20 06:01:52,23.75, 103.87, 58
2024-12-20 06:01:57,23.72, 103.87, 57
2024-12-20 06:02:02,23.75, 103.87, 57
2024-12-20 06:02:08,23.75, 104.00, 58
2024-12-20 06:02:13,23.75, 103.94, 58
2024-12-20 06:02:18,23.69, 104.00, 57
2024-12-20 06:02:23,23.69, 104.00, 58
2024-12-20 06:02:28,23.72, 104.06, 57
2024-12-20 06:02:33,23.72, 104.12, 58
2024-12-20 06:02:38,23.72, 104.12, 57
2024-12-20 06:02:43,23.72, 104.12, 57
2024-12-20 06:02:48,23.72, 104.06, 58
2024-12-20 06:02:53,23.72, 104.00, 57
2024-12-20 06:02:58,23.72, 104.06, 57
2024-12-20 06:03:03,23.72, 104.06, 58
2024-12-20 06:03:08,23.72, 104.06, 57
2024-12-20 06:03:13,23.72, 104.19, 57
2024-12-20 06:03:18,23.72, 104.00, 58
2024-12-20 06:03:23,23.72, 104.12, 57
2024-12-20 06:03:28,23.75, 104.12, 57
2024-12-20 06:03:33,23.75, 104.06, 58
2024-12-20 06:03:39,23.69, 103.94, 59
2024-12-20 06:03:44,23.78, 103.81, 57
2024-12-20 06:03:49,23.78, 103.94, 57
2024-12-20 06:03:54,23.75, 103.81, 57
2024-12-20 06:03:59,23.75, 103.87, 57
2024-12-20 06:04:04,23.75, 103.94, 57
2024-12-20 06:04:09,23.75, 103.94, 58
2024-12-20 06:04:14,23.75, 104.00, 58
2024-12-20 06:04:19,23.78, 104.12, 58
2024-12-20 06:04:24,23.78, 104.06, 57
2024-12-20 06:04:29,23.75, 104.12, 57
2024-12-20 06:04:34,23.75, 104.25, 59
2024-12-20 06:04:39,23.78, 104.06, 57
2024-12-20 06:04:44,23.75, 104.12, 58
2024-12-20 06:04:49,23.75, 104.12, 58
2024-12-20 06:04:54,23.78, 104.12, 58
2024-12-20 06:04:59,23.75, 104.12, 58
2024-12-20 06:05:04,23.75, 104.06, 58
2024-12-20 06:05:09,23.78, 103.94, 57
2024-12-20 06:05:15,23.78, 104.12, 57
2024-12-20 06:05:20,23.78, 104.00, 57
2024-12-20 06:05:25,23.75, 104.12, 57
2024-12-20 06:05:30,23.78, 104.19, 57
2024-12-20 06:05:35,23.78, 104.19, 58
2024-12-20 06:05:40,23.78, 104.25, 58
2024-12-20 06:05:45,23.78, 104.31, 58
2024-12-20 06:05:50,23.75, 104.37, 57
2024-12-20 06:05:55,23.75, 104.31, 57
2024-12-20 06:06:00,23.75, 104.37, 57
2024-12-20 06:06:05,23.75, 104.31, 57
2024-12-20 06:06:10,23.78, 104.25, 59
2024-12-20 06:06:15,23.78, 104.31, 57
2024-12-20 06:06:20,23.78, 104.31, 57
2024-12-20 06:06:25,23.75, 104.44, 58
2024-12-20 06:06:30,23.72, 104.37, 58
2024-12-20 06:06:35,23.72, 104.44, 58
2024-12-20 06:06:40,23.75, 104.37, 58
2024-12-20 06:06:45,23.75, 104.37, 59
2024-12-20 06:06:50,23.75, 104.44, 58
2024-12-20 06:06:56,23.72, 104.44, 58
2024-12-20 06:07:01,23.72, 104.56, 58
2024-12-20 06:07:06,23.75, 104.56, 58
2024-12-20 06:07:11,23.72, 104.62, 58
2024-12-20 06:07:16,23.72, 104.62, 58
2024-12-20 06:07:21,23.69, 104.69, 58
2024-12-20 06:07:26,23.72, 104.69, 57
2024-12-20 06:07:31,23.69, 104.69, 57
2024-12-20 06:07:36,23.72, 104.62, 58
2024-12-20 06:07:41,23.72, 104.44, 58
2024-12-20 06:07:46,23.72, 104.31, 58
2024-12-20 06:07:51,23.78, 104.31, 59
2024-12-20 06:07:56,23.75, 104.25, 57
2024-12-20 06:08:01,23.75, 104.19, 58
2024-12-20 06:08:06,23.75, 104.19, 58
2024-12-20 06:08:11,23.72, 104.25, 59
2024-12-20 06:08:16,23.75, 104.31, 58
2024-12-20 06:08:21,23.72, 104.25, 59
2024-12-20 06:08:27,23.72, 104.25, 57
2024-12-20 06:08:32,23.72, 104.25, 58
2024-12-20 06:08:37,23.78, 104.25, 58
2024-12-20 06:08:42,23.75, 104.19, 57
2024-12-20 06:08:47,23.78, 104.06, 58
2024-12-20 06:08:52,23.75, 104.06, 58
2024-12-20 06:08:57,23.78, 104.06, 57
2024-12-20 06:09:02,23.78, 104.00, 59
2024-12-20 06:09:07,23.78, 104.12, 58
2024-12-20 06:09:12,23.75, 104.19, 57
2024-12-20 06:09:17,23.75, 104.12, 58
2024-12-20 06:09:22,23.75, 104.12, 58
2024-12-20 06:09:27,23.78, 104.25, 58
2024-12-20 06:09:32,23.72, 104.31, 58
2024-12-20 06:09:37,23.78, 104.25, 58
2024-12-20 06:09:42,23.75, 104.19, 58
2024-12-20 06:09:47,23.72, 104.12, 57
2024-12-20 06:09:52,23.75, 104.06, 58
2024-12-20 06:09:57,23.75, 104.06, 59
2024-12-20 06:10:03,23.78, 104.00, 58
2024-12-20 06:10:08,23.75, 104.06, 58
2024-12-20 06:10:13,23.75, 104.19, 57
2024-12-20 06:10:18,23.75, 104.12, 57
2024-12-20 06:10:23,23.75, 104.31, 58
2024-12-20 06:10:28,23.75, 104.19, 59
2024-12-20 06:10:33,23.78, 104.12, 58
2024-12-20 06:10:38,23.78, 104.19, 57
2024-12-20 06:10:43,23.72, 104.25, 58
2024-12-20 06:10:48,23.72, 104.31, 58
2024-12-20 06:10:53,23.75, 104.31, 58
2024-12-20 06:10:58,23.75, 104.37, 58
2024-12-20 06:11:03,23.78, 104.25, 58
2024-12-20 06:11:08,23.78, 104.19, 59
2024-12-20 06:11:13,23.75, 104.12, 58
2024-12-20 06:11:18,23.78, 104.19, 58
2024-12-20 06:11:23,23.78, 104.12, 58
2024-12-20 06:11:28,23.78, 104.06, 58
2024-12-20 06:11:33,23.78, 104.06, 58
2024-12-20 06:11:38,23.78, 104.06, 58
2024-12-20 06:11:44,23.78, 104.19, 58
2024-12-20 06:11:49,23.75, 104.19, 58
2024-12-20 06:11:54,23.78, 104.00, 58
2024-12-20 06:11:59,23.78, 104.06, 59
2024-12-20 06:12:04,23.75, 104.06, 58
2024-12-20 06:12:09,23.75, 104.00, 59
2024-12-20 06:12:14,23.72, 104.06, 58
2024-12-20 06:12:19,23.78, 104.12, 59
2024-12-20 06:12:24,23.72, 104.00, 58
2024-12-20 06:12:29,23.72, 104.00, 58
2024-12-20 06:12:34,23.72, 104.00, 58
2024-12-20 06:12:39,23.72, 104.00, 58
2024-12-20 06:12:44,23.75, 103.94, 58
2024-12-20 06:12:49,23.72, 103.94, 59
2024-12-20 06:12:54,23.75, 103.87, 58
2024-12-20 06:12:59,23.72, 103.87, 58
2024-12-20 06:13:04,23.75, 103.87, 58
2024-12-20 06:13:09,23.75, 103.81, 58
2024-12-20 06:13:15,23.75, 103.75, 58
2024-12-20 06:13:20,23.75, 103.87, 58
2024-12-20 06:13:25,23.72, 104.00, 59
2024-12-20 06:13:30,23.72, 104.12, 59
2024-12-20 06:13:35,23.72, 104.06, 58
2024-12-20 06:13:40,23.72, 104.12, 58
2024-12-20 06:13:45,23.72, 104.00, 58
2024-12-20 06:13:50,23.75, 103.94, 59
2024-12-20 06:13:55,23.72, 103.94, 58
2024-12-20 06:14:00,23.72, 104.06, 59
2024-12-20 06:14:05,23.75, 104.00, 58
2024-12-20 06:14:10,23.72, 104.00, 59
2024-12-20 06:14:15,23.75, 104.12, 58
2024-12-20 06:14:20,23.75, 104.25, 58
2024-12-20 06:14:25,23.75, 104.25, 59
2024-12-20 06:14:30,23.75, 104.19, 59
2024-12-20 06:14:35,23.75, 104.12, 58
2024-12-20 06:14:40,23.75, 104.00, 59
2024-12-20 06:14:45,23.72, 104.00, 59
2024-12-20 06:14:50,23.72, 104.06, 58
2024-12-20 06:14:56,23.72, 103.94, 59
2024-12-20 06:15:01,23.72, 103.87, 59
2024-12-20 06:15:06,23.72, 103.94, 58
2024-12-20 06:15:11,23.72, 103.81, 58
2024-12-20 06:15:16,23.72, 103.87, 59
2024-12-20 06:15:21,23.75, 103.87, 58
2024-12-20 06:15:26,23.69, 103.87, 58
2024-12-20 06:15:31,23.72, 103.75, 59
2024-12-20 06:15:36,23.69, 103.81, 58
2024-12-20 06:15:41,23.72, 103.75, 59
2024-12-20 06:15:46,23.75, 103.81, 58
2024-12-20 06:15:51,23.72, 103.75, 58
2024-12-20 06:15:56,23.72, 103.69, 59
2024-12-20 06:16:01,23.75, 103.81, 58
2024-12-20 06:16:06,23.75, 103.87, 58
2024-12-20 06:16:11,23.72, 103.87, 59
2024-12-20 06:16:16,23.72, 103.87, 59
2024-12-20 06:16:21,23.72, 103.87, 58
2024-12-20 06:16:26,23.75, 104.00, 58
2024-12-20 06:16:32,23.72, 103.94, 58
2024-12-20 06:16:37,23.72, 103.81, 58
2024-12-20 06:16:42,23.69, 103.87, 58
2024-12-20 06:16:47,23.72, 103.87, 58
2024-12-20 06:16:52,23.75, 103.94, 58
2024-12-20 06:16:57,23.69, 103.87, 58
2024-12-20 06:17:02,23.72, 104.00, 58
2024-12-20 06:17:07,23.72, 103.94, 59
2024-12-20 06:17:12,23.72, 103.94, 59
2024-12-20 06:17:17,23.72, 103.94, 58
2024-12-20 06:17:22,23.72, 104.00, 58
2024-12-20 06:17:27,23.75, 104.06, 58
2024-12-20 06:17:32,23.72, 104.00, 58
2024-12-20 06:17:37,23.75, 104.12, 59
2024-12-20 06:17:42,23.72, 104.31, 59
2024-12-20 06:17:47,23.72, 104.37, 59
2024-12-20 06:17:52,23.72, 104.44, 59
2024-12-20 06:17:57,23.75, 104.37, 58
2024-12-20 06:18:03,23.72, 104.37, 58
2024-12-20 06:18:08,23.72, 104.37, 58
2024-12-20 06:18:13,23.72, 104.19, 58
2024-12-20 06:18:18,23.72, 104.31, 58
2024-12-20 06:18:23,23.72, 104.19, 59
2024-12-20 06:18:28,23.69, 104.19, 59
2024-12-20 06:18:33,23.69, 104.25, 58
2024-12-20 06:18:38,23.69, 104.31, 59
2024-12-20 06:18:43,23.69, 104.37, 59
2024-12-20 06:18:48,23.69, 104.31, 58
2024-12-20 06:18:53,23.69, 104.25, 58
2024-12-20 06:18:58,23.69, 104.37, 59
2024-12-20 06:19:03,23.72, 104.25, 59
2024-12-20 06:19:08,23.69, 104.37, 59
2024-12-20 06:19:13,23.69, 104.31, 60
2024-12-20 06:19:18,23.66, 104.31, 60
2024-12-20 06:19:23,23.72, 104.37, 60
2024-12-20 06:19:28,23.72, 104.31, 60
2024-12-20 06:19:33,23.72, 104.31, 60
2024-12-20 06:19:38,23.69, 104.31, 59
2024-12-20 06:19:44,23.66, 104.31, 59
2024-12-20 06:19:49,23.72, 104.31, 59
2024-12-20 06:19:54,23.69, 104.37, 58
2024-12-20 06:19:59,23.66, 104.37, 59
2024-12-20 06:20:04,23.72, 104.37, 59
2024-12-20 06:20:09,23.66, 104.44, 59
2024-12-20 06:20:14,23.69, 104.50, 59
2024-12-20 06:20:19,23.69, 104.44, 59
2024-12-20 06:20:24,23.69, 104.56, 60
2024-12-20 06:20:29,23.66, 104.56, 60
2024-12-20 06:20:34,23.66, 104.50, 59
2024-12-20 06:20:39,23.69, 104.56, 59
2024-12-20 06:20:44,23.66, 104.56, 60
2024-12-20 06:20:49,23.69, 104.50, 60
2024-12-20 06:20:54,23.69, 104.50, 59
2024-12-20 06:20:59,23.66, 104.50, 59
2024-12-20 06:21:04,23.69, 104.69, 59
2024-12-20 06:21:09,23.69, 104.75, 60
2024-12-20 06:21:15,23.69, 104.69, 60
2024-12-20 06:21:20,23.72, 104.62, 60
2024-12-20 06:21:25,23.69, 104.56, 60
2024-12-20 06:21:30,23.69, 104.62, 60
2024-12-20 06:21:35,23.69, 104.50, 60
2024-12-20 06:21:40,23.69, 104.56, 60
2024-12-20 06:21:45,23.69, 104.62, 59
2024-12-20 06:21:50,23.69, 104.56, 59
2024-12-20 06:21:55,23.66, 104.62, 60
2024-12-20 06:22:00,23.72, 104.75, 59
2024-12-20 06:22:05,23.69, 104.69, 60
2024-12-20 06:22:10,23.69, 104.75, 60
2024-12-20 06:22:15,23.69, 104.56, 60
2024-12-20 06:22:20,23.72, 104.62, 61
2024-12-20 06:22:25,23.72, 104.62, 60
2024-12-20 06:22:30,23.75, 104.50, 60
2024-12-20 06:22:35,23.72, 104.50, 60
2024-12-20 06:22:40,23.72, 104.50, 60
2024-12-20 06:22:46,23.75, 104.37, 60
2024-12-20 06:22:51,23.72, 104.50, 60
2024-12-20 06:22:56,23.69, 104.44, 59
2024-12-20 06:23:01,23.69, 104.56, 60
2024-12-20 06:23:06,23.69, 104.50, 60
2024-12-20 06:23:11,23.69, 104.62, 60
2024-12-20 06:23:16,23.69, 104.69, 60
2024-12-20 06:23:21,23.72, 104.56, 60
2024-12-20 06:23:26,23.72, 104.56, 60
2024-12-20 06:23:31,23.72, 104.50, 61
2024-12-20 06:23:36,23.72, 104.44, 61
2024-12-20 06:23:41,23.69, 104.50, 61
2024-12-20 06:23:46,23.69, 104.44, 61
2024-12-20 06:23:51,23.69, 104.50, 61
2024-12-20 06:23:56,23.69, 104.50, 61
2024-12-20 06:24:01,23.72, 104.44, 61
2024-12-20 06:24:06,23.72, 104.37, 60
2024-12-20 06:24:11,23.75, 104.44, 60
2024-12-20 06:24:16,23.72, 104.44, 60
2024-12-20 06:24:21,23.75, 104.44, 60
2024-12-20 06:24:26,23.75, 104.31, 60
2024-12-20 06:24:32,23.72, 104.31, 60
2024-12-20 06:24:37,23.72, 104.25, 60
2024-12-20 06:24:42,23.75, 104.31, 61
2024-12-20 06:24:47,23.72, 104.31, 60
2024-12-20 06:24:52,23.72, 104.31, 60
2024-12-20 06:24:57,23.72, 104.31, 61
2024-12-20 06:25:02,23.72, 104.25, 59
2024-12-20 06:25:07,23.72, 104.25, 60
2024-12-20 06:25:12,23.72, 104.19, 61
2024-12-20 06:25:17,23.72, 104.25, 60
2024-12-20 06:25:22,23.72, 104.31, 60
2024-12-20 06:25:27,23.72, 104.25, 61
2024-12-20 06:25:32,23.75, 104.25, 60
2024-12-20 06:25:37,23.75, 104.37, 60
2024-12-20 06:25:42,23.72, 104.37, 61
2024-12-20 06:25:47,23.72, 104.25, 60
2024-12-20 06:25:52,23.72, 104.25, 60
2024-12-20 06:25:57,23.72, 104.12, 61
2024-12-20 06:26:03,23.72, 104.12, 61
2024-12-20 06:26:08,23.69, 104.19, 61
2024-12-20 06:26:13,23.72, 104.12, 60
2024-12-20 06:26:18,23.72, 104.12, 60
2024-12-20 06:26:23,23.72, 104.19, 59
2024-12-20 06:26:28,23.69, 104.19, 60
2024-12-20 06:26:33,23.75, 104.19, 60
2024-12-20 06:26:38,23.72, 104.12, 60
2024-12-20 06:26:43,23.72, 104.12, 60
2024-12-20 06:26:48,23.72, 104.12, 61
2024-12-20 06:26:53,23.72, 104.06, 61
2024-12-20 06:26:58,23.72, 103.94, 60
2024-12-20 06:27:03,23.72, 103.94, 60
2024-12-20 06:27:08,23.75, 103.94, 59
2024-12-20 06:27:13,23.72, 103.94, 59
2024-12-20 06:27:18,23.72, 103.87, 59
2024-12-20 06:27:23,23.72, 103.81, 60
2024-12-20 06:27:28,23.72, 103.75, 60
2024-12-20 06:27:33,23.69, 103.75, 60
2024-12-20 06:27:39,23.72, 103.81, 59
2024-12-20 06:27:44,23.72, 103.81, 60
2024-12-20 06:27:49,23.72, 103.75, 60
2024-12-20 06:27:54,23.72, 103.81, 60
2024-12-20 06:27:59,23.72, 103.87, 60
2024-12-20 06:28:04,23.72, 103.87, 61
2024-12-20 06:28:09,23.72, 103.87, 60
2024-12-20 06:28:14,23.72, 103.94, 61
2024-12-20 06:28:19,23.72, 103.94, 60
2024-12-20 06:28:24,23.69, 103.94, 59
2024-12-20 06:28:29,23.69, 104.00, 60
2024-12-20 06:28:34,23.69, 104.00, 60
2024-12-20 06:28:39,23.72, 103.87, 61
2024-12-20 06:28:44,23.66, 103.87, 60
2024-12-20 06:28:49,23.69, 103.69, 60
2024-12-20 06:28:54,23.66, 103.75, 60
2024-12-20 06:28:59,23.72, 103.75, 60
2024-12-20 06:29:04,23.69, 103.75, 59
2024-12-20 06:29:09,23.66, 103.69, 61
2024-12-20 06:29:14,23.66, 103.75, 60
2024-12-20 06:29:20,23.69, 103.75, 60
2024-12-20 06:29:25,23.66, 103.81, 60
2024-12-20 06:29:30,23.69, 103.75, 60
2024-12-20 06:29:35,23.66, 103.75, 60
2024-12-20 06:29:40,23.66, 103.75, 60
2024-12-20 06:29:45,23.69, 103.81, 61
2024-12-20 06:29:50,23.69, 103.81, 60
2024-12-20 06:29:55,23.66, 103.81, 60
2024-12-20 06:30:00,23.66, 103.81, 60
2024-12-20 06:30:05,23.66, 103.94, 60
2024-12-20 06:30:10,23.69, 103.94, 60
2024-12-20 06:30:15,23.69, 104.06, 61
2024-12-20 06:30:20,23.69, 104.00, 60
2024-12-20 06:30:25,23.72, 103.81, 60
2024-12-20 06:30:30,23.72, 104.00, 61
2024-12-20 06:30:35,23.69, 103.87, 61
2024-12-20 06:30:40,23.66, 103.87, 60
2024-12-20 06:30:45,23.69, 103.87, 60
2024-12-20 06:30:50,23.69, 103.87, 61
2024-12-20 06:30:56,23.69, 103.87, 61
2024-12-20 06:31:01,23.66, 103.94, 60
2024-12-20 06:31:06,23.69, 104.06, 60
2024-12-20 06:31:11,23.66, 104.12, 60
2024-12-20 06:31:16,23.66, 104.06, 60
2024-12-20 06:31:21,23.66, 104.12, 61
2024-12-20 06:31:26,23.66, 104.12, 62
2024-12-20 06:31:31,23.69, 104.19, 61
2024-12-20 06:31:36,23.66, 104.25, 60
2024-12-20 06:31:41,23.69, 104.12, 60
2024-12-20 06:31:46,23.69, 104.06, 61
2024-12-20 06:31:51,23.69, 104.00, 60
2024-12-20 06:31:56,23.66, 104.06, 62
2024-12-20 06:32:01,23.66, 104.19, 60
2024-12-20 06:32:06,23.69, 104.12, 60
2024-12-20 06:32:11,23.72, 104.19, 60
2024-12-20 06:32:16,23.66, 104.19, 60
2024-12-20 06:32:21,23.66, 104.19, 60
2024-12-20 06:32:27,23.69, 104.25, 61
2024-12-20 06:32:32,23.66, 104.19, 62
2024-12-20 06:32:37,23.66, 104.19, 60
2024-12-20 06:32:42,23.66, 104.06, 61
2024-12-20 06:32:47,23.72, 104.12, 60
2024-12-20 06:32:52,23.69, 104.06, 60
2024-12-20 06:32:57,23.72, 104.06, 61
2024-12-20 06:33:02,23.69, 104.00, 61
2024-12-20 06:33:07,23.69, 104.00, 62
2024-12-20 06:33:12,23.69, 103.87, 61
2024-12-20 06:33:17,23.72, 104.06, 61
2024-12-20 06:33:22,23.69, 104.00, 61
2024-12-20 06:33:27,23.69, 104.06, 61
2024-12-20 06:33:32,23.69, 104.19, 60
2024-12-20 06:33:37,23.72, 104.19, 61
2024-12-20 06:33:42,23.66, 104.19, 61
2024-12-20 06:33:47,23.69, 104.25, 61
2024-12-20 06:33:52,23.69, 104.12, 61
2024-12-20 06:33:57,23.69, 104.12, 62
2024-12-20 06:34:03,23.75, 104.12, 61
2024-12-20 06:34:08,23.69, 104.19, 60
2024-12-20 06:34:13,23.69, 104.06, 61
2024-12-20 06:34:18,23.72, 104.06, 61
2024-12-20 06:34:23,23.72, 104.00, 60
2024-12-20 06:34:28,23.69, 103.94, 61
2024-12-20 06:34:33,23.69, 104.00, 61
2024-12-20 06:34:38,23.69, 103.94, 61
2024-12-20 06:34:43,23.69, 104.00, 61
2024-12-20 06:34:48,23.69, 103.87, 62
2024-12-20 06:34:53,23.72, 103.94, 60
2024-12-20 06:34:58,23.72, 103.94, 61
2024-12-20 06:35:03,23.69, 104.06, 61
2024-12-20 06:35:08,23.72, 104.00, 62
2024-12-20 06:35:13,23.72, 103.87, 62
2024-12-20 06:35:18,23.72, 103.94, 62
2024-12-20 06:35:23,23.69, 103.81, 61
2024-12-20 06:35:28,23.72, 103.87, 61
2024-12-20 06:35:33,23.72, 104.00, 60
2024-12-20 06:35:38,23.66, 103.87, 61
2024-12-20 06:35:44,23.69, 104.00, 61
2024-12-20 06:35:49,23.69, 103.94, 62
2024-12-20 06:35:54,23.69, 103.87, 61
2024-12-20 06:35:59,23.69, 103.81, 61
2024-12-20 06:36:04,23.72, 103.87, 61
2024-12-20 06:36:09,23.72, 103.81, 61
2024-12-20 06:36:14,23.72, 103.81, 61
2024-12-20 06:36:19,23.72, 103.87, 61
2024-12-20 06:36:24,23.72, 103.87, 62
2024-12-20 06:36:29,23.69, 103.87, 60
2024-12-20 06:36:34,23.72, 103.94, 61
2024-12-20 06:36:39,23.69, 104.00, 61
2024-12-20 06:36:44,23.69, 104.00, 61
2024-12-20 06:36:49,23.72, 103.94, 61
2024-12-20 06:36:54,23.69, 104.00, 61
2024-12-20 06:36:59,23.72, 103.94, 62
2024-12-20 06:37:04,23.69, 103.94, 61
2024-12-20 06:37:10,23.66, 104.00, 61
2024-12-20 06:37:15,23.72, 103.94, 60
2024-12-20 06:37:20,23.72, 104.00, 60
2024-12-20 06:37:25,23.72, 103.87, 61
2024-12-20 06:37:30,23.69, 104.00, 61
2024-12-20 06:37:35,23.69, 104.00, 61
2024-12-20 06:37:40,23.72, 103.94, 60
2024-12-20 06:37:45,23.72, 104.06, 61
2024-12-20 06:37:50,23.72, 104.06, 61
2024-12-20 06:37:55,23.72, 104.00, 62
2024-12-20 06:38:00,23.75, 104.00, 62
2024-12-20 06:38:05,23.75, 103.94, 62
2024-12-20 06:38:10,23.75, 104.00, 61
2024-12-20 06:38:15,23.75, 104.00, 61
2024-12-20 06:38:20,23.72, 104.06, 61
2024-12-20 06:38:25,23.75, 103.87, 61
2024-12-20 06:38:30,23.75, 104.00, 62
2024-12-20 06:38:35,23.75, 104.00, 61
2024-12-20 06:38:40,23.72, 104.06, 61
2024-12-20 06:38:45,23.72, 104.06, 61
2024-12-20 06:38:51,23.72, 104.06, 61
2024-12-20 06:38:56,23.78, 104.12, 61
2024-12-20 06:39:01,23.72, 104.06, 61
2024-12-20 06:39:06,23.72, 104.06, 61
2024-12-20 06:39:11,23.72, 104.19, 61
2024-12-20 06:39:16,23.78, 104.19, 62
2024-12-20 06:39:21,23.72, 104.06, 62
2024-12-20 06:39:26,23.75, 104.12, 61
2024-12-20 06:39:31,23.72, 104.00, 61
2024-12-20 06:39:36,23.75, 104.06, 62
2024-12-20 06:39:41,23.72, 103.94, 61
2024-12-20 06:39:46,23.78, 103.94, 61
2024-12-20 06:39:51,23.72, 103.87, 62
