sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-22 04:54:20,22.97, 101.31, 82
2024-12-22 04:54:25,22.97, 101.25, 83
2024-12-22 04:54:30,23.00, 101.19, 82
2024-12-22 04:54:35,22.97, 101.37, 83
2024-12-22 04:54:40,22.97, 101.25, 82
2024-12-22 04:54:45,22.97, 101.19, 82
2024-12-22 04:54:50,22.97, 101.25, 82
2024-12-22 04:54:55,22.97, 101.25, 83
2024-12-22 04:55:00,22.97, 101.25, 83
2024-12-22 04:55:05,23.00, 101.31, 83
2024-12-22 04:55:10,23.00, 101.25, 83
2024-12-22 04:55:15,22.97, 101.31, 82
2024-12-22 04:55:20,22.97, 101.31, 82
2024-12-22 04:55:26,22.97, 101.25, 82
2024-12-22 04:55:31,22.94, 101.25, 83
2024-12-22 04:55:36,22.97, 101.31, 83
2024-12-22 04:55:41,23.00, 101.31, 82
2024-12-22 04:55:46,22.97, 101.31, 83
2024-12-22 04:55:51,22.94, 101.19, 82
2024-12-22 04:55:56,22.97, 101.37, 82
2024-12-22 04:56:01,22.97, 101.44, 83
2024-12-22 04:56:06,22.97, 101.37, 82
2024-12-22 04:56:11,22.97, 101.37, 83
2024-12-22 04:56:16,22.94, 101.31, 83
2024-12-22 04:56:21,22.97, 101.37, 82
2024-12-22 04:56:26,22.97, 101.37, 82
2024-12-22 04:56:31,22.94, 101.31, 83
2024-12-22 04:56:36,22.97, 101.37, 82
2024-12-22 04:56:41,22.97, 101.37, 82
2024-12-22 04:56:46,22.97, 101.37, 82
2024-12-22 04:56:52,22.97, 101.37, 82
2024-12-22 04:56:57,22.97, 101.31, 83
2024-12-22 04:57:02,22.97, 101.44, 83
2024-12-22 04:57:07,22.94, 101.44, 82
2024-12-22 04:57:12,23.00, 101.37, 83
2024-12-22 04:57:17,22.97, 101.31, 83
2024-12-22 04:57:22,22.94, 101.31, 82
2024-12-22 04:57:27,22.94, 101.31, 82
2024-12-22 04:57:32,22.97, 101.25, 83
2024-12-22 04:57:37,22.97, 101.19, 83
2024-12-22 04:57:42,22.97, 101.19, 82
2024-12-22 04:57:47,22.97, 101.25, 82
2024-12-22 04:57:52,22.97, 101.19, 83
2024-12-22 04:57:57,22.97, 101.25, 82
2024-12-22 04:58:02,22.94, 101.25, 83
2024-12-22 04:58:07,22.94, 101.31, 82
2024-12-22 04:58:12,22.97, 101.25, 82
2024-12-22 04:58:17,22.94, 101.19, 83
2024-12-22 04:58:22,22.94, 101.12, 82
2024-12-22 04:58:28,22.94, 101.19, 82
2024-12-22 04:58:33,22.94, 101.19, 83
2024-12-22 04:58:38,22.97, 101.12, 82
2024-12-22 04:58:43,22.97, 101.19, 82
2024-12-22 04:58:48,22.97, 101.31, 83
2024-12-22 04:58:53,22.97, 101.44, 83
2024-12-22 04:58:58,22.97, 101.50, 83
2024-12-22 04:59:03,22.94, 101.50, 82
2024-12-22 04:59:08,22.91, 101.44, 83
2024-12-22 04:59:13,22.94, 101.44, 82
2024-12-22 04:59:18,22.94, 101.56, 82
2024-12-22 04:59:23,22.94, 101.44, 83
2024-12-22 04:59:28,22.94, 101.56, 83
2024-12-22 04:59:33,22.94, 101.50, 82
2024-12-22 04:59:38,22.94, 101.56, 83
2024-12-22 04:59:43,22.94, 101.56, 82
2024-12-22 04:59:48,22.94, 101.62, 83
2024-12-22 04:59:53,22.97, 101.50, 82
2024-12-22 04:59:58,22.91, 101.56, 83
2024-12-22 05:00:04,22.97, 101.44, 83
2024-12-22 05:00:09,22.94, 101.44, 83
2024-12-22 05:00:14,22.91, 101.37, 82
2024-12-22 05:00:19,22.91, 101.50, 83
2024-12-22 05:00:24,22.94, 101.44, 82
2024-12-22 05:00:29,22.97, 101.56, 82
2024-12-22 05:00:34,22.91, 101.56, 83
2024-12-22 05:00:39,22.94, 101.50, 83
2024-12-22 05:00:44,22.94, 101.50, 82
2024-12-22 05:00:49,22.97, 101.56, 82
2024-12-22 05:00:54,22.97, 101.44, 82
2024-12-22 05:00:59,22.94, 101.50, 83
2024-12-22 05:01:04,22.97, 101.44, 83
2024-12-22 05:01:09,22.94, 101.37, 82
2024-12-22 05:01:14,22.97, 101.44, 82
2024-12-22 05:01:19,22.97, 101.44, 82
2024-12-22 05:01:24,22.94, 101.44, 82
2024-12-22 05:01:29,22.97, 101.37, 82
2024-12-22 05:01:34,22.91, 101.25, 83
2024-12-22 05:01:40,22.94, 101.37, 83
2024-12-22 05:01:45,22.94, 101.44, 82
2024-12-22 05:01:50,22.97, 101.37, 83
2024-12-22 05:01:55,22.94, 101.44, 82
2024-12-22 05:02:00,22.91, 101.50, 82
2024-12-22 05:02:05,22.91, 101.56, 83
2024-12-22 05:02:10,22.94, 101.56, 82
2024-12-22 05:02:15,22.91, 101.50, 83
2024-12-22 05:02:20,22.94, 101.56, 83
2024-12-22 05:02:25,22.97, 101.50, 82
2024-12-22 05:02:30,22.91, 101.44, 83
2024-12-22 05:02:35,22.91, 101.50, 82
2024-12-22 05:02:40,22.97, 101.44, 83
2024-12-22 05:02:45,22.91, 101.50, 82
2024-12-22 05:02:50,22.94, 101.56, 82
2024-12-22 05:02:55,22.97, 101.50, 83
2024-12-22 05:03:00,22.94, 101.50, 82
2024-12-22 05:03:05,22.91, 101.50, 82
2024-12-22 05:03:11,22.94, 101.50, 83
2024-12-22 05:03:16,22.91, 101.31, 82
2024-12-22 05:03:21,22.87, 101.44, 82
2024-12-22 05:03:26,22.91, 101.37, 83
2024-12-22 05:03:31,22.91, 101.37, 82
2024-12-22 05:03:36,22.91, 101.31, 83
2024-12-22 05:03:41,22.91, 101.44, 82
2024-12-22 05:03:46,22.87, 101.44, 83
2024-12-22 05:03:51,22.91, 101.37, 83
2024-12-22 05:03:56,22.91, 101.37, 82
2024-12-22 05:04:01,22.91, 101.37, 82
2024-12-22 05:04:06,22.91, 101.44, 83
2024-12-22 05:04:11,22.91, 101.31, 82
2024-12-22 05:04:16,22.84, 101.12, 82
2024-12-22 05:04:21,22.91, 100.94, 83
2024-12-22 05:04:26,22.91, 100.94, 82
2024-12-22 05:04:31,22.91, 100.87, 82
2024-12-22 05:04:36,22.91, 100.94, 83
2024-12-22 05:04:42,22.87, 100.94, 82
2024-12-22 05:04:47,22.84, 100.94, 82
2024-12-22 05:04:52,22.87, 100.87, 83
2024-12-22 05:04:57,22.91, 100.75, 82
2024-12-22 05:05:02,22.87, 100.75, 83
2024-12-22 05:05:07,22.91, 100.87, 82
2024-12-22 05:05:12,22.87, 100.81, 83
2024-12-22 05:05:17,22.87, 100.87, 82
2024-12-22 05:05:22,22.84, 100.81, 83
2024-12-22 05:05:27,22.87, 101.00, 82
2024-12-22 05:05:32,22.91, 100.94, 83
2024-12-22 05:05:37,22.87, 100.94, 82
2024-12-22 05:05:42,22.87, 100.94, 83
2024-12-22 05:05:47,22.87, 101.00, 82
2024-12-22 05:05:52,22.84, 101.06, 83
2024-12-22 05:05:57,22.87, 101.25, 82
2024-12-22 05:06:02,22.87, 101.19, 83
2024-12-22 05:06:07,22.87, 101.06, 82
2024-12-22 05:06:12,22.87, 101.00, 83
2024-12-22 05:06:18,22.87, 100.94, 82
2024-12-22 05:06:23,22.84, 101.00, 83
2024-12-22 05:06:28,22.87, 100.94, 82
2024-12-22 05:06:33,22.87, 101.06, 82
2024-12-22 05:06:38,22.84, 101.19, 82
2024-12-22 05:06:43,22.87, 101.19, 82
2024-12-22 05:06:48,22.87, 101.19, 83
2024-12-22 05:06:53,22.87, 101.25, 82
2024-12-22 05:06:58,22.87, 101.19, 82
2024-12-22 05:07:03,22.87, 101.25, 82
2024-12-22 05:07:08,22.84, 101.12, 82
2024-12-22 05:07:13,22.84, 101.06, 82
2024-12-22 05:07:18,22.87, 101.12, 82
2024-12-22 05:07:23,22.84, 101.12, 82
2024-12-22 05:07:28,22.87, 101.06, 83
2024-12-22 05:07:33,22.87, 101.12, 82
2024-12-22 05:07:38,22.84, 101.19, 82
2024-12-22 05:07:43,22.84, 101.25, 82
2024-12-22 05:07:49,22.84, 101.19, 82
2024-12-22 05:07:54,22.84, 101.19, 82
2024-12-22 05:07:59,22.84, 101.12, 82
2024-12-22 05:08:04,22.87, 101.25, 82
2024-12-22 05:08:09,22.84, 101.19, 82
2024-12-22 05:08:14,22.84, 101.25, 82
2024-12-22 05:08:19,22.84, 101.25, 83
2024-12-22 05:08:24,22.84, 101.31, 82
2024-12-22 05:08:29,22.81, 101.37, 82
2024-12-22 05:08:34,22.87, 101.25, 82
2024-12-22 05:08:39,22.84, 101.25, 82
2024-12-22 05:08:44,22.87, 101.25, 82
2024-12-22 05:08:49,22.87, 101.31, 83
2024-12-22 05:08:54,22.87, 101.31, 82
2024-12-22 05:08:59,22.84, 101.25, 82
2024-12-22 05:09:04,22.84, 101.06, 82
2024-12-22 05:09:09,22.87, 101.06, 82
2024-12-22 05:09:14,22.87, 101.00, 83
2024-12-22 05:09:19,22.84, 101.00, 82
2024-12-22 05:09:25,22.87, 100.81, 83
2024-12-22 05:09:30,22.84, 100.87, 82
2024-12-22 05:09:35,22.87, 100.87, 82
2024-12-22 05:09:40,22.84, 101.00, 82
2024-12-22 05:09:45,22.84, 101.00, 82
2024-12-22 05:09:50,22.84, 100.94, 82
2024-12-22 05:09:55,22.81, 101.00, 83
2024-12-22 05:10:00,22.87, 101.06, 82
2024-12-22 05:10:05,22.81, 101.19, 82
2024-12-22 05:10:10,22.84, 101.25, 83
2024-12-22 05:10:15,22.84, 101.31, 82
2024-12-22 05:10:20,22.84, 101.37, 83
2024-12-22 05:10:25,22.84, 101.31, 82
2024-12-22 05:10:30,22.81, 101.31, 82
2024-12-22 05:10:35,22.84, 101.19, 82
2024-12-22 05:10:40,22.84, 101.25, 83
2024-12-22 05:10:45,22.84, 101.31, 83
2024-12-22 05:10:50,22.84, 101.31, 82
2024-12-22 05:10:55,22.81, 101.25, 83
2024-12-22 05:11:00,22.81, 101.19, 82
2024-12-22 05:11:06,22.81, 101.25, 82
2024-12-22 05:11:11,22.81, 101.25, 82
2024-12-22 05:11:16,22.84, 101.25, 83
2024-12-22 05:11:21,22.84, 101.31, 82
2024-12-22 05:11:26,22.87, 101.19, 83
2024-12-22 05:11:31,22.84, 101.25, 82
2024-12-22 05:11:36,22.81, 101.12, 82
2024-12-22 05:11:41,22.81, 101.19, 82
2024-12-22 05:11:46,22.84, 101.19, 83
2024-12-22 05:11:51,22.87, 101.19, 83
2024-12-22 05:11:56,22.84, 101.12, 82
2024-12-22 05:12:01,22.84, 101.31, 82
2024-12-22 05:12:06,22.84, 101.19, 82
2024-12-22 05:12:11,22.87, 101.19, 83
2024-12-22 05:12:16,22.84, 101.25, 83
2024-12-22 05:12:21,22.84, 101.19, 82
2024-12-22 05:12:26,22.84, 101.25, 82
2024-12-22 05:12:31,22.81, 101.19, 82
2024-12-22 05:12:37,22.84, 101.19, 82
2024-12-22 05:12:42,22.84, 101.25, 82
2024-12-22 05:12:47,22.78, 101.19, 82
2024-12-22 05:12:52,22.84, 101.31, 82
2024-12-22 05:12:57,22.84, 101.31, 82
2024-12-22 05:13:02,22.84, 101.37, 82
2024-12-22 05:13:07,22.84, 101.25, 82
2024-12-22 05:13:12,22.84, 101.37, 83
2024-12-22 05:13:17,22.81, 101.25, 82
2024-12-22 05:13:22,22.84, 101.31, 83
2024-12-22 05:13:27,22.78, 101.31, 82
2024-12-22 05:13:32,22.84, 101.37, 82
2024-12-22 05:13:37,22.84, 101.37, 82
2024-12-22 05:13:42,22.81, 101.44, 83
2024-12-22 05:13:47,22.84, 101.31, 82
2024-12-22 05:13:52,22.84, 101.37, 83
2024-12-22 05:13:57,22.84, 101.31, 82
2024-12-22 05:14:02,22.81, 101.25, 82
2024-12-22 05:14:08,22.78, 101.12, 82
2024-12-22 05:14:13,22.78, 101.19, 82
2024-12-22 05:14:18,22.78, 101.00, 82
2024-12-22 05:14:23,22.84, 101.19, 82
2024-12-22 05:14:28,22.84, 101.19, 82
2024-12-22 05:14:33,22.84, 101.12, 83
2024-12-22 05:14:38,22.78, 101.31, 83
2024-12-22 05:14:43,22.81, 101.19, 83
2024-12-22 05:14:48,22.81, 101.37, 83
2024-12-22 05:14:53,22.81, 101.25, 82
2024-12-22 05:14:58,22.81, 101.06, 82
2024-12-22 05:15:03,22.78, 101.12, 82
2024-12-22 05:15:08,22.78, 101.00, 81
2024-12-22 05:15:13,22.81, 100.87, 83
2024-12-22 05:15:18,22.81, 100.75, 82
2024-12-22 05:15:23,22.81, 100.87, 81
2024-12-22 05:15:28,22.84, 101.00, 82
2024-12-22 05:15:34,22.78, 101.00, 82
2024-12-22 05:15:39,22.81, 101.12, 82
2024-12-22 05:15:44,22.81, 101.12, 82
2024-12-22 05:15:49,22.81, 101.19, 83
2024-12-22 05:15:54,22.81, 101.19, 83
2024-12-22 05:15:59,22.78, 101.19, 83
2024-12-22 05:16:04,22.78, 101.06, 83
2024-12-22 05:16:09,22.81, 101.12, 82
2024-12-22 05:16:14,22.81, 101.00, 83
2024-12-22 05:16:19,22.78, 101.25, 83
2024-12-22 05:16:24,22.78, 101.19, 83
2024-12-22 05:16:29,22.78, 101.31, 83
2024-12-22 05:16:34,22.81, 101.25, 83
2024-12-22 05:16:39,22.81, 101.25, 83
2024-12-22 05:16:44,22.78, 101.25, 83
2024-12-22 05:16:49,22.81, 101.25, 82
2024-12-22 05:16:54,22.81, 101.25, 81
2024-12-22 05:16:59,22.78, 101.25, 81
2024-12-22 05:17:05,22.78, 101.19, 83
2024-12-22 05:17:10,22.78, 101.12, 82
2024-12-22 05:17:15,22.78, 101.06, 82
2024-12-22 05:17:20,22.78, 101.00, 82
2024-12-22 05:17:25,22.75, 101.19, 82
2024-12-22 05:17:30,22.78, 101.12, 82
2024-12-22 05:17:35,22.75, 101.19, 83
2024-12-22 05:17:40,22.78, 101.25, 81
2024-12-22 05:17:45,22.78, 101.31, 82
2024-12-22 05:17:50,22.78, 101.19, 82
2024-12-22 05:17:55,22.78, 101.37, 82
2024-12-22 05:18:00,22.78, 101.37, 83
2024-12-22 05:18:05,22.81, 101.37, 82
2024-12-22 05:18:10,22.78, 101.37, 82
2024-12-22 05:18:15,22.81, 101.44, 82
2024-12-22 05:18:20,22.81, 101.37, 82
2024-12-22 05:18:25,22.78, 101.37, 83
2024-12-22 05:18:30,22.81, 101.37, 82
2024-12-22 05:18:35,22.78, 101.31, 82
2024-12-22 05:18:41,22.78, 101.50, 81
2024-12-22 05:18:46,22.78, 101.37, 82
2024-12-22 05:18:51,22.78, 101.37, 83
2024-12-22 05:18:56,22.78, 101.37, 82
2024-12-22 05:19:01,22.78, 101.37, 82
2024-12-22 05:19:06,22.75, 101.44, 82
2024-12-22 05:19:11,22.78, 101.44, 82
2024-12-22 05:19:16,22.81, 101.44, 82
2024-12-22 05:19:21,22.78, 101.44, 82
2024-12-22 05:19:26,22.78, 101.44, 81
2024-12-22 05:19:31,22.78, 101.37, 81
2024-12-22 05:19:36,22.78, 101.31, 82
2024-12-22 05:19:41,22.81, 101.31, 83
2024-12-22 05:19:46,22.78, 101.31, 82
2024-12-22 05:19:51,22.81, 101.44, 82
2024-12-22 05:19:56,22.78, 101.37, 82
2024-12-22 05:20:01,22.81, 101.37, 82
2024-12-22 05:20:06,22.81, 101.44, 82
2024-12-22 05:20:11,22.81, 101.37, 82
2024-12-22 05:20:16,22.81, 101.37, 81
2024-12-22 05:20:22,22.78, 101.31, 81
2024-12-22 05:20:27,22.75, 101.25, 82
2024-12-22 05:20:32,22.75, 101.25, 82
2024-12-22 05:20:37,22.75, 101.37, 82
2024-12-22 05:20:42,22.81, 101.31, 83
2024-12-22 05:20:47,22.81, 101.19, 83
2024-12-22 05:20:52,22.78, 101.25, 82
2024-12-22 05:20:57,22.78, 101.31, 81
2024-12-22 05:21:02,22.81, 101.19, 82
2024-12-22 05:21:07,22.81, 101.31, 81
2024-12-22 05:21:12,22.78, 101.19, 81
2024-12-22 05:21:17,22.78, 101.19, 81
2024-12-22 05:21:22,22.78, 101.12, 82
2024-12-22 05:21:27,22.78, 101.06, 83
2024-12-22 05:21:32,22.78, 100.94, 82
2024-12-22 05:21:37,22.81, 100.94, 81
2024-12-22 05:21:42,22.75, 101.06, 81
2024-12-22 05:21:47,22.78, 101.00, 81
2024-12-22 05:21:53,22.78, 101.06, 82
2024-12-22 05:21:58,22.78, 100.94, 82
2024-12-22 05:22:03,22.78, 101.00, 82
2024-12-22 05:22:08,22.81, 101.06, 83
2024-12-22 05:22:13,22.78, 101.12, 81
2024-12-22 05:22:18,22.81, 100.94, 82
2024-12-22 05:22:23,22.78, 101.12, 82
2024-12-22 05:22:28,22.78, 101.06, 82
2024-12-22 05:22:33,22.81, 101.12, 82
2024-12-22 05:22:38,22.78, 101.00, 81
2024-12-22 05:22:43,22.78, 100.94, 82
2024-12-22 05:22:48,22.78, 100.94, 82
2024-12-22 05:22:53,22.78, 100.87, 83
2024-12-22 05:22:58,22.78, 100.94, 82
2024-12-22 05:23:03,22.78, 101.06, 82
2024-12-22 05:23:08,22.78, 101.06, 83
2024-12-22 05:23:13,22.81, 101.00, 82
2024-12-22 05:23:18,22.75, 101.06, 81
2024-12-22 05:23:24,22.75, 101.12, 83
2024-12-22 05:23:29,22.78, 101.06, 83
2024-12-22 05:23:34,22.75, 101.19, 81
2024-12-22 05:23:39,22.78, 101.12, 82
2024-12-22 05:23:44,22.78, 101.19, 81
2024-12-22 05:23:49,22.75, 101.19, 82
2024-12-22 05:23:54,22.78, 101.37, 82
2024-12-22 05:23:59,22.78, 101.37, 82
2024-12-22 05:24:04,22.78, 101.44, 83
2024-12-22 05:24:09,22.78, 101.56, 81
2024-12-22 05:24:14,22.75, 101.50, 83
2024-12-22 05:24:19,22.78, 101.56, 81
2024-12-22 05:24:24,22.78, 101.56, 82
2024-12-22 05:24:29,22.75, 101.62, 83
2024-12-22 05:24:34,22.78, 101.69, 82
2024-12-22 05:24:39,22.81, 101.69, 81
2024-12-22 05:24:44,22.78, 101.75, 82
2024-12-22 05:24:49,22.78, 101.56, 83
2024-12-22 05:24:55,22.78, 101.62, 82
2024-12-22 05:25:00,22.78, 101.37, 82
2024-12-22 05:25:05,22.78, 101.50, 82
2024-12-22 05:25:10,22.78, 101.56, 83
2024-12-22 05:25:15,22.78, 101.56, 82
2024-12-22 05:25:20,22.81, 101.56, 82
2024-12-22 05:25:25,22.75, 101.50, 83
2024-12-22 05:25:30,22.75, 101.50, 82
2024-12-22 05:25:35,22.81, 101.50, 82
2024-12-22 05:25:40,22.78, 101.56, 82
2024-12-22 05:25:45,22.75, 101.56, 82
2024-12-22 05:25:50,22.75, 101.44, 83
2024-12-22 05:25:55,22.78, 101.62, 83
2024-12-22 05:26:00,22.78, 101.56, 82
2024-12-22 05:26:05,22.75, 101.62, 82
2024-12-22 05:26:10,22.78, 101.62, 83
2024-12-22 05:26:15,22.78, 101.62, 82
2024-12-22 05:26:20,22.78, 101.56, 82
2024-12-22 05:26:25,22.81, 101.50, 82
2024-12-22 05:26:31,22.78, 101.56, 81
2024-12-22 05:26:36,22.78, 101.56, 82
2024-12-22 05:26:41,22.78, 101.62, 81
2024-12-22 05:26:46,22.75, 101.69, 83
2024-12-22 05:26:51,22.75, 101.62, 82
2024-12-22 05:26:56,22.78, 101.62, 82
2024-12-22 05:27:01,22.78, 101.56, 82
2024-12-22 05:27:06,22.78, 101.50, 82
2024-12-22 05:27:11,22.75, 101.31, 83
2024-12-22 05:27:16,22.81, 101.44, 83
2024-12-22 05:27:21,22.78, 101.44, 83
2024-12-22 05:27:26,22.78, 101.50, 83
2024-12-22 05:27:31,22.78, 101.56, 83
2024-12-22 05:27:36,22.75, 101.50, 82
2024-12-22 05:27:41,22.75, 101.62, 82
2024-12-22 05:27:46,22.81, 101.62, 82
2024-12-22 05:27:51,22.81, 101.50, 82
2024-12-22 05:27:56,22.75, 101.50, 82
2024-12-22 05:28:02,22.75, 101.37, 83
2024-12-22 05:28:07,22.78, 101.44, 82
2024-12-22 05:28:12,22.78, 101.50, 82
2024-12-22 05:28:17,22.75, 101.44, 82
2024-12-22 05:28:22,22.78, 101.37, 82
2024-12-22 05:28:27,22.78, 101.31, 82
2024-12-22 05:28:32,22.78, 101.31, 82
2024-12-22 05:28:37,22.78, 101.37, 83
2024-12-22 05:28:42,22.75, 101.31, 82
2024-12-22 05:28:47,22.72, 101.37, 82
2024-12-22 05:28:52,22.78, 101.31, 82
2024-12-22 05:28:57,22.78, 101.37, 82
2024-12-22 05:29:02,22.78, 101.25, 82
2024-12-22 05:29:07,22.81, 101.37, 82
2024-12-22 05:29:12,22.78, 101.37, 82
2024-12-22 05:29:17,22.75, 101.37, 82
2024-12-22 05:29:22,22.81, 101.44, 81
2024-12-22 05:29:27,22.81, 101.37, 83
2024-12-22 05:29:32,22.78, 101.44, 82
2024-12-22 05:29:37,22.78, 101.44, 82
2024-12-22 05:29:43,22.81, 101.50, 82
2024-12-22 05:29:48,22.81, 101.56, 82
2024-12-22 05:29:53,22.81, 101.50, 82
2024-12-22 05:29:58,22.78, 101.37, 82
2024-12-22 05:30:03,22.78, 101.50, 82
2024-12-22 05:30:08,22.78, 101.56, 83
2024-12-22 05:30:13,22.81, 101.62, 83
2024-12-22 05:30:18,22.78, 101.62, 82
2024-12-22 05:30:23,22.81, 101.56, 82
2024-12-22 05:30:28,22.78, 101.56, 82
2024-12-22 05:30:33,22.78, 101.50, 83
2024-12-22 05:30:38,22.78, 101.44, 82
2024-12-22 05:30:43,22.81, 101.37, 81
2024-12-22 05:30:48,22.81, 101.44, 82
2024-12-22 05:30:53,22.75, 101.50, 82
2024-12-22 05:30:58,22.78, 101.50, 82
2024-12-22 05:31:03,22.75, 101.56, 82
2024-12-22 05:31:08,22.75, 101.50, 83
2024-12-22 05:31:14,22.78, 101.44, 81
2024-12-22 05:31:19,22.78, 101.50, 83
2024-12-22 05:31:24,22.78, 101.50, 81
2024-12-22 05:31:29,22.78, 101.44, 82
2024-12-22 05:31:34,22.81, 101.44, 82
2024-12-22 05:31:39,22.78, 101.44, 83
2024-12-22 05:31:44,22.78, 101.50, 83
2024-12-22 05:31:49,22.81, 101.50, 83
2024-12-22 05:31:54,22.78, 101.62, 83
2024-12-22 05:31:59,22.81, 101.50, 83
2024-12-22 05:32:04,22.81, 101.44, 83
2024-12-22 05:32:09,22.78, 101.50, 83
2024-12-22 05:32:14,22.81, 101.50, 83
2024-12-22 05:32:19,22.78, 101.50, 83
2024-12-22 05:32:24,22.78, 101.44, 82
2024-12-22 05:32:29,22.75, 101.50, 82
2024-12-22 05:32:34,22.78, 101.50, 82
2024-12-22 05:32:39,22.78, 101.50, 82
2024-12-22 05:32:45,22.78, 101.50, 81
2024-12-22 05:32:50,22.78, 101.50, 83
2024-12-22 05:32:55,22.75, 101.56, 82
2024-12-22 05:33:00,22.75, 101.50, 81
2024-12-22 05:33:05,22.78, 101.56, 82
2024-12-22 05:33:10,22.78, 101.50, 83
2024-12-22 05:33:15,22.78, 101.50, 82
2024-12-22 05:33:20,22.78, 101.56, 82
2024-12-22 05:33:25,22.78, 101.56, 82
2024-12-22 05:33:30,22.78, 101.50, 81
2024-12-22 05:33:35,22.81, 101.50, 82
2024-12-22 05:33:40,22.78, 101.62, 82
2024-12-22 05:33:45,22.78, 101.56, 82
2024-12-22 05:33:50,22.75, 101.56, 82
2024-12-22 05:33:55,22.78, 101.62, 82
2024-12-22 05:34:00,22.75, 101.62, 82
2024-12-22 05:34:05,22.75, 101.56, 82
2024-12-22 05:34:10,22.75, 101.62, 83
2024-12-22 05:34:15,22.75, 101.56, 82
2024-12-22 05:34:21,22.75, 101.56, 83
2024-12-22 05:34:26,22.75, 101.56, 82
2024-12-22 05:34:31,22.78, 101.56, 82
2024-12-22 05:34:36,22.78, 101.56, 82
2024-12-22 05:34:41,22.78, 101.56, 82
2024-12-22 05:34:46,22.81, 101.56, 82
2024-12-22 05:34:51,22.78, 101.56, 82
2024-12-22 05:34:56,22.78, 101.62, 81
2024-12-22 05:35:01,22.78, 101.62, 83
2024-12-22 05:35:06,22.78, 101.62, 82
2024-12-22 05:35:11,22.78, 101.62, 82
2024-12-22 05:35:16,22.78, 101.69, 82
2024-12-22 05:35:21,22.75, 101.75, 82
2024-12-22 05:35:26,22.78, 101.69, 83
2024-12-22 05:35:31,22.78, 101.69, 82
2024-12-22 05:35:36,22.78, 101.75, 83
2024-12-22 05:35:41,22.78, 101.69, 82
2024-12-22 05:35:46,22.81, 101.69, 82
2024-12-22 05:35:51,22.81, 101.69, 82
2024-12-22 05:35:57,22.81, 101.75, 82
2024-12-22 05:36:02,22.78, 101.81, 83
2024-12-22 05:36:07,22.78, 101.75, 82
2024-12-22 05:36:12,22.81, 101.81, 83
2024-12-22 05:36:17,22.78, 101.75, 82
2024-12-22 05:36:22,22.81, 101.75, 83
2024-12-22 05:36:27,22.81, 101.75, 82
2024-12-22 05:36:32,22.78, 101.69, 83
2024-12-22 05:36:37,22.81, 101.75, 82
2024-12-22 05:36:42,22.81, 101.69, 83
2024-12-22 05:36:47,22.78, 101.75, 82
2024-12-22 05:36:52,22.81, 101.69, 82
2024-12-22 05:36:57,22.78, 101.69, 82
2024-12-22 05:37:02,22.78, 101.69, 83
2024-12-22 05:37:07,22.78, 101.62, 81
2024-12-22 05:37:12,22.84, 101.62, 83
2024-12-22 05:37:17,22.78, 101.62, 82
2024-12-22 05:37:22,22.78, 101.69, 82
2024-12-22 05:37:28,22.78, 101.87, 83
2024-12-22 05:37:33,22.81, 101.75, 82
2024-12-22 05:37:38,22.78, 101.87, 82
2024-12-22 05:37:43,22.78, 101.81, 83
2024-12-22 05:37:48,22.78, 101.81, 82
2024-12-22 05:37:53,22.81, 101.94, 83
2024-12-22 05:37:58,22.78, 101.87, 82
2024-12-22 05:38:03,22.78, 101.87, 82
2024-12-22 05:38:08,22.78, 101.87, 82
2024-12-22 05:38:13,22.78, 101.87, 83
2024-12-22 05:38:18,22.75, 101.81, 83
2024-12-22 05:38:23,22.78, 101.75, 83
2024-12-22 05:38:28,22.78, 101.87, 82
2024-12-22 05:38:33,22.78, 101.87, 82
2024-12-22 05:38:38,22.81, 101.75, 82
2024-12-22 05:38:43,22.78, 101.81, 82
2024-12-22 05:38:48,22.78, 101.87, 83
2024-12-22 05:38:53,22.78, 101.81, 83
2024-12-22 05:38:59,22.78, 101.75, 82
2024-12-22 05:39:04,22.81, 101.81, 82
2024-12-22 05:39:09,22.78, 101.81, 82
2024-12-22 05:39:14,22.75, 101.87, 83
2024-12-22 05:39:19,22.75, 101.94, 83
2024-12-22 05:39:24,22.75, 101.87, 82
2024-12-22 05:39:29,22.78, 101.87, 82
2024-12-22 05:39:34,22.75, 101.81, 82
2024-12-22 05:39:39,22.75, 101.81, 83
2024-12-22 05:39:44,22.78, 101.81, 83
2024-12-22 05:39:49,22.75, 101.87, 82
2024-12-22 05:39:54,22.75, 101.81, 82
2024-12-22 05:39:59,22.75, 101.87, 83
2024-12-22 05:40:04,22.78, 101.94, 82
2024-12-22 05:40:09,22.72, 101.81, 82
2024-12-22 05:40:14,22.75, 101.87, 83
2024-12-22 05:40:19,22.75, 101.75, 82
2024-12-22 05:40:24,22.78, 101.94, 82
2024-12-22 05:40:30,22.75, 102.00, 83
2024-12-22 05:40:35,22.75, 101.81, 82
2024-12-22 05:40:40,22.75, 101.69, 82
2024-12-22 05:40:45,22.75, 101.56, 82
2024-12-22 05:40:50,22.75, 101.69, 82
2024-12-22 05:40:55,22.75, 101.75, 82
2024-12-22 05:41:00,22.75, 101.69, 82
2024-12-22 05:41:05,22.75, 101.75, 83
2024-12-22 05:41:10,22.75, 101.94, 83
2024-12-22 05:41:15,22.78, 101.87, 82
