sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-21 06:53:14,23.16, 103.69, 83
2024-12-21 06:53:19,23.12, 103.75, 82
2024-12-21 06:53:24,23.12, 103.69, 83
2024-12-21 06:53:29,23.16, 103.69, 82
2024-12-21 06:53:34,23.16, 103.75, 83
2024-12-21 06:53:39,23.16, 103.75, 83
2024-12-21 06:53:44,23.12, 103.81, 83
2024-12-21 06:53:49,23.12, 103.94, 83
2024-12-21 06:53:54,23.12, 103.94, 84
2024-12-21 06:53:59,23.09, 104.00, 83
2024-12-21 06:54:04,23.12, 104.12, 83
2024-12-21 06:54:09,23.12, 104.25, 82
2024-12-21 06:54:14,23.12, 104.31, 83
2024-12-21 06:54:19,23.12, 104.31, 84
2024-12-21 06:54:24,23.12, 104.25, 84
2024-12-21 06:54:29,23.12, 104.37, 83
2024-12-21 06:54:34,23.12, 104.37, 83
2024-12-21 06:54:39,23.12, 104.37, 83
2024-12-21 06:54:45,23.12, 104.31, 83
2024-12-21 06:54:50,23.16, 104.25, 84
2024-12-21 06:54:55,23.16, 104.31, 83
2024-12-21 06:55:00,23.16, 104.25, 83
2024-12-21 06:55:05,23.16, 104.19, 83
2024-12-21 06:55:10,23.16, 104.12, 83
2024-12-21 06:55:15,23.12, 104.06, 83
2024-12-21 06:55:20,23.16, 104.12, 84
2024-12-21 06:55:25,23.16, 104.12, 84
2024-12-21 06:55:30,23.16, 104.12, 82
2024-12-21 06:55:35,23.16, 104.12, 83
2024-12-21 06:55:40,23.16, 104.12, 84
2024-12-21 06:55:45,23.16, 104.06, 83
2024-12-21 06:55:50,23.16, 104.06, 83
2024-12-21 06:55:55,23.16, 104.00, 83
2024-12-21 06:56:00,23.12, 104.06, 83
2024-12-21 06:56:05,23.12, 104.06, 83
2024-12-21 06:56:10,23.16, 104.06, 83
2024-12-21 06:56:15,23.12, 104.19, 82
2024-12-21 06:56:21,23.16, 104.19, 83
2024-12-21 06:56:26,23.16, 104.12, 83
2024-12-21 06:56:31,23.16, 104.19, 84
2024-12-21 06:56:36,23.16, 104.00, 84
2024-12-21 06:56:41,23.19, 104.00, 83
2024-12-21 06:56:46,23.12, 103.94, 84
2024-12-21 06:56:51,23.16, 103.87, 83
2024-12-21 06:56:56,23.16, 103.94, 83
2024-12-21 06:57:01,23.19, 103.87, 83
2024-12-21 06:57:06,23.12, 103.94, 83
2024-12-21 06:57:11,23.19, 103.94, 83
2024-12-21 06:57:16,23.12, 103.94, 83
2024-12-21 06:57:21,23.16, 104.06, 83
2024-12-21 06:57:26,23.12, 103.94, 82
2024-12-21 06:57:31,23.12, 104.00, 82
2024-12-21 06:57:36,23.16, 104.00, 82
2024-12-21 06:57:41,23.19, 104.00, 82
2024-12-21 06:57:46,23.12, 104.06, 82
2024-12-21 06:57:52,23.16, 104.00, 83
2024-12-21 06:57:57,23.12, 104.00, 84
2024-12-21 06:58:02,23.19, 103.94, 83
2024-12-21 06:58:07,23.16, 104.00, 82
2024-12-21 06:58:12,23.19, 104.00, 83
2024-12-21 06:58:17,23.16, 103.94, 83
2024-12-21 06:58:22,23.12, 103.81, 82
2024-12-21 06:58:27,23.16, 103.75, 83
2024-12-21 06:58:32,23.19, 103.69, 83
2024-12-21 06:58:37,23.12, 103.69, 82
2024-12-21 06:58:42,23.19, 103.62, 82
2024-12-21 06:58:47,23.16, 103.56, 82
2024-12-21 06:58:52,23.19, 103.56, 82
2024-12-21 06:58:57,23.19, 103.69, 83
2024-12-21 06:59:02,23.19, 103.62, 82
2024-12-21 06:59:07,23.19, 103.75, 82
2024-12-21 06:59:12,23.19, 103.87, 83
2024-12-21 06:59:17,23.16, 103.81, 82
2024-12-21 06:59:23,23.19, 103.81, 82
2024-12-21 06:59:28,23.19, 103.87, 83
2024-12-21 06:59:33,23.16, 103.81, 82
2024-12-21 06:59:38,23.19, 103.87, 83
2024-12-21 06:59:43,23.12, 103.94, 82
2024-12-21 06:59:48,23.16, 103.87, 83
2024-12-21 06:59:53,23.16, 103.94, 82
2024-12-21 06:59:58,23.12, 103.94, 82
2024-12-21 07:00:03,23.19, 103.87, 82
2024-12-21 07:00:08,23.16, 103.87, 83
2024-12-21 07:00:13,23.19, 103.94, 84
2024-12-21 07:00:18,23.16, 103.94, 83
2024-12-21 07:00:23,23.16, 103.87, 82
2024-12-21 07:00:28,23.16, 104.00, 82
2024-12-21 07:00:33,23.16, 104.00, 83
2024-12-21 07:00:38,23.12, 104.00, 83
2024-12-21 07:00:43,23.16, 103.87, 82
2024-12-21 07:00:48,23.16, 103.94, 82
2024-12-21 07:00:53,23.16, 103.94, 82
2024-12-21 07:00:58,23.16, 103.87, 82
2024-12-21 07:01:03,23.19, 103.87, 83
2024-12-21 07:01:09,23.16, 103.94, 82
2024-12-21 07:01:14,23.19, 103.87, 83
2024-12-21 07:01:19,23.19, 103.81, 82
2024-12-21 07:01:24,23.19, 103.94, 82
2024-12-21 07:01:29,23.19, 103.94, 83
2024-12-21 07:01:34,23.16, 104.00, 83
2024-12-21 07:01:39,23.19, 103.94, 82
2024-12-21 07:01:44,23.22, 103.94, 83
2024-12-21 07:01:49,23.19, 104.00, 82
2024-12-21 07:01:54,23.19, 104.00, 82
2024-12-21 07:01:59,23.19, 103.94, 82
2024-12-21 07:02:04,23.19, 103.94, 83
2024-12-21 07:02:09,23.19, 104.06, 82
2024-12-21 07:02:14,23.16, 104.12, 83
2024-12-21 07:02:19,23.19, 104.19, 81
2024-12-21 07:02:24,23.19, 104.19, 82
2024-12-21 07:02:29,23.19, 104.25, 82
2024-12-21 07:02:35,23.22, 104.06, 83
2024-12-21 07:02:40,23.19, 104.19, 83
2024-12-21 07:02:45,23.19, 104.19, 83
2024-12-21 07:02:50,23.19, 104.37, 83
2024-12-21 07:02:55,23.19, 104.37, 82
2024-12-21 07:03:00,23.19, 104.44, 82
2024-12-21 07:03:05,23.22, 104.37, 83
2024-12-21 07:03:10,23.16, 104.37, 83
2024-12-21 07:03:15,23.22, 104.50, 82
2024-12-21 07:03:20,23.16, 104.37, 84
2024-12-21 07:03:25,23.16, 104.37, 84
2024-12-21 07:03:30,23.16, 104.37, 83
2024-12-21 07:03:35,23.16, 104.37, 84
2024-12-21 07:03:40,23.16, 104.31, 83
2024-12-21 07:03:45,23.19, 104.31, 84
2024-12-21 07:03:50,23.16, 104.25, 85
2024-12-21 07:03:55,23.12, 104.25, 84
2024-12-21 07:04:00,23.09, 104.31, 84
2024-12-21 07:04:06,23.16, 104.56, 85
2024-12-21 07:04:11,23.09, 104.75, 85
2024-12-21 07:04:16,23.12, 104.87, 85
2024-12-21 07:04:21,23.12, 104.87, 84
2024-12-21 07:04:26,23.12, 104.94, 85
2024-12-21 07:04:31,23.09, 105.00, 86
2024-12-21 07:04:36,23.09, 105.06, 86
2024-12-21 07:04:41,23.09, 105.00, 86
2024-12-21 07:04:46,23.06, 104.94, 86
2024-12-21 07:04:51,23.12, 104.87, 85
2024-12-21 07:04:56,23.09, 104.87, 86
2024-12-21 07:05:01,23.12, 104.75, 87
2024-12-21 07:05:06,23.12, 104.75, 86
2024-12-21 07:05:11,23.09, 104.75, 86
2024-12-21 07:05:16,23.12, 104.69, 87
2024-12-21 07:05:21,23.09, 104.69, 86
2024-12-21 07:05:26,23.06, 104.75, 86
2024-12-21 07:05:31,23.09, 104.69, 87
2024-12-21 07:05:36,23.06, 104.62, 86
2024-12-21 07:05:41,23.09, 104.62, 86
2024-12-21 07:05:47,23.09, 104.62, 87
2024-12-21 07:05:52,23.09, 104.75, 86
2024-12-21 07:05:57,23.09, 104.87, 87
2024-12-21 07:06:02,23.06, 105.06, 88
2024-12-21 07:06:07,23.06, 105.12, 88
2024-12-21 07:06:12,23.06, 105.19, 88
2024-12-21 07:06:17,23.06, 105.37, 87
2024-12-21 07:06:22,23.06, 105.37, 87
2024-12-21 07:06:27,23.03, 105.44, 88
2024-12-21 07:06:32,23.03, 105.44, 87
2024-12-21 07:06:37,23.03, 105.37, 88
2024-12-21 07:06:42,23.06, 105.31, 89
2024-12-21 07:06:47,23.03, 105.31, 89
2024-12-21 07:06:52,23.06, 105.37, 89
2024-12-21 07:06:57,23.03, 105.44, 89
2024-12-21 07:07:02,23.03, 105.31, 89
2024-12-21 07:07:07,23.03, 105.44, 89
2024-12-21 07:07:12,23.00, 105.31, 89
2024-12-21 07:07:17,23.06, 105.37, 90
2024-12-21 07:07:23,23.03, 105.31, 89
2024-12-21 07:07:28,23.03, 105.31, 90
2024-12-21 07:07:33,23.06, 105.31, 90
2024-12-21 07:07:38,23.03, 105.37, 90
2024-12-21 07:07:43,23.03, 105.31, 89
2024-12-21 07:07:48,23.06, 105.37, 88
2024-12-21 07:07:53,23.03, 105.44, 89
2024-12-21 07:07:58,23.03, 105.37, 88
2024-12-21 07:08:03,23.03, 105.25, 89
2024-12-21 07:08:08,23.03, 105.19, 89
2024-12-21 07:08:13,23.06, 105.19, 89
2024-12-21 07:08:18,23.06, 105.19, 89
2024-12-21 07:08:23,23.06, 105.12, 89
2024-12-21 07:08:28,23.09, 105.12, 89
2024-12-21 07:08:33,23.03, 105.00, 89
2024-12-21 07:08:38,23.03, 105.00, 88
2024-12-21 07:08:43,23.06, 104.94, 89
2024-12-21 07:08:48,23.03, 105.06, 89
2024-12-21 07:08:54,23.03, 105.12, 89
2024-12-21 07:08:59,23.03, 105.19, 90
2024-12-21 07:09:04,23.03, 105.31, 89
2024-12-21 07:09:09,23.03, 105.37, 89
2024-12-21 07:09:14,23.03, 105.44, 88
2024-12-21 07:09:19,23.06, 105.50, 89
2024-12-21 07:09:24,23.06, 105.62, 89
2024-12-21 07:09:29,23.03, 105.94, 90
2024-12-21 07:09:34,23.00, 106.12, 90
2024-12-21 07:09:39,23.00, 106.06, 90
2024-12-21 07:09:44,23.03, 106.00, 89
2024-12-21 07:09:49,23.03, 105.81, 89
2024-12-21 07:09:54,23.03, 105.75, 90
2024-12-21 07:09:59,23.03, 105.75, 89
2024-12-21 07:10:04,23.00, 105.56, 90
2024-12-21 07:10:09,23.03, 105.56, 90
2024-12-21 07:10:14,23.00, 105.56, 89
2024-12-21 07:10:19,23.00, 105.50, 89
2024-12-21 07:10:24,23.00, 105.37, 89
2024-12-21 07:10:30,23.00, 105.50, 89
2024-12-21 07:10:35,23.03, 105.56, 89
2024-12-21 07:10:40,23.03, 105.44, 89
2024-12-21 07:10:45,23.03, 105.44, 89
2024-12-21 07:10:50,23.06, 105.37, 90
2024-12-21 07:10:55,23.06, 105.37, 89
2024-12-21 07:11:00,23.06, 105.44, 89
2024-12-21 07:11:05,23.06, 105.50, 89
2024-12-21 07:11:10,23.03, 105.56, 90
2024-12-21 07:11:15,23.06, 105.56, 89
2024-12-21 07:11:20,23.06, 105.50, 89
2024-12-21 07:11:25,23.06, 105.50, 89
2024-12-21 07:11:30,23.03, 105.44, 90
2024-12-21 07:11:35,23.06, 105.50, 90
2024-12-21 07:11:40,23.06, 105.50, 89
2024-12-21 07:11:45,23.03, 105.62, 89
2024-12-21 07:11:50,23.03, 105.62, 89
2024-12-21 07:11:55,23.06, 105.62, 89
2024-12-21 07:12:00,23.09, 105.62, 90
2024-12-21 07:12:06,23.09, 105.50, 88
2024-12-21 07:12:11,23.03, 105.56, 89
2024-12-21 07:12:16,23.06, 105.50, 89
2024-12-21 07:12:21,23.09, 105.56, 89
2024-12-21 07:12:26,23.06, 105.44, 89
2024-12-21 07:12:31,23.06, 105.50, 89
2024-12-21 07:12:36,23.06, 105.56, 88
2024-12-21 07:12:41,23.06, 105.56, 89
2024-12-21 07:12:46,23.03, 105.50, 88
2024-12-21 07:12:51,23.06, 105.50, 89
2024-12-21 07:12:56,23.06, 105.50, 88
2024-12-21 07:13:01,23.06, 105.44, 90
2024-12-21 07:13:06,23.09, 105.37, 88
2024-12-21 07:13:11,23.09, 105.25, 89
2024-12-21 07:13:16,23.06, 105.00, 88
2024-12-21 07:13:21,23.06, 105.00, 89
2024-12-21 07:13:26,23.06, 104.81, 88
2024-12-21 07:13:31,23.09, 104.81, 88
2024-12-21 07:13:37,23.12, 104.87, 89
2024-12-21 07:13:42,23.09, 104.69, 88
2024-12-21 07:13:47,23.09, 104.50, 89
2024-12-21 07:13:52,23.09, 104.37, 88
2024-12-21 07:13:57,23.09, 104.31, 88
2024-12-21 07:14:02,23.06, 104.12, 88
2024-12-21 07:14:07,23.06, 104.00, 87
2024-12-21 07:14:12,23.06, 103.87, 87
2024-12-21 07:14:17,23.09, 103.62, 87
2024-12-21 07:14:22,23.06, 103.62, 87
2024-12-21 07:14:27,23.09, 103.75, 87
2024-12-21 07:14:32,23.09, 104.00, 86
2024-12-21 07:14:37,23.06, 104.19, 86
2024-12-21 07:14:42,23.09, 104.50, 86
2024-12-21 07:14:47,23.09, 104.56, 86
2024-12-21 07:14:52,23.06, 104.62, 87
2024-12-21 07:14:57,23.06, 104.81, 87
2024-12-21 07:15:02,23.06, 104.75, 87
2024-12-21 07:15:07,23.09, 104.69, 87
2024-12-21 07:15:12,23.09, 104.69, 87
2024-12-21 07:15:18,23.09, 104.62, 88
2024-12-21 07:15:23,23.09, 104.56, 87
2024-12-21 07:15:28,23.06, 104.31, 86
2024-12-21 07:15:33,23.06, 104.12, 86
2024-12-21 07:15:38,23.09, 104.06, 88
2024-12-21 07:15:43,23.09, 104.06, 86
2024-12-21 07:15:48,23.09, 103.94, 87
2024-12-21 07:15:53,23.09, 103.62, 86
2024-12-21 07:15:58,23.09, 103.62, 87
2024-12-21 07:16:03,23.06, 103.56, 87
2024-12-21 07:16:08,23.09, 103.44, 86
2024-12-21 07:16:13,23.09, 103.50, 86
2024-12-21 07:16:18,23.06, 103.75, 86
2024-12-21 07:16:23,23.06, 104.06, 85
2024-12-21 07:16:28,23.06, 104.31, 86
2024-12-21 07:16:33,23.06, 104.69, 87
2024-12-21 07:16:38,23.06, 104.81, 86
2024-12-21 07:16:43,23.06, 104.94, 86
2024-12-21 07:16:49,23.06, 105.00, 86
2024-12-21 07:16:54,23.09, 104.94, 86
2024-12-21 07:16:59,23.03, 104.87, 86
2024-12-21 07:17:04,23.09, 104.87, 86
2024-12-21 07:17:09,23.06, 104.94, 86
2024-12-21 07:17:14,23.09, 105.06, 86
2024-12-21 07:17:19,23.09, 105.19, 87
2024-12-21 07:17:24,23.09, 105.37, 87
2024-12-21 07:17:29,23.06, 105.31, 87
2024-12-21 07:17:34,23.06, 105.19, 88
2024-12-21 07:17:39,23.09, 105.12, 87
2024-12-21 07:17:44,23.06, 105.00, 87
2024-12-21 07:17:49,23.09, 105.00, 88
2024-12-21 07:17:54,23.12, 104.81, 87
2024-12-21 07:17:59,23.09, 104.75, 87
2024-12-21 07:18:04,23.12, 104.75, 87
2024-12-21 07:18:09,23.09, 104.62, 86
2024-12-21 07:18:14,23.09, 104.56, 86
2024-12-21 07:18:20,23.12, 104.37, 87
2024-12-21 07:18:25,23.12, 104.25, 87
2024-12-21 07:18:30,23.12, 104.31, 86
2024-12-21 07:18:35,23.12, 104.25, 87
2024-12-21 07:18:40,23.16, 104.19, 86
2024-12-21 07:18:45,23.12, 104.25, 86
2024-12-21 07:18:50,23.12, 104.12, 87
2024-12-21 07:18:55,23.12, 104.19, 86
2024-12-21 07:19:00,23.12, 104.06, 85
2024-12-21 07:19:05,23.16, 104.06, 87
2024-12-21 07:19:10,23.16, 104.00, 85
2024-12-21 07:19:15,23.16, 104.00, 86
2024-12-21 07:19:20,23.16, 104.00, 86
2024-12-21 07:19:25,23.16, 104.00, 85
2024-12-21 07:19:30,23.12, 104.00, 85
2024-12-21 07:19:35,23.16, 103.94, 85
2024-12-21 07:19:40,23.16, 104.00, 85
2024-12-21 07:19:45,23.16, 103.87, 85
2024-12-21 07:19:50,23.16, 103.87, 85
2024-12-21 07:19:55,23.16, 103.75, 85
2024-12-21 07:20:01,23.16, 103.69, 85
2024-12-21 07:20:06,23.19, 103.62, 85
2024-12-21 07:20:11,23.16, 103.69, 84
2024-12-21 07:20:16,23.16, 103.62, 85
2024-12-21 07:20:21,23.22, 103.69, 84
2024-12-21 07:20:26,23.16, 103.81, 84
2024-12-21 07:20:31,23.16, 103.87, 84
2024-12-21 07:20:36,23.16, 103.94, 84
2024-12-21 07:20:41,23.22, 103.94, 84
2024-12-21 07:20:46,23.19, 103.81, 84
2024-12-21 07:20:51,23.16, 103.81, 85
2024-12-21 07:20:56,23.22, 103.81, 85
2024-12-21 07:21:01,23.19, 103.69, 85
2024-12-21 07:21:06,23.16, 103.69, 85
2024-12-21 07:21:11,23.16, 103.69, 85
2024-12-21 07:21:16,23.16, 103.75, 85
2024-12-21 07:21:21,23.19, 103.75, 84
2024-12-21 07:21:26,23.22, 103.75, 84
2024-12-21 07:21:31,23.16, 103.81, 84
2024-12-21 07:21:37,23.19, 103.69, 83
2024-12-21 07:21:42,23.19, 103.69, 83
2024-12-21 07:21:47,23.22, 103.62, 83
2024-12-21 07:21:52,23.19, 103.69, 83
2024-12-21 07:21:57,23.19, 103.62, 83
2024-12-21 07:22:02,23.19, 103.69, 83
2024-12-21 07:22:07,23.19, 103.87, 84
2024-12-21 07:22:12,23.19, 103.94, 83
2024-12-21 07:22:17,23.19, 104.00, 83
2024-12-21 07:22:22,23.16, 104.12, 84
2024-12-21 07:22:27,23.19, 104.19, 83
2024-12-21 07:22:32,23.22, 104.19, 85
2024-12-21 07:22:37,23.22, 104.25, 84
2024-12-21 07:22:42,23.12, 104.31, 84
2024-12-21 07:22:47,23.19, 104.31, 84
2024-12-21 07:22:52,23.19, 104.31, 84
2024-12-21 07:22:57,23.19, 104.19, 84
2024-12-21 07:23:03,23.19, 104.19, 84
2024-12-21 07:23:08,23.22, 104.19, 84
2024-12-21 07:23:13,23.16, 104.12, 84
2024-12-21 07:23:18,23.22, 104.12, 84
2024-12-21 07:23:23,23.19, 104.06, 84
2024-12-21 07:23:28,23.19, 104.06, 85
2024-12-21 07:23:33,23.19, 104.00, 84
2024-12-21 07:23:38,23.19, 103.87, 84
2024-12-21 07:23:43,23.16, 103.87, 85
2024-12-21 07:23:48,23.16, 104.12, 85
2024-12-21 07:23:53,23.22, 104.25, 85
2024-12-21 07:23:58,23.19, 104.19, 85
2024-12-21 07:24:03,23.16, 104.19, 85
2024-12-21 07:24:08,23.19, 104.12, 85
2024-12-21 07:24:13,23.16, 104.06, 85
2024-12-21 07:24:18,23.12, 104.00, 85
2024-12-21 07:24:23,23.19, 103.94, 84
2024-12-21 07:24:28,23.16, 103.81, 84
2024-12-21 07:24:33,23.16, 103.87, 84
2024-12-21 07:24:38,23.19, 103.69, 85
2024-12-21 07:24:44,23.19, 103.81, 85
2024-12-21 07:24:49,23.22, 103.75, 85
2024-12-21 07:24:54,23.16, 103.75, 84
2024-12-21 07:24:59,23.16, 103.69, 84
2024-12-21 07:25:04,23.16, 103.75, 85
2024-12-21 07:25:09,23.19, 103.69, 85
2024-12-21 07:25:14,23.19, 103.69, 84
2024-12-21 07:25:19,23.19, 103.62, 83
2024-12-21 07:25:24,23.19, 103.62, 84
2024-12-21 07:25:29,23.19, 103.69, 84
2024-12-21 07:25:34,23.19, 103.62, 84
2024-12-21 07:25:39,23.19, 103.62, 84
2024-12-21 07:25:44,23.19, 103.56, 83
2024-12-21 07:25:49,23.22, 103.56, 85
2024-12-21 07:25:54,23.22, 103.62, 84
2024-12-21 07:25:59,23.22, 103.56, 84
2024-12-21 07:26:04,23.25, 103.62, 83
2024-12-21 07:26:09,23.22, 103.75, 84
2024-12-21 07:26:14,23.22, 103.75, 83
2024-12-21 07:26:20,23.22, 103.81, 83
2024-12-21 07:26:25,23.19, 103.94, 84
2024-12-21 07:26:30,23.16, 103.94, 83
2024-12-21 07:26:35,23.19, 104.00, 84
2024-12-21 07:26:40,23.19, 104.06, 83
2024-12-21 07:26:45,23.19, 104.06, 83
2024-12-21 07:26:50,23.19, 104.06, 85
2024-12-21 07:26:55,23.19, 104.06, 83
2024-12-21 07:27:00,23.19, 104.00, 84
2024-12-21 07:27:05,23.22, 103.94, 84
2024-12-21 07:27:10,23.22, 103.81, 85
2024-12-21 07:27:15,23.22, 103.75, 84
2024-12-21 07:27:20,23.22, 103.69, 84
2024-12-21 07:27:25,23.19, 103.75, 84
2024-12-21 07:27:30,23.19, 103.81, 84
2024-12-21 07:27:35,23.16, 103.81, 85
2024-12-21 07:27:40,23.16, 103.87, 85
2024-12-21 07:27:45,23.22, 103.81, 85
2024-12-21 07:27:51,23.22, 103.81, 85
2024-12-21 07:27:56,23.19, 104.06, 85
2024-12-21 07:28:01,23.22, 104.12, 85
2024-12-21 07:28:06,23.19, 104.19, 85
2024-12-21 07:28:11,23.22, 104.25, 85
2024-12-21 07:28:16,23.19, 104.25, 85
2024-12-21 07:28:21,23.19, 104.19, 85
2024-12-21 07:28:26,23.19, 104.19, 84
2024-12-21 07:28:31,23.22, 104.12, 84
2024-12-21 07:28:36,23.22, 104.06, 85
2024-12-21 07:28:41,23.19, 104.06, 84
2024-12-21 07:28:46,23.19, 104.12, 84
2024-12-21 07:28:51,23.19, 103.94, 84
2024-12-21 07:28:56,23.19, 104.00, 85
2024-12-21 07:29:01,23.19, 103.94, 84
2024-12-21 07:29:06,23.22, 103.94, 85
2024-12-21 07:29:11,23.19, 103.81, 85
2024-12-21 07:29:16,23.22, 103.87, 84
2024-12-21 07:29:21,23.25, 103.69, 84
2024-12-21 07:29:26,23.19, 103.75, 85
2024-12-21 07:29:31,23.22, 103.75, 85
2024-12-21 07:29:37,23.25, 103.69, 84
2024-12-21 07:29:42,23.22, 103.81, 84
2024-12-21 07:29:47,23.22, 103.87, 84
2024-12-21 07:29:52,23.22, 103.75, 85
2024-12-21 07:29:57,23.25, 103.81, 83
2024-12-21 07:30:02,23.22, 103.69, 84
2024-12-21 07:30:07,23.25, 103.62, 83
2024-12-21 07:30:12,23.22, 103.62, 84
2024-12-21 07:30:17,23.25, 103.62, 83
2024-12-21 07:30:22,23.22, 103.62, 84
2024-12-21 07:30:27,23.25, 103.62, 85
2024-12-21 07:30:32,23.22, 103.69, 83
2024-12-21 07:30:37,23.25, 103.69, 84
2024-12-21 07:30:42,23.25, 103.62, 84
2024-12-21 07:30:47,23.28, 103.75, 84
2024-12-21 07:30:52,23.28, 103.75, 84
2024-12-21 07:30:57,23.28, 103.62, 84
2024-12-21 07:31:02,23.25, 103.75, 84
2024-12-21 07:31:08,23.28, 103.62, 84
2024-12-21 07:31:13,23.28, 103.81, 84
2024-12-21 07:31:18,23.22, 103.94, 84
2024-12-21 07:31:23,23.25, 104.06, 83
2024-12-21 07:31:28,23.25, 104.12, 83
2024-12-21 07:31:33,23.28, 104.19, 83
2024-12-21 07:31:38,23.28, 103.94, 83
2024-12-21 07:31:43,23.25, 103.75, 83
2024-12-21 07:31:48,23.25, 103.62, 83
2024-12-21 07:31:53,23.25, 103.50, 83
2024-12-21 07:31:58,23.22, 103.37, 83
2024-12-21 07:32:03,23.25, 103.25, 83
2024-12-21 07:32:08,23.28, 103.31, 83
2024-12-21 07:32:13,23.25, 103.31, 82
2024-12-21 07:32:18,23.28, 103.25, 82
2024-12-21 07:32:23,23.28, 103.25, 82
2024-12-21 07:32:28,23.25, 103.50, 84
2024-12-21 07:32:33,23.25, 103.37, 83
2024-12-21 07:32:38,23.28, 103.44, 82
2024-12-21 07:32:44,23.28, 103.50, 83
2024-12-21 07:32:49,23.31, 103.50, 82
2024-12-21 07:32:54,23.28, 103.50, 83
2024-12-21 07:32:59,23.28, 103.37, 83
2024-12-21 07:33:04,23.31, 103.31, 82
2024-12-21 07:33:09,23.28, 103.12, 83
2024-12-21 07:33:14,23.28, 103.12, 83
2024-12-21 07:33:19,23.28, 103.25, 82
2024-12-21 07:33:24,23.28, 103.31, 82
2024-12-21 07:33:29,23.28, 103.44, 82
2024-12-21 07:33:34,23.28, 103.56, 83
2024-12-21 07:33:39,23.28, 103.56, 83
2024-12-21 07:33:44,23.28, 103.56, 81
2024-12-21 07:33:49,23.28, 103.62, 82
2024-12-21 07:33:54,23.28, 103.62, 83
2024-12-21 07:33:59,23.28, 103.69, 82
2024-12-21 07:34:04,23.28, 103.69, 82
2024-12-21 07:34:09,23.28, 103.62, 83
2024-12-21 07:34:15,23.25, 103.56, 82
2024-12-21 07:34:20,23.31, 103.50, 83
2024-12-21 07:34:25,23.28, 103.50, 82
2024-12-21 07:34:30,23.31, 103.56, 82
2024-12-21 07:34:35,23.28, 103.50, 83
2024-12-21 07:34:40,23.31, 103.50, 82
2024-12-21 07:34:45,23.34, 103.50, 83
2024-12-21 07:34:50,23.31, 103.37, 82
2024-12-21 07:34:55,23.34, 103.50, 82
2024-12-21 07:35:00,23.34, 103.44, 83
2024-12-21 07:35:05,23.31, 103.25, 82
2024-12-21 07:35:10,23.31, 103.06, 81
2024-12-21 07:35:15,23.31, 102.87, 82
2024-12-21 07:35:20,23.31, 102.87, 83
2024-12-21 07:35:25,23.31, 102.87, 82
2024-12-21 07:35:30,23.31, 102.87, 81
2024-12-21 07:35:35,23.31, 102.81, 81
2024-12-21 07:35:40,23.31, 102.69, 81
2024-12-21 07:35:45,23.31, 102.62, 81
2024-12-21 07:35:50,23.31, 102.62, 82
2024-12-21 07:35:56,23.31, 102.56, 81
2024-12-21 07:36:01,23.31, 102.69, 81
2024-12-21 07:36:06,23.34, 102.56, 81
2024-12-21 07:36:11,23.34, 102.69, 82
2024-12-21 07:36:16,23.34, 102.75, 82
2024-12-21 07:36:21,23.34, 102.81, 81
2024-12-21 07:36:26,23.37, 103.00, 80
2024-12-21 07:36:31,23.31, 103.12, 80
2024-12-21 07:36:36,23.31, 103.06, 81
2024-12-21 07:36:41,23.31, 103.06, 81
2024-12-21 07:36:46,23.31, 103.00, 81
2024-12-21 07:36:51,23.31, 103.06, 81
2024-12-21 07:36:56,23.31, 103.12, 81
2024-12-21 07:37:01,23.34, 103.06, 81
2024-12-21 07:37:06,23.31, 103.06, 82
2024-12-21 07:37:11,23.31, 103.12, 81
2024-12-21 07:37:16,23.34, 103.12, 81
2024-12-21 07:37:21,23.34, 103.19, 80
2024-12-21 07:37:26,23.34, 103.12, 80
2024-12-21 07:37:31,23.34, 103.12, 80
2024-12-21 07:37:37,23.34, 103.19, 80
2024-12-21 07:37:42,23.34, 103.06, 80
2024-12-21 07:37:47,23.34, 103.06, 80
2024-12-21 07:37:52,23.31, 103.12, 80
2024-12-21 07:37:57,23.31, 103.12, 80
2024-12-21 07:38:02,23.34, 103.25, 80
2024-12-21 07:38:07,23.34, 103.19, 80
2024-12-21 07:38:12,23.34, 103.31, 80
2024-12-21 07:38:17,23.31, 103.31, 80
2024-12-21 07:38:22,23.34, 103.37, 81
2024-12-21 07:38:27,23.34, 103.37, 82
2024-12-21 07:38:32,23.34, 103.37, 81
2024-12-21 07:38:37,23.31, 103.37, 81
2024-12-21 07:38:42,23.34, 103.37, 81
2024-12-21 07:38:47,23.37, 103.44, 81
2024-12-21 07:38:52,23.34, 103.44, 82
2024-12-21 07:38:57,23.34, 103.50, 82
2024-12-21 07:39:03,23.34, 103.50, 82
2024-12-21 07:39:08,23.34, 103.50, 81
2024-12-21 07:39:13,23.37, 103.50, 81
2024-12-21 07:39:18,23.34, 103.50, 81
2024-12-21 07:39:23,23.34, 103.44, 81
2024-12-21 07:39:28,23.34, 103.50, 82
2024-12-21 07:39:33,23.34, 103.62, 81
2024-12-21 07:39:38,23.34, 103.56, 81
2024-12-21 07:39:43,23.37, 103.50, 82
2024-12-21 07:39:48,23.37, 103.50, 81
2024-12-21 07:39:53,23.37, 103.44, 81
2024-12-21 07:39:58,23.31, 103.37, 82
2024-12-21 07:40:03,23.34, 103.37, 81
2024-12-21 07:40:08,23.34, 103.50, 81
