sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-24 05:17:38,25.50, 102.12, 7
2024-12-24 05:17:43,25.44, 102.12, 8
2024-12-24 05:17:48,25.47, 102.25, 6
2024-12-24 05:17:53,25.47, 102.44, 6
2024-12-24 05:17:58,25.50, 102.50, 6
2024-12-24 05:18:03,25.47, 102.50, 6
2024-12-24 05:18:08,25.50, 102.62, 6
2024-12-24 05:18:13,25.50, 102.37, 6
2024-12-24 05:18:18,25.47, 102.06, 6
2024-12-24 05:18:23,25.47, 101.75, 6
2024-12-24 05:18:28,25.47, 101.75, 7
2024-12-24 05:18:33,25.47, 101.87, 6
2024-12-24 05:18:38,25.44, 102.00, 6
2024-12-24 05:18:43,25.47, 102.00, 7
2024-12-24 05:18:48,25.50, 101.94, 7
2024-12-24 05:18:53,25.47, 102.00, 6
2024-12-24 05:18:58,25.50, 102.19, 6
2024-12-24 05:19:03,25.50, 102.12, 5
2024-12-24 05:19:09,25.50, 102.00, 7
2024-12-24 05:19:14,25.47, 101.87, 7
2024-12-24 05:19:19,25.47, 102.00, 6
2024-12-24 05:19:24,25.50, 102.00, 7
2024-12-24 05:19:29,25.50, 102.25, 7
2024-12-24 05:19:34,25.47, 102.50, 6
2024-12-24 05:19:39,25.47, 102.69, 6
2024-12-24 05:19:44,25.47, 102.81, 6
2024-12-24 05:19:49,25.47, 102.94, 7
2024-12-24 05:19:54,25.47, 102.94, 8
2024-12-24 05:19:59,25.47, 103.00, 7
2024-12-24 05:20:04,25.47, 102.94, 7
2024-12-24 05:20:09,25.50, 103.06, 7
2024-12-24 05:20:14,25.47, 102.75, 7
2024-12-24 05:20:19,25.47, 102.50, 7
2024-12-24 05:20:24,25.44, 102.12, 7
2024-12-24 05:20:29,25.53, 101.94, 6
2024-12-24 05:20:34,25.47, 101.75, 6
2024-12-24 05:20:40,25.47, 101.81, 7
2024-12-24 05:20:45,25.47, 101.94, 8
2024-12-24 05:20:50,25.44, 102.06, 7
2024-12-24 05:20:55,25.50, 102.12, 7
2024-12-24 05:21:00,25.47, 102.19, 6
2024-12-24 05:21:05,25.47, 102.44, 6
2024-12-24 05:21:10,25.47, 101.94, 7
2024-12-24 05:21:15,25.44, 101.50, 6
2024-12-24 05:21:20,25.47, 101.12, 6
2024-12-24 05:21:25,25.50, 100.75, 7
2024-12-24 05:21:30,25.44, 100.69, 7
2024-12-24 05:21:35,25.47, 100.69, 8
2024-12-24 05:21:40,25.50, 101.00, 8
2024-12-24 05:21:45,25.47, 101.12, 7
2024-12-24 05:21:50,25.47, 101.06, 7
2024-12-24 05:21:55,25.44, 101.00, 7
2024-12-24 05:22:00,25.44, 100.87, 8
2024-12-24 05:22:05,25.47, 100.81, 7
2024-12-24 05:22:10,25.47, 100.62, 7
2024-12-24 05:22:15,25.44, 100.81, 6
2024-12-24 05:22:21,25.44, 100.87, 7
2024-12-24 05:22:26,25.47, 101.00, 8
2024-12-24 05:22:31,25.47, 101.00, 6
2024-12-24 05:22:36,25.47, 101.19, 6
2024-12-24 05:22:41,25.44, 101.37, 8
2024-12-24 05:22:46,25.50, 101.44, 8
2024-12-24 05:22:51,25.44, 101.44, 8
2024-12-24 05:22:56,25.47, 101.50, 7
2024-12-24 05:23:01,25.47, 101.69, 7
2024-12-24 05:23:06,25.50, 101.69, 8
2024-12-24 05:23:11,25.47, 101.31, 8
2024-12-24 05:23:16,25.47, 101.31, 7
2024-12-24 05:23:21,25.47, 101.12, 6
2024-12-24 05:23:26,25.44, 101.12, 6
2024-12-24 05:23:31,25.47, 101.19, 7
2024-12-24 05:23:36,25.47, 101.19, 8
2024-12-24 05:23:41,25.44, 101.25, 6
2024-12-24 05:23:46,25.47, 101.12, 8
2024-12-24 05:23:52,25.47, 101.25, 7
2024-12-24 05:23:57,25.47, 101.31, 7
2024-12-24 05:24:02,25.44, 101.31, 8
2024-12-24 05:24:07,25.44, 101.37, 6
2024-12-24 05:24:12,25.47, 101.50, 7
2024-12-24 05:24:17,25.47, 101.31, 8
2024-12-24 05:24:22,25.50, 101.50, 7
2024-12-24 05:24:27,25.47, 101.50, 8
2024-12-24 05:24:32,25.44, 101.50, 8
2024-12-24 05:24:37,25.44, 101.37, 7
2024-12-24 05:24:42,25.44, 101.56, 6
2024-12-24 05:24:47,25.41, 101.69, 6
2024-12-24 05:24:52,25.44, 101.50, 8
2024-12-24 05:24:57,25.47, 101.69, 6
2024-12-24 05:25:02,25.47, 101.81, 6
2024-12-24 05:25:07,25.44, 101.81, 7
2024-12-24 05:25:12,25.44, 101.87, 7
2024-12-24 05:25:17,25.44, 101.94, 7
2024-12-24 05:25:22,25.47, 101.81, 7
2024-12-24 05:25:27,25.41, 101.87, 6
2024-12-24 05:25:33,25.44, 101.81, 6
2024-12-24 05:25:38,25.44, 102.00, 7
2024-12-24 05:25:43,25.44, 101.75, 8
2024-12-24 05:25:48,25.47, 101.94, 6
2024-12-24 05:25:53,25.47, 101.87, 7
2024-12-24 05:25:58,25.44, 101.87, 7
2024-12-24 05:26:03,25.47, 101.81, 6
2024-12-24 05:26:08,25.47, 101.81, 7
2024-12-24 05:26:13,25.47, 101.87, 7
2024-12-24 05:26:18,25.47, 101.94, 7
2024-12-24 05:26:23,25.47, 101.87, 6
2024-12-24 05:26:28,25.47, 101.81, 8
2024-12-24 05:26:33,25.47, 101.87, 6
2024-12-24 05:26:38,25.47, 102.00, 7
2024-12-24 05:26:43,25.44, 101.94, 8
2024-12-24 05:26:48,25.44, 101.87, 7
2024-12-24 05:26:53,25.44, 101.81, 8
2024-12-24 05:26:58,25.41, 101.44, 8
2024-12-24 05:27:04,25.44, 101.62, 6
2024-12-24 05:27:09,25.44, 101.62, 8
2024-12-24 05:27:14,25.47, 101.56, 6
2024-12-24 05:27:19,25.44, 101.62, 6
2024-12-24 05:27:24,25.41, 101.81, 7
2024-12-24 05:27:29,25.44, 101.87, 7
2024-12-24 05:27:34,25.44, 101.87, 7
2024-12-24 05:27:39,25.44, 101.69, 7
2024-12-24 05:27:44,25.41, 101.69, 7
2024-12-24 05:27:49,25.41, 101.75, 7
2024-12-24 05:27:54,25.37, 101.81, 8
2024-12-24 05:27:59,25.44, 101.81, 7
2024-12-24 05:28:04,25.37, 101.94, 7
2024-12-24 05:28:09,25.41, 101.94, 7
2024-12-24 05:28:14,25.41, 101.94, 7
2024-12-24 05:28:19,25.44, 101.87, 6
2024-12-24 05:28:24,25.44, 101.75, 7
2024-12-24 05:28:29,25.44, 101.87, 6
2024-12-24 05:28:34,25.41, 101.94, 7
2024-12-24 05:28:39,25.44, 101.94, 8
2024-12-24 05:28:45,25.47, 101.94, 8
2024-12-24 05:28:50,25.47, 101.81, 7
2024-12-24 05:28:55,25.50, 101.81, 6
2024-12-24 05:29:00,25.44, 101.69, 6
2024-12-24 05:29:05,25.47, 101.62, 7
2024-12-24 05:29:10,25.41, 101.69, 8
2024-12-24 05:29:15,25.44, 101.62, 6
2024-12-24 05:29:20,25.44, 101.50, 7
2024-12-24 05:29:25,25.44, 101.25, 8
2024-12-24 05:29:30,25.44, 101.19, 6
2024-12-24 05:29:35,25.47, 101.31, 7
2024-12-24 05:29:40,25.41, 101.37, 7
2024-12-24 05:29:45,25.44, 101.25, 8
2024-12-24 05:29:50,25.47, 101.06, 8
2024-12-24 05:29:55,25.47, 100.94, 8
2024-12-24 05:30:00,25.47, 100.87, 8
2024-12-24 05:30:05,25.47, 100.87, 7
2024-12-24 05:30:10,25.44, 100.94, 8
2024-12-24 05:30:15,25.47, 101.00, 7
2024-12-24 05:30:20,25.44, 101.00, 6
2024-12-24 05:30:26,25.47, 100.94, 7
2024-12-24 05:30:31,25.47, 100.94, 7
2024-12-24 05:30:36,25.44, 100.87, 8
2024-12-24 05:30:41,25.41, 100.94, 7
2024-12-24 05:30:46,25.47, 100.94, 8
2024-12-24 05:30:51,25.44, 101.06, 8
2024-12-24 05:30:56,25.44, 101.00, 8
2024-12-24 05:31:01,25.44, 100.94, 8
2024-12-24 05:31:06,25.47, 101.00, 6
2024-12-24 05:31:11,25.44, 100.94, 8
2024-12-24 05:31:16,25.44, 100.87, 7
2024-12-24 05:31:21,25.41, 100.81, 7
2024-12-24 05:31:26,25.44, 100.75, 6
2024-12-24 05:31:31,25.44, 100.81, 8
2024-12-24 05:31:36,25.47, 100.87, 7
2024-12-24 05:31:41,25.47, 100.94, 6
2024-12-24 05:31:46,25.44, 101.00, 8
2024-12-24 05:31:51,25.47, 100.75, 8
2024-12-24 05:31:57,25.44, 100.69, 6
2024-12-24 05:32:02,25.47, 100.69, 6
2024-12-24 05:32:07,25.44, 100.62, 8
2024-12-24 05:32:12,25.44, 100.69, 7
2024-12-24 05:32:17,25.47, 100.75, 7
2024-12-24 05:32:22,25.47, 100.75, 8
2024-12-24 05:32:27,25.44, 100.75, 8
2024-12-24 05:32:32,25.44, 100.69, 8
2024-12-24 05:32:37,25.44, 100.69, 8
2024-12-24 05:32:42,25.44, 100.75, 7
2024-12-24 05:32:47,25.44, 100.69, 8
2024-12-24 05:32:52,25.44, 100.56, 8
2024-12-24 05:32:57,25.44, 100.69, 7
2024-12-24 05:33:02,25.44, 100.75, 7
2024-12-24 05:33:07,25.44, 100.81, 6
2024-12-24 05:33:12,25.47, 100.81, 8
2024-12-24 05:33:17,25.47, 100.81, 7
2024-12-24 05:33:22,25.44, 100.75, 7
2024-12-24 05:33:27,25.44, 100.62, 8
2024-12-24 05:33:32,25.47, 100.37, 7
2024-12-24 05:33:38,25.41, 100.25, 6
2024-12-24 05:33:43,25.47, 100.12, 8
2024-12-24 05:33:48,25.47, 100.19, 7
2024-12-24 05:33:53,25.47, 100.19, 6
2024-12-24 05:33:58,25.44, 100.37, 7
2024-12-24 05:34:03,25.47, 100.44, 7
2024-12-24 05:34:08,25.44, 100.44, 8
2024-12-24 05:34:13,25.44, 100.50, 7
2024-12-24 05:34:18,25.47, 100.56, 7
2024-12-24 05:34:23,25.41, 100.62, 8
2024-12-24 05:34:28,25.50, 100.56, 8
2024-12-24 05:34:33,25.44, 100.56, 7
2024-12-24 05:34:38,25.47, 100.50, 7
2024-12-24 05:34:43,25.44, 100.44, 7
2024-12-24 05:34:48,25.44, 100.44, 8
2024-12-24 05:34:53,25.47, 100.50, 7
2024-12-24 05:34:58,25.41, 100.56, 7
2024-12-24 05:35:03,25.44, 100.75, 8
2024-12-24 05:35:09,25.44, 100.75, 7
2024-12-24 05:35:14,25.47, 100.44, 6
2024-12-24 05:35:19,25.47, 100.31, 7
2024-12-24 05:35:24,25.41, 100.25, 8
2024-12-24 05:35:29,25.44, 100.06, 8
2024-12-24 05:35:34,25.41, 100.31, 6
2024-12-24 05:35:39,25.41, 100.25, 7
2024-12-24 05:35:44,25.41, 100.31, 9
2024-12-24 05:35:49,25.44, 100.37, 7
2024-12-24 05:35:54,25.41, 100.37, 7
2024-12-24 05:35:59,25.44, 100.50, 7
2024-12-24 05:36:04,25.41, 100.62, 8
2024-12-24 05:36:09,25.47, 100.75, 6
2024-12-24 05:36:14,25.41, 100.81, 8
2024-12-24 05:36:19,25.44, 100.87, 7
2024-12-24 05:36:24,25.47, 100.81, 8
2024-12-24 05:36:29,25.44, 100.87, 7
2024-12-24 05:36:34,25.44, 100.81, 7
2024-12-24 05:36:39,25.44, 100.81, 7
2024-12-24 05:36:44,25.44, 100.87, 8
2024-12-24 05:36:50,25.44, 100.81, 8
2024-12-24 05:36:55,25.47, 100.81, 7
2024-12-24 05:37:00,25.47, 100.75, 6
2024-12-24 05:37:05,25.47, 100.75, 7
2024-12-24 05:37:10,25.44, 100.75, 7
2024-12-24 05:37:15,25.47, 100.75, 7
2024-12-24 05:37:20,25.47, 100.69, 7
2024-12-24 05:37:25,25.47, 100.75, 6
2024-12-24 05:37:30,25.47, 100.62, 7
2024-12-24 05:37:35,25.47, 100.75, 7
2024-12-24 05:37:40,25.50, 100.69, 6
2024-12-24 05:37:45,25.47, 100.69, 7
2024-12-24 05:37:50,25.47, 100.69, 8
2024-12-24 05:37:55,25.47, 100.69, 8
2024-12-24 05:38:00,25.50, 100.56, 7
2024-12-24 05:38:05,25.50, 100.62, 7
2024-12-24 05:38:10,25.47, 100.62, 6
2024-12-24 05:38:15,25.47, 100.56, 8
2024-12-24 05:38:20,25.47, 100.50, 7
2024-12-24 05:38:26,25.44, 100.50, 6
2024-12-24 05:38:31,25.47, 100.50, 7
2024-12-24 05:38:36,25.50, 100.50, 8
2024-12-24 05:38:41,25.50, 100.62, 7
2024-12-24 05:38:46,25.47, 100.62, 8
2024-12-24 05:38:51,25.50, 100.56, 7
2024-12-24 05:38:56,25.50, 100.56, 9
2024-12-24 05:39:01,25.50, 100.56, 7
2024-12-24 05:39:06,25.47, 100.69, 8
2024-12-24 05:39:11,25.50, 100.75, 7
2024-12-24 05:39:16,25.53, 100.75, 6
2024-12-24 05:39:21,25.50, 100.81, 7
2024-12-24 05:39:26,25.47, 100.75, 8
2024-12-24 05:39:31,25.50, 100.75, 7
2024-12-24 05:39:36,25.47, 100.69, 7
2024-12-24 05:39:41,25.53, 100.62, 8
2024-12-24 05:39:46,25.50, 100.62, 7
2024-12-24 05:39:51,25.50, 100.62, 7
2024-12-24 05:39:56,25.47, 100.62, 8
2024-12-24 05:40:01,25.47, 100.56, 7
2024-12-24 05:40:07,25.44, 100.62, 7
2024-12-24 05:40:12,25.44, 100.69, 7
2024-12-24 05:40:17,25.44, 100.44, 7
2024-12-24 05:40:22,25.44, 100.56, 7
2024-12-24 05:40:27,25.47, 100.56, 7
2024-12-24 05:40:32,25.47, 100.50, 7
2024-12-24 05:40:37,25.44, 100.56, 7
2024-12-24 05:40:42,25.47, 100.62, 8
2024-12-24 05:40:47,25.47, 100.62, 8
2024-12-24 05:40:52,25.47, 100.69, 8
2024-12-24 05:40:57,25.44, 100.87, 8
2024-12-24 05:41:02,25.50, 100.87, 7
2024-12-24 05:41:07,25.47, 101.12, 7
2024-12-24 05:41:12,25.47, 101.31, 7
2024-12-24 05:41:17,25.47, 101.31, 7
2024-12-24 05:41:22,25.44, 101.25, 7
2024-12-24 05:41:27,25.47, 101.37, 7
2024-12-24 05:41:32,25.47, 101.37, 7
2024-12-24 05:41:38,25.50, 101.37, 7
2024-12-24 05:41:43,25.47, 101.44, 7
2024-12-24 05:41:48,25.44, 101.37, 7
2024-12-24 05:41:53,25.47, 101.44, 7
2024-12-24 05:41:58,25.47, 101.37, 7
2024-12-24 05:42:03,25.47, 101.37, 8
2024-12-24 05:42:08,25.47, 101.31, 8
2024-12-24 05:42:13,25.47, 101.31, 7
2024-12-24 05:42:18,25.44, 101.25, 8
2024-12-24 05:42:23,25.47, 101.31, 7
2024-12-24 05:42:28,25.47, 101.37, 7
2024-12-24 05:42:33,25.47, 101.25, 8
2024-12-24 05:42:38,25.47, 101.25, 7
2024-12-24 05:42:43,25.41, 101.31, 7
2024-12-24 05:42:48,25.47, 101.31, 7
2024-12-24 05:42:53,25.47, 101.31, 6
2024-12-24 05:42:58,25.47, 101.25, 7
2024-12-24 05:43:03,25.44, 101.31, 7
2024-12-24 05:43:08,25.44, 101.37, 7
2024-12-24 05:43:13,25.44, 101.37, 7
2024-12-24 05:43:18,25.44, 101.25, 7
2024-12-24 05:43:24,25.47, 101.25, 7
2024-12-24 05:43:29,25.44, 101.19, 7
2024-12-24 05:43:34,25.47, 101.25, 8
2024-12-24 05:43:39,25.47, 101.19, 8
2024-12-24 05:43:44,25.47, 101.19, 8
2024-12-24 05:43:49,25.47, 101.25, 8
2024-12-24 05:43:54,25.47, 101.19, 8
2024-12-24 05:43:59,25.44, 101.25, 8
2024-12-24 05:44:04,25.47, 101.25, 8
2024-12-24 05:44:09,25.47, 101.19, 8
2024-12-24 05:44:14,25.47, 101.19, 7
2024-12-24 05:44:19,25.47, 101.37, 7
2024-12-24 05:44:24,25.44, 101.25, 8
2024-12-24 05:44:29,25.47, 101.12, 7
2024-12-24 05:44:34,25.44, 101.25, 7
2024-12-24 05:44:39,25.47, 101.19, 7
2024-12-24 05:44:44,25.47, 101.31, 8
2024-12-24 05:44:49,25.47, 101.19, 8
2024-12-24 05:44:55,25.47, 101.25, 8
2024-12-24 05:45:00,25.44, 101.31, 8
2024-12-24 05:45:05,25.50, 101.37, 7
2024-12-24 05:45:10,25.47, 101.31, 7
2024-12-24 05:45:15,25.47, 101.44, 7
2024-12-24 05:45:20,25.47, 101.44, 7
2024-12-24 05:45:25,25.47, 101.62, 7
2024-12-24 05:45:30,25.50, 101.62, 7
2024-12-24 05:45:35,25.41, 101.62, 8
2024-12-24 05:45:40,25.47, 101.62, 7
2024-12-24 05:45:45,25.44, 101.56, 7
2024-12-24 05:45:50,25.50, 101.62, 7
2024-12-24 05:45:55,25.47, 101.62, 8
2024-12-24 05:46:00,25.47, 101.56, 8
2024-12-24 05:46:05,25.47, 101.50, 7
2024-12-24 05:46:10,25.44, 101.56, 7
2024-12-24 05:46:15,25.47, 101.56, 7
2024-12-24 05:46:20,25.47, 101.37, 7
2024-12-24 05:46:25,25.44, 101.37, 9
2024-12-24 05:46:30,25.44, 101.56, 8
2024-12-24 05:46:35,25.47, 101.44, 8
2024-12-24 05:46:41,25.44, 101.56, 8
2024-12-24 05:46:46,25.41, 101.50, 7
2024-12-24 05:46:51,25.41, 101.50, 7
2024-12-24 05:46:56,25.41, 101.50, 7
2024-12-24 05:47:01,25.37, 101.62, 7
2024-12-24 05:47:06,25.41, 101.56, 8
2024-12-24 05:47:11,25.41, 101.56, 7
2024-12-24 05:47:16,25.44, 101.75, 7
2024-12-24 05:47:21,25.44, 101.50, 8
2024-12-24 05:47:26,25.44, 101.62, 7
2024-12-24 05:47:31,25.44, 101.62, 8
2024-12-24 05:47:36,25.44, 101.56, 7
2024-12-24 05:47:41,25.41, 101.50, 7
2024-12-24 05:47:46,25.44, 101.69, 8
2024-12-24 05:47:51,25.44, 101.69, 9
2024-12-24 05:47:56,25.41, 101.69, 8
2024-12-24 05:48:01,25.47, 101.75, 8
2024-12-24 05:48:06,25.41, 101.75, 8
2024-12-24 05:48:11,25.47, 101.62, 7
2024-12-24 05:48:17,25.44, 101.69, 7
2024-12-24 05:48:22,25.47, 101.75, 7
2024-12-24 05:48:27,25.44, 101.81, 8
2024-12-24 05:48:32,25.44, 101.62, 7
2024-12-24 05:48:37,25.44, 101.81, 8
2024-12-24 05:48:42,25.44, 101.87, 7
2024-12-24 05:48:47,25.44, 101.94, 7
2024-12-24 05:48:52,25.44, 101.87, 8
2024-12-24 05:48:57,25.44, 101.81, 7
2024-12-24 05:49:02,25.44, 101.87, 7
2024-12-24 05:49:07,25.41, 101.87, 8
2024-12-24 05:49:12,25.41, 101.87, 7
2024-12-24 05:49:17,25.41, 101.87, 8
2024-12-24 05:49:22,25.44, 102.00, 7
2024-12-24 05:49:27,25.41, 102.00, 8
2024-12-24 05:49:32,25.44, 101.87, 7
2024-12-24 05:49:37,25.44, 102.00, 7
2024-12-24 05:49:42,25.41, 101.94, 8
2024-12-24 05:49:47,25.41, 101.94, 8
2024-12-24 05:49:53,25.47, 101.94, 8
2024-12-24 05:49:58,25.41, 101.87, 7
2024-12-24 05:50:03,25.44, 101.87, 7
2024-12-24 05:50:08,25.44, 101.94, 8
2024-12-24 05:50:13,25.44, 101.87, 7
2024-12-24 05:50:18,25.41, 101.87, 7
2024-12-24 05:50:23,25.41, 101.87, 7
2024-12-24 05:50:28,25.41, 101.87, 8
2024-12-24 05:50:33,25.41, 101.94, 8
2024-12-24 05:50:38,25.44, 101.87, 8
2024-12-24 05:50:43,25.44, 101.87, 7
2024-12-24 05:50:48,25.41, 101.87, 8
2024-12-24 05:50:53,25.44, 101.81, 7
2024-12-24 05:50:58,25.44, 101.75, 6
2024-12-24 05:51:03,25.47, 101.81, 8
2024-12-24 05:51:08,25.44, 101.81, 8
2024-12-24 05:51:13,25.41, 101.87, 8
2024-12-24 05:51:18,25.44, 101.94, 7
2024-12-24 05:51:24,25.44, 101.87, 8
2024-12-24 05:51:29,25.44, 101.87, 6
2024-12-24 05:51:34,25.44, 101.69, 8
2024-12-24 05:51:39,25.41, 101.62, 7
2024-12-24 05:51:44,25.37, 101.50, 7
2024-12-24 05:51:49,25.37, 101.62, 8
2024-12-24 05:51:54,25.41, 101.56, 7
2024-12-24 05:51:59,25.37, 101.56, 7
2024-12-24 05:52:04,25.37, 101.69, 7
2024-12-24 05:52:09,25.41, 101.81, 7
2024-12-24 05:52:14,25.37, 101.81, 8
2024-12-24 05:52:19,25.37, 101.87, 8
2024-12-24 05:52:24,25.37, 101.87, 7
2024-12-24 05:52:29,25.37, 101.87, 7
2024-12-24 05:52:34,25.41, 101.94, 7
2024-12-24 05:52:39,25.44, 101.94, 7
2024-12-24 05:52:44,25.37, 102.00, 7
2024-12-24 05:52:49,25.37, 102.00, 7
2024-12-24 05:52:54,25.41, 102.00, 8
2024-12-24 05:52:59,25.41, 101.94, 7
2024-12-24 05:53:04,25.41, 101.94, 7
2024-12-24 05:53:09,25.37, 101.94, 7
2024-12-24 05:53:15,25.41, 102.00, 7
2024-12-24 05:53:20,25.41, 101.94, 7
2024-12-24 05:53:25,25.44, 101.94, 7
2024-12-24 05:53:30,25.41, 101.94, 9
2024-12-24 05:53:35,25.41, 101.87, 7
2024-12-24 05:53:40,25.41, 101.87, 8
2024-12-24 05:53:45,25.41, 101.94, 7
2024-12-24 05:53:50,25.41, 101.87, 7
2024-12-24 05:53:55,25.41, 101.81, 8
2024-12-24 05:54:00,25.44, 101.81, 8
2024-12-24 05:54:05,25.44, 101.81, 8
2024-12-24 05:54:10,25.44, 101.75, 8
2024-12-24 05:54:15,25.41, 101.69, 9
2024-12-24 05:54:20,25.41, 101.56, 8
2024-12-24 05:54:25,25.41, 101.56, 7
2024-12-24 05:54:30,25.37, 101.62, 7
2024-12-24 05:54:35,25.44, 101.62, 7
2024-12-24 05:54:41,25.44, 101.62, 7
2024-12-24 05:54:46,25.41, 101.69, 7
2024-12-24 05:54:51,25.41, 101.75, 8
2024-12-24 05:54:56,25.41, 101.69, 9
2024-12-24 05:55:01,25.41, 101.69, 8
2024-12-24 05:55:06,25.41, 101.62, 8
2024-12-24 05:55:11,25.41, 101.56, 8
2024-12-24 05:55:16,25.37, 101.62, 7
2024-12-24 05:55:21,25.41, 101.62, 7
2024-12-24 05:55:26,25.41, 101.25, 7
2024-12-24 05:55:31,25.37, 100.87, 7
2024-12-24 05:55:36,25.41, 100.69, 7
2024-12-24 05:55:41,25.37, 100.56, 8
2024-12-24 05:55:46,25.37, 100.62, 8
2024-12-24 05:55:51,25.37, 100.56, 8
2024-12-24 05:55:56,25.31, 100.56, 8
2024-12-24 05:56:01,25.37, 100.56, 8
2024-12-24 05:56:06,25.34, 100.69, 8
2024-12-24 05:56:11,25.34, 100.56, 8
2024-12-24 05:56:16,25.34, 100.50, 9
2024-12-24 05:56:22,25.34, 100.56, 7
2024-12-24 05:56:27,25.31, 100.62, 7
2024-12-24 05:56:32,25.34, 100.81, 8
2024-12-24 05:56:37,25.31, 100.87, 7
2024-12-24 05:56:42,25.31, 100.94, 8
2024-12-24 05:56:47,25.31, 101.12, 7
2024-12-24 05:56:52,25.28, 101.12, 8
2024-12-24 05:56:57,25.31, 101.06, 7
2024-12-24 05:57:02,25.31, 101.12, 7
2024-12-24 05:57:07,25.31, 101.19, 9
2024-12-24 05:57:12,25.28, 101.25, 7
2024-12-24 05:57:17,25.28, 101.25, 7
2024-12-24 05:57:22,25.34, 101.19, 8
2024-12-24 05:57:27,25.31, 101.12, 7
2024-12-24 05:57:32,25.34, 101.12, 8
2024-12-24 05:57:37,25.34, 101.06, 8
2024-12-24 05:57:42,25.34, 101.19, 8
2024-12-24 05:57:47,25.34, 101.19, 7
2024-12-24 05:57:52,25.34, 101.19, 7
2024-12-24 05:57:57,25.37, 101.25, 7
2024-12-24 05:58:03,25.34, 101.19, 7
2024-12-24 05:58:08,25.34, 101.06, 8
2024-12-24 05:58:13,25.34, 101.12, 7
2024-12-24 05:58:18,25.37, 101.06, 7
2024-12-24 05:58:23,25.34, 101.12, 8
2024-12-24 05:58:28,25.37, 101.00, 8
2024-12-24 05:58:33,25.37, 101.12, 8
2024-12-24 05:58:38,25.37, 101.12, 7
2024-12-24 05:58:43,25.34, 101.12, 7
2024-12-24 05:58:48,25.34, 101.06, 7
2024-12-24 05:58:53,25.31, 101.06, 7
2024-12-24 05:58:58,25.31, 100.94, 8
2024-12-24 05:59:03,25.34, 100.94, 8
2024-12-24 05:59:08,25.37, 101.00, 8
2024-12-24 05:59:13,25.37, 101.06, 8
2024-12-24 05:59:18,25.34, 101.06, 7
2024-12-24 05:59:23,25.37, 101.06, 8
2024-12-24 05:59:28,25.37, 101.06, 8
2024-12-24 05:59:33,25.37, 101.12, 7
2024-12-24 05:59:39,25.34, 101.12, 8
2024-12-24 05:59:44,25.34, 101.12, 7
2024-12-24 05:59:49,25.37, 101.06, 8
2024-12-24 05:59:54,25.41, 101.12, 8
2024-12-24 05:59:59,25.41, 101.12, 8
2024-12-24 06:00:04,25.41, 101.00, 8
2024-12-24 06:00:09,25.37, 101.06, 7
2024-12-24 06:00:14,25.41, 101.00, 8
2024-12-24 06:00:19,25.41, 100.75, 7
2024-12-24 06:00:24,25.37, 100.81, 7
2024-12-24 06:00:29,25.37, 100.81, 8
2024-12-24 06:00:34,25.37, 100.81, 7
2024-12-24 06:00:39,25.41, 100.81, 7
2024-12-24 06:00:44,25.37, 100.75, 8
2024-12-24 06:00:49,25.34, 100.62, 7
2024-12-24 06:00:54,25.37, 100.44, 7
2024-12-24 06:00:59,25.37, 100.56, 7
2024-12-24 06:01:04,25.37, 100.62, 7
2024-12-24 06:01:09,25.37, 100.69, 7
2024-12-24 06:01:14,25.37, 100.87, 8
2024-12-24 06:01:20,25.37, 100.87, 8
2024-12-24 06:01:25,25.41, 100.81, 8
2024-12-24 06:01:30,25.34, 100.62, 7
2024-12-24 06:01:35,25.37, 100.62, 7
2024-12-24 06:01:40,25.37, 100.56, 7
2024-12-24 06:01:45,25.37, 100.69, 7
2024-12-24 06:01:50,25.34, 100.69, 8
2024-12-24 06:01:55,25.34, 100.69, 8
2024-12-24 06:02:00,25.37, 100.37, 8
2024-12-24 06:02:05,25.34, 100.25, 8
2024-12-24 06:02:10,25.37, 100.37, 8
2024-12-24 06:02:15,25.34, 100.50, 7
2024-12-24 06:02:20,25.34, 100.56, 7
2024-12-24 06:02:25,25.34, 100.75, 7
2024-12-24 06:02:30,25.37, 100.81, 7
2024-12-24 06:02:35,25.34, 100.81, 8
2024-12-24 06:02:40,25.34, 100.87, 7
2024-12-24 06:02:45,25.34, 100.69, 9
2024-12-24 06:02:51,25.31, 100.69, 7
2024-12-24 06:02:56,25.34, 100.62, 8
2024-12-24 06:03:01,25.34, 100.56, 8
2024-12-24 06:03:06,25.37, 100.44, 7
2024-12-24 06:03:11,25.31, 100.31, 7
2024-12-24 06:03:16,25.41, 100.19, 7
2024-12-24 06:03:21,25.34, 100.19, 7
2024-12-24 06:03:26,25.37, 99.87, 7
2024-12-24 06:03:31,25.37, 99.69, 8
2024-12-24 06:03:36,25.37, 99.50, 8
2024-12-24 06:03:41,25.34, 99.44, 9
2024-12-24 06:03:46,25.37, 99.31, 8
2024-12-24 06:03:51,25.34, 99.25, 8
2024-12-24 06:03:56,25.31, 99.31, 8
2024-12-24 06:04:01,25.37, 99.56, 8
2024-12-24 06:04:06,25.34, 99.75, 8
2024-12-24 06:04:11,25.34, 99.94, 7
2024-12-24 06:04:16,25.34, 100.00, 7
2024-12-24 06:04:21,25.37, 100.06, 7
2024-12-24 06:04:26,25.34, 100.12, 7
2024-12-24 06:04:31,25.37, 100.12, 7
