sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-23 01:05:57,23.72, 99.94, 15
2024-12-23 01:06:02,23.75, 100.06, 17
2024-12-23 01:06:07,23.75, 99.94, 15
2024-12-23 01:06:12,23.75, 99.94, 16
2024-12-23 01:06:17,23.75, 100.00, 16
2024-12-23 01:06:23,23.75, 99.87, 16
2024-12-23 01:06:28,23.75, 99.81, 16
2024-12-23 01:06:33,23.75, 99.75, 15
2024-12-23 01:06:38,23.75, 99.81, 16
2024-12-23 01:06:43,23.75, 99.87, 16
2024-12-23 01:06:48,23.75, 99.81, 16
2024-12-23 01:06:53,23.72, 99.94, 16
2024-12-23 01:06:58,23.75, 100.06, 16
2024-12-23 01:07:03,23.75, 100.06, 17
2024-12-23 01:07:08,23.75, 100.19, 16
2024-12-23 01:07:13,23.75, 100.31, 15
2024-12-23 01:07:18,23.75, 100.44, 16
2024-12-23 01:07:23,23.78, 100.56, 15
2024-12-23 01:07:28,23.75, 100.50, 17
2024-12-23 01:07:33,23.75, 100.31, 15
2024-12-23 01:07:38,23.78, 100.31, 15
2024-12-23 01:07:43,23.78, 100.31, 16
2024-12-23 01:07:48,23.75, 100.50, 15
2024-12-23 01:07:53,23.75, 100.50, 17
2024-12-23 01:07:59,23.75, 100.62, 15
2024-12-23 01:08:04,23.78, 100.50, 16
2024-12-23 01:08:09,23.72, 100.62, 17
2024-12-23 01:08:14,23.75, 100.44, 15
2024-12-23 01:08:19,23.78, 100.50, 16
2024-12-23 01:08:24,23.78, 100.50, 17
2024-12-23 01:08:29,23.78, 100.37, 17
2024-12-23 01:08:34,23.75, 100.44, 17
2024-12-23 01:08:39,23.72, 100.44, 17
2024-12-23 01:08:44,23.75, 100.50, 16
2024-12-23 01:08:49,23.75, 100.44, 15
2024-12-23 01:08:54,23.72, 100.50, 15
2024-12-23 01:08:59,23.75, 100.50, 16
2024-12-23 01:09:04,23.75, 100.56, 16
2024-12-23 01:09:09,23.78, 100.69, 15
2024-12-23 01:09:14,23.75, 100.62, 15
2024-12-23 01:09:19,23.75, 100.56, 17
2024-12-23 01:09:24,23.75, 100.56, 16
2024-12-23 01:09:29,23.75, 100.50, 16
2024-12-23 01:09:34,23.75, 100.31, 16
2024-12-23 01:09:40,23.78, 100.37, 15
2024-12-23 01:09:45,23.78, 100.25, 16
2024-12-23 01:09:50,23.78, 100.12, 16
2024-12-23 01:09:55,23.78, 100.31, 15
2024-12-23 01:10:00,23.78, 100.31, 17
2024-12-23 01:10:05,23.78, 100.19, 16
2024-12-23 01:10:10,23.78, 100.19, 16
2024-12-23 01:10:15,23.81, 100.12, 16
2024-12-23 01:10:20,23.78, 100.06, 16
2024-12-23 01:10:25,23.81, 100.12, 15
2024-12-23 01:10:30,23.78, 100.19, 16
2024-12-23 01:10:35,23.78, 100.25, 16
2024-12-23 01:10:40,23.78, 100.31, 15
2024-12-23 01:10:45,23.78, 100.25, 15
2024-12-23 01:10:50,23.75, 100.31, 16
2024-12-23 01:10:55,23.81, 100.44, 15
2024-12-23 01:11:00,23.81, 100.44, 16
2024-12-23 01:11:06,23.81, 100.50, 16
2024-12-23 01:11:11,23.78, 100.56, 17
2024-12-23 01:11:16,23.78, 100.44, 17
2024-12-23 01:11:21,23.81, 100.50, 17
2024-12-23 01:11:26,23.78, 100.56, 17
2024-12-23 01:11:31,23.75, 100.50, 17
2024-12-23 01:11:36,23.81, 100.50, 16
2024-12-23 01:11:41,23.78, 100.50, 15
2024-12-23 01:11:46,23.75, 100.56, 15
2024-12-23 01:11:51,23.78, 100.50, 17
2024-12-23 01:11:56,23.78, 100.50, 15
2024-12-23 01:12:01,23.75, 100.44, 15
2024-12-23 01:12:06,23.78, 100.44, 16
2024-12-23 01:12:11,23.75, 100.44, 17
2024-12-23 01:12:16,23.75, 100.31, 17
2024-12-23 01:12:21,23.75, 100.25, 18
2024-12-23 01:12:26,23.72, 100.25, 17
2024-12-23 01:12:31,23.75, 100.31, 17
2024-12-23 01:12:36,23.75, 100.31, 16
2024-12-23 01:12:41,23.72, 100.12, 16
2024-12-23 01:12:46,23.69, 100.12, 17
2024-12-23 01:12:52,23.69, 100.12, 16
2024-12-23 01:12:57,23.69, 100.19, 16
2024-12-23 01:13:02,23.69, 100.19, 17
2024-12-23 01:13:07,23.69, 100.25, 15
2024-12-23 01:13:12,23.66, 100.06, 16
2024-12-23 01:13:17,23.59, 100.00, 15
2024-12-23 01:13:22,23.66, 100.06, 15
2024-12-23 01:13:27,23.62, 100.19, 16
2024-12-23 01:13:32,23.62, 100.31, 16
2024-12-23 01:13:37,23.59, 100.31, 16
2024-12-23 01:13:42,23.59, 100.37, 15
2024-12-23 01:13:47,23.59, 100.44, 15
2024-12-23 01:13:52,23.59, 100.50, 15
2024-12-23 01:13:57,23.56, 100.56, 17
2024-12-23 01:14:02,23.56, 100.62, 16
2024-12-23 01:14:07,23.56, 100.62, 15
2024-12-23 01:14:12,23.59, 100.62, 16
2024-12-23 01:14:17,23.62, 100.62, 15
2024-12-23 01:14:23,23.56, 100.62, 17
2024-12-23 01:14:28,23.59, 100.56, 15
2024-12-23 01:14:33,23.59, 100.69, 16
2024-12-23 01:14:38,23.56, 100.75, 15
2024-12-23 01:14:43,23.59, 100.75, 17
2024-12-23 01:14:48,23.62, 100.62, 16
2024-12-23 01:14:53,23.56, 100.62, 15
2024-12-23 01:14:58,23.56, 100.56, 15
2024-12-23 01:15:03,23.56, 100.56, 15
2024-12-23 01:15:08,23.59, 100.62, 15
2024-12-23 01:15:13,23.53, 100.56, 16
2024-12-23 01:15:18,23.59, 100.62, 17
2024-12-23 01:15:23,23.56, 100.56, 16
2024-12-23 01:15:28,23.56, 100.62, 15
2024-12-23 01:15:33,23.56, 100.62, 18
2024-12-23 01:15:38,23.53, 100.50, 15
2024-12-23 01:15:43,23.53, 100.50, 15
2024-12-23 01:15:48,23.56, 100.50, 16
2024-12-23 01:15:53,23.56, 100.56, 16
2024-12-23 01:15:59,23.53, 100.56, 16
2024-12-23 01:16:04,23.53, 100.50, 16
2024-12-23 01:16:09,23.53, 100.50, 16
2024-12-23 01:16:14,23.56, 100.56, 16
2024-12-23 01:16:19,23.56, 100.50, 15
2024-12-23 01:16:24,23.56, 100.50, 17
2024-12-23 01:16:29,23.56, 100.56, 15
2024-12-23 01:16:34,23.56, 100.44, 16
2024-12-23 01:16:39,23.56, 100.44, 15
2024-12-23 01:16:44,23.56, 100.50, 15
2024-12-23 01:16:49,23.56, 100.50, 15
2024-12-23 01:16:54,23.56, 100.44, 17
2024-12-23 01:16:59,23.53, 100.50, 15
2024-12-23 01:17:04,23.56, 100.50, 16
2024-12-23 01:17:09,23.56, 100.50, 15
2024-12-23 01:17:14,23.53, 100.50, 16
2024-12-23 01:17:19,23.56, 100.56, 17
2024-12-23 01:17:24,23.56, 100.44, 16
2024-12-23 01:17:29,23.56, 100.44, 17
2024-12-23 01:17:35,23.56, 100.37, 15
2024-12-23 01:17:40,23.56, 100.50, 15
2024-12-23 01:17:45,23.59, 100.50, 16
2024-12-23 01:17:50,23.59, 100.44, 15
2024-12-23 01:17:55,23.59, 100.44, 15
2024-12-23 01:18:00,23.56, 100.44, 16
2024-12-23 01:18:05,23.59, 100.37, 15
2024-12-23 01:18:10,23.56, 100.37, 15
2024-12-23 01:18:15,23.59, 100.31, 16
2024-12-23 01:18:20,23.59, 100.44, 16
2024-12-23 01:18:25,23.59, 100.37, 16
2024-12-23 01:18:30,23.59, 100.44, 16
2024-12-23 01:18:35,23.62, 100.31, 15
2024-12-23 01:18:40,23.59, 100.25, 14
2024-12-23 01:18:45,23.62, 100.12, 15
2024-12-23 01:18:50,23.62, 100.12, 16
2024-12-23 01:18:55,23.66, 100.00, 16
2024-12-23 01:19:00,23.62, 100.06, 16
2024-12-23 01:19:05,23.62, 100.06, 15
2024-12-23 01:19:10,23.62, 100.06, 15
2024-12-23 01:19:16,23.62, 100.12, 15
2024-12-23 01:19:21,23.62, 100.12, 16
2024-12-23 01:19:26,23.62, 100.12, 16
2024-12-23 01:19:31,23.66, 100.12, 16
2024-12-23 01:19:36,23.66, 100.06, 16
2024-12-23 01:19:41,23.69, 100.06, 15
2024-12-23 01:19:46,23.66, 100.06, 15
2024-12-23 01:19:51,23.66, 100.06, 16
2024-12-23 01:19:56,23.69, 100.19, 15
2024-12-23 01:20:01,23.62, 100.19, 15
2024-12-23 01:20:06,23.66, 100.31, 14
2024-12-23 01:20:11,23.62, 100.31, 17
2024-12-23 01:20:16,23.66, 100.25, 16
2024-12-23 01:20:21,23.66, 100.37, 16
2024-12-23 01:20:26,23.66, 100.37, 16
2024-12-23 01:20:31,23.66, 100.37, 14
2024-12-23 01:20:36,23.69, 100.44, 15
2024-12-23 01:20:41,23.69, 100.25, 16
2024-12-23 01:20:47,23.69, 100.37, 15
2024-12-23 01:20:52,23.69, 100.50, 15
2024-12-23 01:20:57,23.66, 100.69, 15
2024-12-23 01:21:02,23.66, 100.69, 15
2024-12-23 01:21:07,23.66, 100.81, 14
2024-12-23 01:21:12,23.69, 100.75, 16
2024-12-23 01:21:17,23.72, 100.69, 15
2024-12-23 01:21:22,23.69, 100.69, 16
2024-12-23 01:21:27,23.72, 100.62, 14
2024-12-23 01:21:32,23.72, 100.69, 16
2024-12-23 01:21:37,23.72, 100.69, 16
2024-12-23 01:21:42,23.72, 100.75, 15
2024-12-23 01:21:47,23.75, 100.69, 15
2024-12-23 01:21:52,23.72, 100.75, 16
2024-12-23 01:21:57,23.72, 100.81, 16
2024-12-23 01:22:02,23.72, 100.81, 15
2024-12-23 01:22:07,23.72, 100.81, 16
2024-12-23 01:22:12,23.75, 100.94, 14
2024-12-23 01:22:17,23.75, 100.94, 15
2024-12-23 01:22:22,23.75, 100.94, 15
2024-12-23 01:22:28,23.72, 101.00, 15
2024-12-23 01:22:33,23.72, 100.81, 15
2024-12-23 01:22:38,23.72, 100.94, 15
2024-12-23 01:22:43,23.72, 100.87, 14
2024-12-23 01:22:48,23.69, 101.00, 15
2024-12-23 01:22:53,23.75, 100.94, 16
2024-12-23 01:22:58,23.72, 101.00, 16
2024-12-23 01:23:03,23.75, 100.94, 16
2024-12-23 01:23:08,23.72, 101.00, 15
2024-12-23 01:23:13,23.69, 101.00, 15
2024-12-23 01:23:18,23.75, 100.94, 16
2024-12-23 01:23:23,23.72, 100.94, 15
2024-12-23 01:23:28,23.72, 100.87, 15
2024-12-23 01:23:33,23.72, 100.81, 16
2024-12-23 01:23:38,23.75, 100.75, 16
2024-12-23 01:23:43,23.75, 100.87, 16
2024-12-23 01:23:48,23.69, 100.87, 15
2024-12-23 01:23:53,23.72, 100.87, 15
2024-12-23 01:23:59,23.72, 101.00, 15
2024-12-23 01:24:04,23.72, 100.94, 16
2024-12-23 01:24:09,23.72, 101.12, 16
2024-12-23 01:24:14,23.72, 100.94, 16
2024-12-23 01:24:19,23.72, 101.12, 15
2024-12-23 01:24:24,23.69, 101.06, 15
2024-12-23 01:24:29,23.72, 101.00, 15
2024-12-23 01:24:34,23.69, 101.06, 16
2024-12-23 01:24:39,23.69, 101.06, 15
2024-12-23 01:24:44,23.69, 101.12, 16
2024-12-23 01:24:49,23.72, 101.12, 16
2024-12-23 01:24:54,23.69, 101.00, 17
2024-12-23 01:24:59,23.69, 101.00, 17
2024-12-23 01:25:04,23.72, 101.00, 16
2024-12-23 01:25:09,23.69, 101.00, 15
2024-12-23 01:25:14,23.69, 101.06, 15
2024-12-23 01:25:19,23.69, 101.00, 15
2024-12-23 01:25:24,23.69, 101.06, 15
2024-12-23 01:25:29,23.72, 101.12, 15
2024-12-23 01:25:35,23.69, 101.19, 16
2024-12-23 01:25:40,23.69, 101.19, 15
2024-12-23 01:25:45,23.69, 101.25, 17
2024-12-23 01:25:50,23.69, 101.25, 17
2024-12-23 01:25:55,23.69, 101.31, 16
2024-12-23 01:26:00,23.72, 101.25, 16
2024-12-23 01:26:05,23.69, 101.25, 17
2024-12-23 01:26:10,23.69, 101.25, 16
2024-12-23 01:26:15,23.66, 101.12, 16
2024-12-23 01:26:20,23.69, 101.19, 16
2024-12-23 01:26:25,23.69, 101.19, 17
2024-12-23 01:26:30,23.69, 101.06, 16
2024-12-23 01:26:35,23.69, 101.12, 16
2024-12-23 01:26:40,23.69, 101.19, 16
2024-12-23 01:26:45,23.66, 101.19, 16
2024-12-23 01:26:50,23.66, 101.19, 15
2024-12-23 01:26:55,23.66, 101.06, 15
2024-12-23 01:27:00,23.66, 101.12, 15
2024-12-23 01:27:05,23.66, 101.12, 16
2024-12-23 01:27:10,23.66, 101.06, 15
2024-12-23 01:27:16,23.66, 101.06, 15
2024-12-23 01:27:21,23.66, 101.00, 17
2024-12-23 01:27:26,23.62, 101.00, 15
2024-12-23 01:27:31,23.62, 100.87, 15
2024-12-23 01:27:36,23.62, 100.87, 15
2024-12-23 01:27:41,23.62, 100.94, 15
2024-12-23 01:27:46,23.62, 100.94, 15
2024-12-23 01:27:51,23.62, 100.87, 15
2024-12-23 01:27:56,23.62, 100.94, 15
2024-12-23 01:28:01,23.62, 100.94, 15
2024-12-23 01:28:06,23.62, 100.87, 16
2024-12-23 01:28:11,23.59, 100.75, 16
2024-12-23 01:28:16,23.62, 100.75, 16
2024-12-23 01:28:21,23.62, 100.75, 15
2024-12-23 01:28:26,23.62, 100.75, 15
2024-12-23 01:28:31,23.66, 100.87, 16
2024-12-23 01:28:36,23.62, 100.94, 15
2024-12-23 01:28:41,23.62, 100.94, 16
2024-12-23 01:28:46,23.66, 100.87, 15
2024-12-23 01:28:52,23.66, 100.87, 16
2024-12-23 01:28:57,23.62, 100.75, 15
2024-12-23 01:29:02,23.59, 100.87, 16
2024-12-23 01:29:07,23.62, 100.94, 16
2024-12-23 01:29:12,23.59, 100.87, 15
2024-12-23 01:29:17,23.59, 100.87, 15
2024-12-23 01:29:22,23.56, 101.00, 16
2024-12-23 01:29:27,23.56, 101.06, 16
2024-12-23 01:29:32,23.56, 101.12, 15
2024-12-23 01:29:37,23.59, 101.00, 15
2024-12-23 01:29:42,23.59, 101.12, 16
2024-12-23 01:29:47,23.59, 101.06, 15
2024-12-23 01:29:52,23.62, 101.06, 16
2024-12-23 01:29:57,23.59, 101.06, 16
2024-12-23 01:30:02,23.59, 101.00, 15
2024-12-23 01:30:07,23.59, 101.00, 15
2024-12-23 01:30:12,23.59, 101.00, 16
2024-12-23 01:30:17,23.62, 101.06, 16
2024-12-23 01:30:23,23.62, 101.00, 15
2024-12-23 01:30:28,23.62, 101.00, 15
2024-12-23 01:30:33,23.59, 101.19, 15
2024-12-23 01:30:38,23.62, 101.25, 15
2024-12-23 01:30:43,23.62, 101.25, 16
2024-12-23 01:30:48,23.59, 101.25, 16
2024-12-23 01:30:53,23.59, 101.31, 16
2024-12-23 01:30:58,23.62, 101.37, 16
2024-12-23 01:31:03,23.62, 101.31, 16
2024-12-23 01:31:08,23.59, 101.37, 16
2024-12-23 01:31:13,23.56, 101.31, 15
2024-12-23 01:31:18,23.59, 101.31, 15
2024-12-23 01:31:23,23.59, 101.25, 16
2024-12-23 01:31:28,23.56, 101.37, 16
2024-12-23 01:31:33,23.56, 101.44, 15
2024-12-23 01:31:38,23.53, 101.56, 15
2024-12-23 01:31:43,23.53, 101.56, 15
2024-12-23 01:31:48,23.50, 101.56, 16
2024-12-23 01:31:53,23.53, 101.56, 16
2024-12-23 01:31:58,23.53, 101.50, 16
2024-12-23 01:32:04,23.56, 101.37, 16
2024-12-23 01:32:09,23.59, 101.37, 16
2024-12-23 01:32:14,23.56, 101.44, 16
2024-12-23 01:32:19,23.59, 101.37, 16
2024-12-23 01:32:24,23.56, 101.50, 17
2024-12-23 01:32:29,23.56, 101.56, 15
2024-12-23 01:32:34,23.56, 101.62, 15
2024-12-23 01:32:39,23.59, 101.62, 16
2024-12-23 01:32:44,23.56, 101.62, 16
2024-12-23 01:32:49,23.56, 101.62, 15
2024-12-23 01:32:54,23.59, 101.62, 16
2024-12-23 01:32:59,23.53, 101.56, 15
2024-12-23 01:33:04,23.56, 101.44, 15
2024-12-23 01:33:09,23.56, 101.44, 16
2024-12-23 01:33:14,23.56, 101.37, 15
2024-12-23 01:33:19,23.56, 101.37, 15
2024-12-23 01:33:24,23.59, 101.37, 16
2024-12-23 01:33:29,23.56, 101.37, 15
2024-12-23 01:33:35,23.59, 101.37, 15
2024-12-23 01:33:40,23.59, 101.37, 16
2024-12-23 01:33:45,23.59, 101.44, 16
2024-12-23 01:33:50,23.56, 101.56, 17
2024-12-23 01:33:55,23.59, 101.50, 15
2024-12-23 01:34:00,23.56, 101.50, 16
2024-12-23 01:34:05,23.59, 101.56, 15
2024-12-23 01:34:10,23.59, 101.44, 17
2024-12-23 01:34:15,23.56, 101.62, 15
2024-12-23 01:34:20,23.59, 101.50, 15
2024-12-23 01:34:25,23.59, 101.56, 16
2024-12-23 01:34:30,23.59, 101.50, 15
2024-12-23 01:34:35,23.59, 101.56, 15
2024-12-23 01:34:40,23.56, 101.44, 15
2024-12-23 01:34:45,23.59, 101.50, 15
2024-12-23 01:34:50,23.56, 101.44, 15
2024-12-23 01:34:55,23.59, 101.37, 16
2024-12-23 01:35:00,23.59, 101.44, 16
2024-12-23 01:35:05,23.59, 101.37, 16
2024-12-23 01:35:10,23.59, 101.37, 15
2024-12-23 01:35:15,23.56, 101.25, 16
2024-12-23 01:35:21,23.56, 101.31, 15
2024-12-23 01:35:26,23.56, 101.50, 16
2024-12-23 01:35:31,23.59, 101.62, 16
2024-12-23 01:35:36,23.56, 101.56, 15
2024-12-23 01:35:41,23.53, 101.62, 15
2024-12-23 01:35:46,23.53, 101.69, 17
2024-12-23 01:35:51,23.53, 101.75, 17
2024-12-23 01:35:56,23.50, 101.69, 16
2024-12-23 01:36:01,23.50, 101.62, 15
2024-12-23 01:36:06,23.53, 101.69, 17
2024-12-23 01:36:11,23.50, 101.62, 15
2024-12-23 01:36:16,23.50, 101.69, 16
2024-12-23 01:36:21,23.50, 101.75, 16
2024-12-23 01:36:26,23.50, 101.62, 16
2024-12-23 01:36:31,23.50, 101.75, 16
2024-12-23 01:36:36,23.53, 101.69, 16
2024-12-23 01:36:41,23.50, 101.75, 16
2024-12-23 01:36:46,23.50, 101.87, 15
2024-12-23 01:36:52,23.50, 101.75, 15
2024-12-23 01:36:57,23.47, 101.81, 15
2024-12-23 01:37:02,23.50, 101.94, 15
2024-12-23 01:37:07,23.47, 101.81, 15
2024-12-23 01:37:12,23.47, 101.81, 15
2024-12-23 01:37:17,23.47, 101.87, 16
2024-12-23 01:37:22,23.50, 101.87, 16
2024-12-23 01:37:27,23.47, 101.87, 15
2024-12-23 01:37:32,23.53, 101.81, 15
2024-12-23 01:37:37,23.47, 101.81, 15
2024-12-23 01:37:42,23.50, 101.75, 15
2024-12-23 01:37:47,23.50, 101.69, 16
2024-12-23 01:37:52,23.53, 101.62, 15
2024-12-23 01:37:57,23.47, 101.75, 15
2024-12-23 01:38:02,23.53, 101.75, 17
2024-12-23 01:38:07,23.50, 101.69, 16
2024-12-23 01:38:12,23.50, 101.62, 16
2024-12-23 01:38:17,23.50, 101.56, 15
2024-12-23 01:38:23,23.50, 101.56, 17
2024-12-23 01:38:27,23.50, 101.50, 16
2024-12-23 01:38:33,23.53, 101.44, 16
2024-12-23 01:38:38,23.56, 101.37, 16
2024-12-23 01:38:43,23.50, 101.50, 15
2024-12-23 01:38:48,23.56, 101.50, 14
2024-12-23 01:38:53,23.50, 101.44, 14
2024-12-23 01:38:58,23.56, 101.44, 15
2024-12-23 01:39:03,23.53, 101.37, 15
2024-12-23 01:39:08,23.59, 101.50, 16
2024-12-23 01:39:13,23.53, 101.56, 14
2024-12-23 01:39:18,23.53, 101.56, 15
2024-12-23 01:39:23,23.56, 101.56, 15
2024-12-23 01:39:28,23.56, 101.56, 14
2024-12-23 01:39:33,23.56, 101.62, 15
2024-12-23 01:39:38,23.56, 101.62, 16
2024-12-23 01:39:43,23.56, 101.69, 15
2024-12-23 01:39:48,23.53, 101.56, 15
2024-12-23 01:39:53,23.56, 101.50, 14
2024-12-23 01:39:58,23.53, 101.56, 14
2024-12-23 01:40:03,23.53, 101.56, 14
2024-12-23 01:40:09,23.50, 101.62, 15
2024-12-23 01:40:14,23.56, 101.62, 16
2024-12-23 01:40:19,23.53, 101.69, 16
2024-12-23 01:40:24,23.53, 101.62, 15
2024-12-23 01:40:29,23.56, 101.62, 16
2024-12-23 01:40:34,23.53, 101.56, 14
2024-12-23 01:40:39,23.56, 101.62, 15
2024-12-23 01:40:44,23.53, 101.62, 15
2024-12-23 01:40:49,23.53, 101.50, 14
2024-12-23 01:40:54,23.53, 101.50, 16
2024-12-23 01:40:59,23.53, 101.44, 15
2024-12-23 01:41:04,23.53, 101.44, 15
2024-12-23 01:41:09,23.53, 101.44, 15
2024-12-23 01:41:14,23.53, 101.44, 15
2024-12-23 01:41:19,23.56, 101.50, 16
2024-12-23 01:41:24,23.56, 101.37, 15
2024-12-23 01:41:29,23.53, 101.44, 14
2024-12-23 01:41:34,23.53, 101.44, 14
2024-12-23 01:41:40,23.53, 101.50, 14
2024-12-23 01:41:45,23.53, 101.62, 14
2024-12-23 01:41:50,23.50, 101.62, 16
2024-12-23 01:41:55,23.56, 101.69, 14
2024-12-23 01:42:00,23.50, 101.56, 16
2024-12-23 01:42:05,23.53, 101.69, 14
2024-12-23 01:42:10,23.53, 101.81, 15
2024-12-23 01:42:15,23.53, 101.75, 15
2024-12-23 01:42:20,23.53, 101.75, 15
2024-12-23 01:42:25,23.53, 101.75, 15
2024-12-23 01:42:30,23.53, 101.81, 14
2024-12-23 01:42:35,23.53, 101.62, 14
2024-12-23 01:42:40,23.56, 101.62, 14
2024-12-23 01:42:45,23.53, 101.62, 14
2024-12-23 01:42:50,23.53, 101.56, 14
2024-12-23 01:42:55,23.53, 101.56, 14
2024-12-23 01:43:00,23.56, 101.44, 16
2024-12-23 01:43:05,23.53, 101.50, 15
2024-12-23 01:43:11,23.53, 101.44, 14
2024-12-23 01:43:16,23.56, 101.37, 14
2024-12-23 01:43:21,23.53, 101.44, 15
2024-12-23 01:43:26,23.53, 101.44, 15
2024-12-23 01:43:31,23.53, 101.50, 15
2024-12-23 01:43:36,23.53, 101.50, 15
2024-12-23 01:43:41,23.53, 101.62, 14
2024-12-23 01:43:46,23.53, 101.50, 15
2024-12-23 01:43:51,23.53, 101.50, 16
2024-12-23 01:43:56,23.53, 101.50, 16
2024-12-23 01:44:01,23.53, 101.50, 16
2024-12-23 01:44:06,23.56, 101.44, 14
2024-12-23 01:44:11,23.53, 101.37, 14
2024-12-23 01:44:16,23.53, 101.37, 16
2024-12-23 01:44:21,23.53, 101.12, 14
2024-12-23 01:44:26,23.56, 101.25, 14
2024-12-23 01:44:31,23.56, 101.31, 16
2024-12-23 01:44:36,23.53, 101.31, 15
2024-12-23 01:44:41,23.53, 101.31, 14
2024-12-23 01:44:46,23.56, 101.37, 14
2024-12-23 01:44:52,23.56, 101.37, 14
2024-12-23 01:44:57,23.53, 101.37, 16
2024-12-23 01:45:02,23.53, 101.44, 14
2024-12-23 01:45:07,23.50, 101.37, 14
2024-12-23 01:45:12,23.50, 101.44, 15
2024-12-23 01:45:17,23.50, 101.37, 14
2024-12-23 01:45:22,23.47, 101.31, 15
2024-12-23 01:45:27,23.53, 101.25, 15
2024-12-23 01:45:32,23.50, 101.25, 14
2024-12-23 01:45:37,23.50, 101.25, 16
2024-12-23 01:45:42,23.50, 101.19, 14
2024-12-23 01:45:47,23.47, 101.00, 14
2024-12-23 01:45:52,23.44, 101.00, 15
2024-12-23 01:45:57,23.47, 101.06, 14
2024-12-23 01:46:02,23.50, 101.06, 14
2024-12-23 01:46:07,23.47, 101.19, 15
2024-12-23 01:46:12,23.47, 101.19, 15
2024-12-23 01:46:17,23.47, 101.31, 14
2024-12-23 01:46:23,23.50, 101.25, 17
2024-12-23 01:46:28,23.50, 101.25, 14
2024-12-23 01:46:33,23.50, 101.25, 15
2024-12-23 01:46:38,23.50, 101.12, 15
2024-12-23 01:46:43,23.47, 101.25, 14
2024-12-23 01:46:48,23.47, 101.31, 16
2024-12-23 01:46:53,23.50, 101.44, 15
2024-12-23 01:46:58,23.47, 101.31, 15
2024-12-23 01:47:03,23.50, 101.44, 15
2024-12-23 01:47:08,23.47, 101.44, 15
2024-12-23 01:47:13,23.50, 101.37, 14
2024-12-23 01:47:18,23.44, 101.37, 14
2024-12-23 01:47:23,23.50, 101.37, 14
2024-12-23 01:47:28,23.50, 101.37, 14
2024-12-23 01:47:33,23.56, 101.25, 14
2024-12-23 01:47:38,23.50, 101.25, 16
2024-12-23 01:47:43,23.50, 101.25, 14
2024-12-23 01:47:48,23.53, 101.25, 15
2024-12-23 01:47:54,23.53, 101.19, 14
2024-12-23 01:47:59,23.50, 101.19, 15
2024-12-23 01:48:04,23.50, 101.19, 15
2024-12-23 01:48:09,23.53, 101.19, 14
2024-12-23 01:48:14,23.50, 101.31, 15
2024-12-23 01:48:19,23.50, 101.25, 14
2024-12-23 01:48:24,23.50, 101.31, 14
2024-12-23 01:48:29,23.50, 101.25, 17
2024-12-23 01:48:34,23.53, 101.25, 14
2024-12-23 01:48:39,23.50, 101.25, 14
2024-12-23 01:48:44,23.50, 101.19, 15
2024-12-23 01:48:49,23.50, 101.19, 14
2024-12-23 01:48:54,23.56, 101.12, 15
2024-12-23 01:48:59,23.53, 101.00, 14
2024-12-23 01:49:04,23.56, 101.12, 14
2024-12-23 01:49:09,23.53, 101.06, 15
2024-12-23 01:49:14,23.50, 101.00, 15
2024-12-23 01:49:19,23.56, 101.12, 14
2024-12-23 01:49:24,23.53, 101.06, 14
2024-12-23 01:49:29,23.53, 101.19, 15
2024-12-23 01:49:34,23.59, 101.12, 14
2024-12-23 01:49:40,23.53, 101.25, 14
2024-12-23 01:49:45,23.56, 101.19, 14
2024-12-23 01:49:50,23.53, 101.19, 14
2024-12-23 01:49:55,23.56, 101.25, 14
2024-12-23 01:50:00,23.53, 101.25, 14
2024-12-23 01:50:05,23.56, 101.19, 15
2024-12-23 01:50:10,23.53, 101.12, 16
2024-12-23 01:50:15,23.56, 101.19, 14
2024-12-23 01:50:20,23.56, 101.19, 14
2024-12-23 01:50:25,23.53, 101.12, 15
2024-12-23 01:50:30,23.53, 101.25, 15
2024-12-23 01:50:35,23.56, 101.19, 14
2024-12-23 01:50:40,23.53, 101.19, 15
2024-12-23 01:50:45,23.56, 101.06, 14
2024-12-23 01:50:50,23.53, 101.12, 14
2024-12-23 01:50:55,23.53, 101.06, 15
2024-12-23 01:51:00,23.53, 101.12, 16
2024-12-23 01:51:05,23.56, 101.00, 14
2024-12-23 01:51:11,23.53, 101.06, 14
2024-12-23 01:51:16,23.53, 101.12, 14
2024-12-23 01:51:21,23.53, 101.06, 15
2024-12-23 01:51:26,23.56, 101.12, 16
2024-12-23 01:51:31,23.53, 101.06, 16
2024-12-23 01:51:36,23.53, 101.19, 14
2024-12-23 01:51:41,23.53, 101.12, 14
2024-12-23 01:51:46,23.50, 101.19, 16
2024-12-23 01:51:51,23.53, 101.19, 14
2024-12-23 01:51:56,23.53, 101.25, 14
2024-12-23 01:52:01,23.53, 101.25, 16
2024-12-23 01:52:06,23.53, 101.25, 14
2024-12-23 01:52:11,23.53, 101.25, 14
2024-12-23 01:52:16,23.53, 101.19, 16
2024-12-23 01:52:21,23.50, 101.25, 15
2024-12-23 01:52:26,23.50, 101.25, 14
2024-12-23 01:52:31,23.47, 101.19, 14
2024-12-23 01:52:36,23.47, 101.00, 14
2024-12-23 01:52:42,23.47, 101.12, 16
2024-12-23 01:52:47,23.47, 101.19, 15
2024-12-23 01:52:52,23.47, 101.25, 14
