sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-25 23:05:32,28.25, 94.00, 12
2024-12-25 23:05:37,28.22, 93.87, 13
2024-12-25 23:05:42,28.25, 93.94, 12
2024-12-25 23:05:48,28.22, 93.87, 12
2024-12-25 23:05:53,28.22, 93.94, 12
2024-12-25 23:05:58,28.25, 93.94, 12
2024-12-25 23:06:03,28.22, 93.81, 12
2024-12-25 23:06:08,28.25, 93.75, 12
2024-12-25 23:06:13,28.22, 93.87, 12
2024-12-25 23:06:18,28.22, 93.81, 12
2024-12-25 23:06:23,28.28, 93.87, 12
2024-12-25 23:06:28,28.28, 93.87, 12
2024-12-25 23:06:33,28.25, 93.75, 12
2024-12-25 23:06:38,28.25, 93.81, 11
2024-12-25 23:06:43,28.28, 93.81, 12
2024-12-25 23:06:48,28.28, 93.75, 12
2024-12-25 23:06:53,28.28, 93.75, 12
2024-12-25 23:06:58,28.28, 93.81, 12
2024-12-25 23:07:03,28.28, 93.94, 12
2024-12-25 23:07:08,28.28, 93.87, 12
2024-12-25 23:07:13,28.28, 93.87, 12
2024-12-25 23:07:18,28.22, 93.87, 12
2024-12-25 23:07:23,28.22, 93.87, 12
2024-12-25 23:07:28,28.25, 93.81, 12
2024-12-25 23:07:34,28.25, 93.75, 12
2024-12-25 23:07:39,28.25, 93.81, 12
2024-12-25 23:07:44,28.28, 93.75, 12
2024-12-25 23:07:49,28.28, 93.62, 12
2024-12-25 23:07:54,28.31, 93.56, 12
2024-12-25 23:07:59,28.25, 93.75, 12
2024-12-25 23:08:04,28.22, 93.69, 12
2024-12-25 23:08:09,28.25, 93.87, 12
2024-12-25 23:08:14,28.28, 93.87, 12
2024-12-25 23:08:19,28.22, 93.81, 12
2024-12-25 23:08:24,28.25, 93.81, 12
2024-12-25 23:08:29,28.25, 93.75, 12
2024-12-25 23:08:34,28.25, 93.87, 12
2024-12-25 23:08:39,28.25, 93.75, 12
2024-12-25 23:08:44,28.22, 93.75, 12
2024-12-25 23:08:49,28.25, 93.81, 12
2024-12-25 23:08:54,28.25, 93.75, 12
2024-12-25 23:08:59,28.22, 93.87, 12
2024-12-25 23:09:04,28.22, 93.87, 12
2024-12-25 23:09:10,28.25, 93.87, 12
2024-12-25 23:09:15,28.22, 93.87, 12
2024-12-25 23:09:20,28.25, 93.87, 12
2024-12-25 23:09:25,28.19, 93.94, 12
2024-12-25 23:09:30,28.22, 93.94, 12
2024-12-25 23:09:35,28.19, 93.81, 11
2024-12-25 23:09:40,28.22, 93.87, 12
2024-12-25 23:09:45,28.22, 94.00, 12
2024-12-25 23:09:50,28.22, 94.12, 12
2024-12-25 23:09:55,28.22, 94.06, 12
2024-12-25 23:10:00,28.19, 93.94, 12
2024-12-25 23:10:05,28.22, 94.06, 13
2024-12-25 23:10:10,28.16, 94.00, 12
2024-12-25 23:10:15,28.22, 93.87, 12
2024-12-25 23:10:20,28.22, 93.94, 12
2024-12-25 23:10:25,28.19, 94.06, 12
2024-12-25 23:10:30,28.19, 93.94, 12
2024-12-25 23:10:35,28.22, 94.00, 12
2024-12-25 23:10:40,28.25, 93.81, 12
2024-12-25 23:10:45,28.22, 94.00, 12
2024-12-25 23:10:51,28.22, 94.06, 12
2024-12-25 23:10:56,28.25, 94.06, 12
2024-12-25 23:11:01,28.22, 94.12, 12
2024-12-25 23:11:06,28.22, 94.12, 12
2024-12-25 23:11:11,28.19, 94.12, 13
2024-12-25 23:11:16,28.22, 94.12, 12
2024-12-25 23:11:21,28.19, 94.06, 12
2024-12-25 23:11:26,28.22, 94.12, 12
2024-12-25 23:11:31,28.19, 94.06, 12
2024-12-25 23:11:36,28.19, 94.12, 12
2024-12-25 23:11:41,28.19, 93.94, 12
2024-12-25 23:11:46,28.19, 94.06, 12
2024-12-25 23:11:51,28.16, 94.12, 12
2024-12-25 23:11:56,28.22, 94.12, 12
2024-12-25 23:12:01,28.22, 94.06, 12
2024-12-25 23:12:06,28.22, 94.12, 13
2024-12-25 23:12:11,28.22, 94.19, 12
2024-12-25 23:12:16,28.19, 94.19, 12
2024-12-25 23:12:22,28.22, 94.12, 12
2024-12-25 23:12:27,28.22, 94.12, 12
2024-12-25 23:12:32,28.19, 94.06, 12
2024-12-25 23:12:37,28.22, 94.12, 12
2024-12-25 23:12:42,28.22, 94.12, 12
2024-12-25 23:12:47,28.19, 94.19, 12
2024-12-25 23:12:52,28.19, 94.12, 12
2024-12-25 23:12:57,28.19, 94.19, 12
2024-12-25 23:13:02,28.19, 94.06, 12
2024-12-25 23:13:07,28.16, 94.12, 12
2024-12-25 23:13:12,28.16, 94.12, 12
2024-12-25 23:13:17,28.19, 94.06, 12
2024-12-25 23:13:22,28.22, 94.00, 12
2024-12-25 23:13:27,28.19, 94.12, 12
2024-12-25 23:13:32,28.19, 94.12, 12
2024-12-25 23:13:37,28.16, 94.00, 12
2024-12-25 23:13:42,28.19, 94.00, 12
2024-12-25 23:13:47,28.16, 93.87, 12
2024-12-25 23:13:52,28.19, 93.94, 12
2024-12-25 23:13:57,28.19, 93.94, 12
2024-12-25 23:14:03,28.22, 93.94, 12
2024-12-25 23:14:08,28.22, 93.87, 12
2024-12-25 23:14:13,28.19, 93.94, 12
2024-12-25 23:14:18,28.19, 94.00, 12
2024-12-25 23:14:23,28.22, 94.06, 12
2024-12-25 23:14:28,28.19, 94.06, 12
2024-12-25 23:14:33,28.19, 93.94, 12
2024-12-25 23:14:38,28.19, 94.00, 13
2024-12-25 23:14:43,28.19, 93.94, 12
2024-12-25 23:14:48,28.19, 93.94, 11
2024-12-25 23:14:53,28.19, 94.00, 12
2024-12-25 23:14:58,28.19, 94.06, 12
2024-12-25 23:15:03,28.19, 94.06, 11
2024-12-25 23:15:08,28.19, 94.06, 12
2024-12-25 23:15:13,28.19, 94.06, 12
2024-12-25 23:15:18,28.19, 94.12, 12
2024-12-25 23:15:23,28.19, 94.12, 12
2024-12-25 23:15:28,28.19, 94.06, 12
2024-12-25 23:15:33,28.16, 94.06, 12
2024-12-25 23:15:38,28.16, 94.12, 12
2024-12-25 23:15:44,28.16, 94.19, 12
2024-12-25 23:15:49,28.22, 94.12, 12
2024-12-25 23:15:54,28.16, 94.12, 12
2024-12-25 23:15:59,28.19, 94.12, 12
2024-12-25 23:16:04,28.16, 94.00, 12
2024-12-25 23:16:09,28.22, 94.00, 12
2024-12-25 23:16:14,28.19, 93.87, 12
2024-12-25 23:16:19,28.19, 93.94, 12
2024-12-25 23:16:24,28.19, 94.12, 12
2024-12-25 23:16:29,28.19, 94.06, 12
2024-12-25 23:16:34,28.19, 94.06, 12
2024-12-25 23:16:39,28.22, 94.06, 12
2024-12-25 23:16:44,28.22, 94.06, 12
2024-12-25 23:16:49,28.22, 94.00, 12
2024-12-25 23:16:54,28.19, 93.94, 12
2024-12-25 23:16:59,28.19, 94.06, 12
2024-12-25 23:17:04,28.19, 94.00, 12
2024-12-25 23:17:09,28.22, 93.94, 12
2024-12-25 23:17:14,28.22, 93.87, 12
2024-12-25 23:17:20,28.22, 94.00, 13
2024-12-25 23:17:25,28.19, 94.06, 12
2024-12-25 23:17:30,28.19, 94.06, 12
2024-12-25 23:17:35,28.19, 94.06, 12
2024-12-25 23:17:40,28.16, 94.06, 12
2024-12-25 23:17:45,28.16, 94.06, 12
2024-12-25 23:17:50,28.19, 94.19, 12
2024-12-25 23:17:55,28.16, 93.94, 12
2024-12-25 23:18:00,28.16, 93.94, 12
2024-12-25 23:18:05,28.16, 94.00, 12
2024-12-25 23:18:10,28.16, 94.00, 12
2024-12-25 23:18:15,28.12, 93.87, 12
2024-12-25 23:18:20,28.12, 93.81, 12
2024-12-25 23:18:25,28.12, 93.87, 12
2024-12-25 23:18:30,28.12, 93.94, 12
2024-12-25 23:18:35,28.16, 94.00, 12
2024-12-25 23:18:40,28.12, 94.00, 12
2024-12-25 23:18:45,28.12, 94.06, 12
2024-12-25 23:18:50,28.09, 94.12, 12
2024-12-25 23:18:55,28.12, 94.19, 12
2024-12-25 23:19:01,28.16, 94.19, 12
2024-12-25 23:19:06,28.09, 94.19, 12
2024-12-25 23:19:11,28.09, 94.25, 12
2024-12-25 23:19:16,28.16, 94.25, 12
2024-12-25 23:19:21,28.09, 94.25, 12
2024-12-25 23:19:26,28.12, 94.25, 12
2024-12-25 23:19:31,28.12, 94.12, 12
2024-12-25 23:19:36,28.16, 94.06, 12
2024-12-25 23:19:41,28.12, 94.06, 12
2024-12-25 23:19:46,28.12, 94.12, 12
2024-12-25 23:19:51,28.12, 94.19, 12
2024-12-25 23:19:56,28.12, 94.19, 12
2024-12-25 23:20:01,28.16, 94.12, 12
2024-12-25 23:20:06,28.16, 94.12, 12
2024-12-25 23:20:11,28.16, 94.25, 12
2024-12-25 23:20:16,28.12, 94.19, 12
2024-12-25 23:20:21,28.12, 94.19, 12
2024-12-25 23:20:26,28.12, 94.25, 12
2024-12-25 23:20:32,28.12, 94.25, 12
2024-12-25 23:20:37,28.12, 94.31, 12
2024-12-25 23:20:42,28.12, 94.19, 12
2024-12-25 23:20:47,28.12, 94.31, 12
2024-12-25 23:20:52,28.16, 94.31, 12
2024-12-25 23:20:57,28.16, 94.31, 12
2024-12-25 23:21:02,28.16, 94.25, 12
2024-12-25 23:21:07,28.19, 94.25, 12
2024-12-25 23:21:12,28.16, 94.31, 12
2024-12-25 23:21:17,28.16, 94.37, 12
2024-12-25 23:21:22,28.12, 94.31, 12
2024-12-25 23:21:27,28.12, 94.31, 12
2024-12-25 23:21:32,28.12, 94.37, 12
2024-12-25 23:21:37,28.12, 94.50, 12
2024-12-25 23:21:42,28.12, 94.50, 11
2024-12-25 23:21:47,28.16, 94.44, 12
2024-12-25 23:21:52,28.12, 94.50, 12
2024-12-25 23:21:57,28.12, 94.44, 12
2024-12-25 23:22:02,28.12, 94.31, 12
2024-12-25 23:22:07,28.16, 94.44, 12
2024-12-25 23:22:12,28.12, 94.31, 12
2024-12-25 23:22:18,28.12, 94.37, 12
2024-12-25 23:22:23,28.12, 94.25, 12
2024-12-25 23:22:28,28.12, 94.31, 12
2024-12-25 23:22:33,28.12, 94.37, 12
2024-12-25 23:22:38,28.12, 94.50, 12
2024-12-25 23:22:43,28.12, 94.44, 13
2024-12-25 23:22:48,28.12, 94.44, 12
2024-12-25 23:22:53,28.12, 94.50, 12
2024-12-25 23:22:58,28.16, 94.56, 12
2024-12-25 23:23:03,28.16, 94.56, 12
2024-12-25 23:23:08,28.12, 94.62, 12
2024-12-25 23:23:13,28.12, 94.62, 12
2024-12-25 23:23:18,28.12, 94.56, 12
2024-12-25 23:23:23,28.09, 94.62, 12
2024-12-25 23:23:28,28.12, 94.69, 12
2024-12-25 23:23:33,28.09, 94.69, 13
2024-12-25 23:23:38,28.16, 94.56, 12
2024-12-25 23:23:43,28.12, 94.62, 12
2024-12-25 23:23:48,28.12, 94.56, 12
2024-12-25 23:23:54,28.12, 94.62, 12
2024-12-25 23:23:59,28.09, 94.62, 12
2024-12-25 23:24:04,28.12, 94.69, 13
2024-12-25 23:24:09,28.12, 94.75, 12
2024-12-25 23:24:14,28.09, 94.62, 12
2024-12-25 23:24:19,28.16, 94.69, 12
2024-12-25 23:24:24,28.16, 94.69, 12
2024-12-25 23:24:29,28.12, 94.75, 12
2024-12-25 23:24:34,28.09, 94.69, 12
2024-12-25 23:24:39,28.12, 94.75, 12
2024-12-25 23:24:44,28.09, 94.94, 12
2024-12-25 23:24:49,28.09, 95.06, 12
2024-12-25 23:24:54,28.09, 95.06, 12
2024-12-25 23:24:59,28.06, 95.19, 12
2024-12-25 23:25:04,28.06, 95.12, 12
2024-12-25 23:25:09,28.06, 95.19, 12
2024-12-25 23:25:14,28.06, 95.19, 12
2024-12-25 23:25:19,28.03, 95.19, 12
2024-12-25 23:25:24,28.06, 95.25, 12
2024-12-25 23:25:29,28.00, 95.12, 12
2024-12-25 23:25:35,28.06, 95.06, 12
2024-12-25 23:25:40,28.03, 95.06, 12
2024-12-25 23:25:45,28.03, 95.06, 12
2024-12-25 23:25:50,28.06, 95.06, 12
2024-12-25 23:25:55,28.06, 95.00, 12
2024-12-25 23:26:00,28.09, 95.06, 12
2024-12-25 23:26:05,28.06, 95.06, 12
2024-12-25 23:26:10,28.06, 95.06, 12
2024-12-25 23:26:15,28.06, 95.06, 12
2024-12-25 23:26:20,28.06, 95.06, 12
2024-12-25 23:26:25,28.06, 95.06, 12
2024-12-25 23:26:30,28.06, 95.12, 12
2024-12-25 23:26:35,28.06, 95.00, 12
2024-12-25 23:26:40,28.09, 95.06, 12
2024-12-25 23:26:45,28.03, 95.12, 12
2024-12-25 23:26:50,28.09, 95.06, 12
2024-12-25 23:26:55,28.06, 95.06, 12
2024-12-25 23:27:00,28.06, 95.19, 12
2024-12-25 23:27:05,28.06, 95.19, 12
2024-12-25 23:27:11,28.06, 95.25, 12
2024-12-25 23:27:16,28.06, 95.12, 12
2024-12-25 23:27:21,28.06, 95.12, 12
2024-12-25 23:27:26,28.03, 95.19, 12
2024-12-25 23:27:31,28.03, 95.31, 12
2024-12-25 23:27:36,28.06, 95.25, 12
2024-12-25 23:27:41,28.06, 95.25, 12
2024-12-25 23:27:46,28.03, 95.31, 12
2024-12-25 23:27:51,28.03, 95.31, 12
2024-12-25 23:27:56,28.03, 95.31, 12
2024-12-25 23:28:01,28.03, 95.19, 12
2024-12-25 23:28:06,28.03, 95.19, 12
2024-12-25 23:28:11,28.03, 95.25, 12
2024-12-25 23:28:16,28.00, 95.25, 12
2024-12-25 23:28:21,28.03, 95.25, 12
2024-12-25 23:28:26,28.00, 95.25, 12
2024-12-25 23:28:31,28.03, 95.31, 12
2024-12-25 23:28:36,28.03, 95.19, 13
2024-12-25 23:28:41,28.03, 95.31, 12
2024-12-25 23:28:47,28.03, 95.31, 12
2024-12-25 23:28:52,28.03, 95.44, 12
2024-12-25 23:28:57,28.03, 95.37, 12
2024-12-25 23:29:02,28.03, 95.19, 12
2024-12-25 23:29:07,28.03, 95.37, 12
2024-12-25 23:29:12,28.03, 95.44, 12
2024-12-25 23:29:17,28.06, 95.25, 12
2024-12-25 23:29:22,28.03, 95.37, 12
2024-12-25 23:29:27,28.03, 95.19, 12
2024-12-25 23:29:32,28.03, 95.37, 12
2024-12-25 23:29:37,28.03, 95.37, 12
2024-12-25 23:29:42,28.00, 95.19, 12
2024-12-25 23:29:47,28.03, 95.19, 12
2024-12-25 23:29:52,28.03, 95.19, 12
2024-12-25 23:29:57,28.06, 95.25, 12
2024-12-25 23:30:02,28.03, 95.31, 12
2024-12-25 23:30:07,28.03, 95.25, 12
2024-12-25 23:30:12,28.03, 95.25, 12
2024-12-25 23:30:17,28.06, 95.31, 12
2024-12-25 23:30:23,28.03, 95.31, 12
2024-12-25 23:30:28,28.06, 95.19, 12
2024-12-25 23:30:33,28.06, 95.19, 12
2024-12-25 23:30:38,28.09, 95.19, 12
2024-12-25 23:30:43,28.03, 95.31, 12
2024-12-25 23:30:48,28.03, 95.25, 12
2024-12-25 23:30:53,28.03, 95.31, 12
2024-12-25 23:30:58,28.03, 95.37, 12
2024-12-25 23:31:03,28.03, 95.37, 12
2024-12-25 23:31:08,28.06, 95.44, 12
2024-12-25 23:31:13,28.00, 95.50, 12
2024-12-25 23:31:18,28.03, 95.50, 12
2024-12-25 23:31:23,28.00, 95.50, 12
2024-12-25 23:31:28,28.00, 95.50, 12
2024-12-25 23:31:33,28.03, 95.62, 12
2024-12-25 23:31:38,28.00, 95.62, 12
2024-12-25 23:31:43,28.03, 95.62, 12
2024-12-25 23:31:48,28.06, 95.56, 12
2024-12-25 23:31:53,28.00, 95.50, 12
2024-12-25 23:31:58,28.06, 95.56, 12
2024-12-25 23:32:04,28.06, 95.56, 12
2024-12-25 23:32:09,28.00, 95.44, 12
2024-12-25 23:32:14,28.00, 95.50, 12
2024-12-25 23:32:19,28.03, 95.56, 12
2024-12-25 23:32:24,28.03, 95.62, 12
2024-12-25 23:32:29,28.00, 95.62, 12
2024-12-25 23:32:34,28.03, 95.81, 12
2024-12-25 23:32:39,28.03, 95.69, 12
2024-12-25 23:32:44,28.03, 95.62, 12
2024-12-25 23:32:49,28.06, 95.62, 12
2024-12-25 23:32:54,28.03, 95.62, 12
2024-12-25 23:32:59,28.06, 95.56, 12
2024-12-25 23:33:04,28.03, 95.62, 12
2024-12-25 23:33:09,28.06, 95.56, 12
2024-12-25 23:33:14,28.03, 95.56, 12
2024-12-25 23:33:19,28.03, 95.75, 12
2024-12-25 23:33:24,28.03, 95.75, 12
2024-12-25 23:33:29,28.03, 95.69, 12
2024-12-25 23:33:34,28.03, 95.69, 12
2024-12-25 23:33:39,28.03, 95.69, 12
2024-12-25 23:33:45,28.03, 95.75, 12
2024-12-25 23:33:50,28.03, 95.75, 12
2024-12-25 23:33:55,28.03, 95.56, 12
2024-12-25 23:34:00,28.03, 95.69, 12
2024-12-25 23:34:05,28.03, 95.87, 12
2024-12-25 23:34:10,28.03, 95.87, 12
2024-12-25 23:34:15,28.00, 95.81, 12
2024-12-25 23:34:20,28.03, 95.87, 12
2024-12-25 23:34:25,28.03, 95.94, 12
2024-12-25 23:34:30,28.03, 95.87, 12
2024-12-25 23:34:35,28.06, 95.87, 12
2024-12-25 23:34:40,28.00, 96.00, 12
2024-12-25 23:34:45,28.06, 95.94, 12
2024-12-25 23:34:50,28.03, 96.00, 12
2024-12-25 23:34:55,28.00, 96.06, 12
2024-12-25 23:35:00,28.00, 96.00, 12
2024-12-25 23:35:05,28.03, 96.06, 12
2024-12-25 23:35:10,28.00, 96.06, 12
2024-12-25 23:35:16,28.03, 96.00, 13
2024-12-25 23:35:21,28.00, 96.00, 12
2024-12-25 23:35:26,28.03, 96.06, 12
2024-12-25 23:35:31,28.06, 96.06, 12
2024-12-25 23:35:36,28.03, 96.06, 12
2024-12-25 23:35:41,28.06, 96.06, 12
2024-12-25 23:35:46,28.06, 96.12, 12
2024-12-25 23:35:51,28.03, 96.19, 12
2024-12-25 23:35:56,28.03, 96.19, 12
2024-12-25 23:36:01,28.00, 96.12, 12
2024-12-25 23:36:06,28.03, 96.25, 12
2024-12-25 23:36:11,28.06, 96.25, 12
2024-12-25 23:36:16,28.00, 96.19, 12
2024-12-25 23:36:21,28.00, 96.12, 12
2024-12-25 23:36:26,28.00, 96.25, 12
2024-12-25 23:36:31,28.00, 96.25, 12
2024-12-25 23:36:36,28.00, 96.25, 12
2024-12-25 23:36:41,28.00, 96.12, 12
2024-12-25 23:36:46,28.03, 96.19, 12
2024-12-25 23:36:52,28.00, 96.12, 12
2024-12-25 23:36:57,28.00, 96.12, 12
2024-12-25 23:37:02,28.00, 96.12, 12
2024-12-25 23:37:07,28.03, 96.25, 12
2024-12-25 23:37:12,28.03, 96.25, 12
2024-12-25 23:37:17,28.03, 96.25, 12
2024-12-25 23:37:22,28.03, 96.25, 12
2024-12-25 23:37:27,28.03, 96.19, 12
2024-12-25 23:37:32,28.03, 96.25, 12
2024-12-25 23:37:37,28.00, 96.06, 12
2024-12-25 23:37:42,28.00, 96.19, 12
2024-12-25 23:37:47,28.00, 96.12, 12
2024-12-25 23:37:52,27.97, 96.25, 13
2024-12-25 23:37:57,27.97, 96.19, 12
2024-12-25 23:38:02,28.00, 96.12, 12
2024-12-25 23:38:07,27.97, 96.19, 12
2024-12-25 23:38:12,28.00, 96.25, 12
2024-12-25 23:38:17,27.97, 96.25, 12
2024-12-25 23:38:22,27.97, 96.19, 12
2024-12-25 23:38:27,27.97, 96.19, 12
2024-12-25 23:38:32,27.97, 96.19, 12
2024-12-25 23:38:38,27.97, 96.19, 12
2024-12-25 23:38:43,28.00, 96.25, 12
2024-12-25 23:38:48,27.97, 96.25, 12
2024-12-25 23:38:53,27.97, 96.25, 12
2024-12-25 23:38:58,28.00, 96.19, 12
2024-12-25 23:39:03,28.00, 96.25, 11
2024-12-25 23:39:08,28.00, 96.25, 12
2024-12-25 23:39:13,27.97, 96.31, 12
2024-12-25 23:39:18,28.00, 96.31, 11
2024-12-25 23:39:23,27.97, 96.31, 12
2024-12-25 23:39:28,27.97, 96.31, 11
2024-12-25 23:39:38,27.97, 96.31, 11
2024-12-25 23:39:45,28.00, 96.44, 12
2024-12-25 23:39:45,27.97, 96.37, 12
2024-12-25 23:39:53,28.00, 96.37, 12
2024-12-25 23:40:03,27.97, 96.37, 12
2024-12-25 23:40:03,28.00, 96.44, 12
2024-12-25 23:40:15,28.00, 96.37, 12
2024-12-25 23:40:15,27.97, 96.44, 12
2024-12-25 23:40:15,28.00, 96.50, 11
2024-12-25 23:40:28,28.00, 96.44, 12
2024-12-25 23:40:28,27.97, 96.62, 12
2024-12-25 23:40:42,28.03, 96.50, 12
2024-12-25 23:40:42,28.00, 96.50, 12
2024-12-25 23:40:42,28.03, 96.50, 12
2024-12-25 23:40:58,28.03, 96.50, 12
2024-12-25 23:40:58,28.03, 96.44, 12
2024-12-25 23:40:58,28.03, 96.44, 12
2024-12-25 23:41:14,28.03, 96.56, 12
2024-12-25 23:41:14,28.00, 96.44, 12
2024-12-25 23:41:14,28.03, 96.50, 12
2024-12-25 23:41:31,28.03, 96.50, 12
2024-12-25 23:41:31,28.00, 96.56, 12
2024-12-25 23:41:31,28.00, 96.62, 11
2024-12-25 23:41:31,28.00, 96.75, 11
2024-12-25 23:41:49,27.97, 96.69, 12
2024-12-25 23:41:49,27.97, 96.81, 11
2024-12-25 23:41:49,28.00, 96.75, 12
2024-12-25 23:42:09,27.97, 96.75, 12
2024-12-25 23:42:09,28.00, 96.69, 11
2024-12-25 23:42:09,27.97, 96.62, 12
2024-12-25 23:42:09,27.97, 96.62, 12
2024-12-25 23:42:29,27.91, 96.69, 12
2024-12-25 23:42:29,27.91, 96.69, 12
2024-12-25 23:42:29,27.94, 96.81, 12
2024-12-25 23:42:29,27.87, 96.81, 12
2024-12-25 23:42:51,27.91, 96.75, 12
2024-12-25 23:42:51,27.91, 96.69, 11
2024-12-25 23:42:51,27.91, 96.69, 12
2024-12-25 23:42:51,27.87, 96.69, 11
2024-12-25 23:42:51,27.91, 96.69, 11
2024-12-25 23:43:14,27.87, 96.69, 11
2024-12-25 23:43:14,27.91, 96.62, 12
2024-12-25 23:43:14,27.91, 96.62, 12
2024-12-25 23:43:14,27.91, 96.62, 12
2024-12-25 23:43:37,27.87, 96.50, 12
2024-12-25 23:43:37,27.91, 96.56, 12
2024-12-25 23:43:37,27.91, 96.69, 12
2024-12-25 23:43:37,27.91, 96.69, 12
2024-12-25 23:43:37,27.94, 96.56, 12
2024-12-25 23:44:02,27.94, 96.44, 12
2024-12-25 23:44:02,27.91, 96.50, 11
2024-12-25 23:44:02,27.94, 96.50, 12
2024-12-25 23:44:02,27.91, 96.50, 12
2024-12-25 23:44:02,27.94, 96.50, 12
2024-12-25 23:44:28,27.94, 96.37, 11
2024-12-25 23:44:28,27.91, 96.37, 12
2024-12-25 23:44:28,27.91, 96.37, 12
2024-12-25 23:44:28,27.94, 96.37, 11
2024-12-25 23:44:28,27.91, 96.37, 11
2024-12-25 23:44:54,27.91, 96.50, 12
2024-12-25 23:44:54,27.94, 96.50, 11
2024-12-25 23:44:54,27.94, 96.44, 12
2024-12-25 23:44:54,27.94, 96.56, 12
2024-12-25 23:44:54,27.94, 96.44, 12
2024-12-25 23:45:21,27.87, 96.37, 12
2024-12-25 23:45:21,27.91, 96.50, 12
2024-12-25 23:45:21,27.87, 96.31, 12
2024-12-25 23:45:21,27.91, 96.37, 12
2024-12-25 23:45:21,27.94, 96.25, 11
2024-12-25 23:45:49,27.91, 96.25, 12
2024-12-25 23:45:49,27.91, 96.31, 13
2024-12-25 23:45:49,27.94, 96.31, 12
2024-12-25 23:45:49,27.91, 96.37, 12
2024-12-25 23:45:49,27.91, 96.25, 12
2024-12-25 23:45:49,27.94, 96.44, 12
2024-12-25 23:46:19,27.91, 96.37, 12
2024-12-25 23:46:19,27.94, 96.31, 11
2024-12-25 23:46:19,27.87, 96.25, 12
2024-12-25 23:46:19,27.87, 96.31, 12
2024-12-25 23:46:19,27.91, 96.37, 12
2024-12-25 23:46:19,27.91, 96.37, 12
2024-12-25 23:46:48,27.91, 96.50, 12
2024-12-25 23:46:48,27.91, 96.31, 12
2024-12-25 23:46:48,27.94, 96.25, 11
2024-12-25 23:46:48,27.94, 96.31, 12
2024-12-25 23:46:48,27.91, 96.31, 12
2024-12-25 23:46:48,27.94, 96.31, 12
2024-12-25 23:47:20,27.94, 96.31, 11
2024-12-25 23:47:20,27.94, 96.31, 12
2024-12-25 23:47:20,27.94, 96.31, 12
2024-12-25 23:47:20,27.97, 96.19, 11
2024-12-25 23:47:20,27.91, 96.19, 12
2024-12-25 23:47:20,27.94, 96.19, 12
2024-12-25 23:47:51,27.94, 96.06, 11
2024-12-25 23:47:51,27.91, 96.12, 11
2024-12-25 23:47:51,27.91, 96.19, 12
2024-12-25 23:47:51,27.91, 96.25, 12
2024-12-25 23:47:51,27.94, 96.19, 11
2024-12-25 23:47:51,27.94, 96.06, 11
2024-12-25 23:48:23,27.94, 96.06, 11
2024-12-25 23:48:23,27.94, 95.94, 11
2024-12-25 23:48:23,27.97, 95.94, 12
2024-12-25 23:48:23,27.91, 96.00, 12
2024-12-25 23:48:23,27.94, 96.12, 12
2024-12-25 23:48:23,27.94, 96.12, 12
2024-12-25 23:48:56,27.91, 96.12, 11
2024-12-25 23:48:56,27.94, 96.00, 11
2024-12-25 23:48:56,27.94, 96.00, 12
2024-12-25 23:48:56,27.94, 96.06, 11
2024-12-25 23:48:56,27.94, 96.12, 11
2024-12-25 23:48:56,27.94, 96.12, 11
2024-12-25 23:48:56,27.91, 96.12, 12
2024-12-25 23:49:31,27.94, 96.06, 11
2024-12-25 23:49:31,27.94, 96.00, 12
2024-12-25 23:49:31,27.94, 96.00, 12
2024-12-25 23:49:31,27.91, 95.94, 12
2024-12-25 23:49:31,27.94, 95.87, 11
2024-12-25 23:49:31,27.94, 95.81, 11
2024-12-25 23:49:31,27.94, 95.81, 11
2024-12-25 23:50:06,27.94, 95.75, 11
2024-12-25 23:50:06,27.94, 95.87, 12
2024-12-25 23:50:06,27.94, 95.87, 11
2024-12-25 23:50:06,27.94, 95.81, 11
2024-12-25 23:50:06,27.91, 95.94, 12
2024-12-25 23:50:06,27.94, 95.94, 11
2024-12-25 23:50:06,27.97, 96.00, 12
2024-12-25 23:50:42,27.97, 96.00, 12
2024-12-25 23:50:42,27.94, 96.00, 12
2024-12-25 23:50:42,27.91, 96.00, 12
2024-12-25 23:50:42,27.94, 96.19, 11
2024-12-25 23:50:42,27.94, 96.25, 12
2024-12-25 23:50:42,27.94, 96.19, 11
2024-12-25 23:50:42,27.94, 96.19, 12
2024-12-25 23:51:16,27.97, 96.37, 12
2024-12-25 23:51:16,27.97, 96.31, 12
2024-12-25 23:51:16,27.94, 96.31, 11
2024-12-25 23:51:16,27.97, 96.31, 12
2024-12-25 23:51:16,27.97, 96.31, 12
2024-12-25 23:51:16,27.94, 96.37, 12
2024-12-25 23:51:16,27.91, 96.44, 11
2024-12-25 23:51:52,27.94, 96.44, 11
2024-12-25 23:51:52,28.00, 96.37, 12
2024-12-25 23:51:52,27.94, 96.37, 11
2024-12-25 23:51:52,27.97, 96.25, 12
2024-12-25 23:51:52,27.97, 96.31, 12
2024-12-25 23:51:52,27.94, 96.31, 12
2024-12-25 23:51:52,27.94, 96.31, 12
2024-12-25 23:52:29,27.94, 96.37, 12
2024-12-25 23:52:29,27.94, 96.31, 12
2024-12-25 23:52:29,27.94, 96.25, 12
2024-12-25 23:52:29,27.97, 96.19, 11
2024-12-25 23:52:29,27.94, 96.31, 12
2024-12-25 23:52:29,27.94, 96.25, 12
2024-12-25 23:52:29,27.97, 96.37, 12
