sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-18 22:59:17,27.03, 108.81, 94
2024-12-18 22:59:22,27.03, 108.87, 93
2024-12-18 22:59:27,27.03, 108.94, 93
2024-12-18 22:59:32,27.06, 109.00, 93
2024-12-18 22:59:37,27.03, 109.00, 93
2024-12-18 22:59:42,27.03, 108.94, 93
2024-12-18 22:59:48,27.03, 109.06, 92
2024-12-18 22:59:53,27.06, 109.12, 92
2024-12-18 22:59:58,27.03, 109.12, 92
2024-12-18 23:00:03,27.00, 109.25, 92
2024-12-18 23:00:08,27.00, 109.19, 92
2024-12-18 23:00:13,27.03, 109.37, 93
2024-12-18 23:00:18,27.03, 109.31, 94
2024-12-18 23:00:23,27.03, 109.25, 94
2024-12-18 23:00:28,27.00, 109.31, 94
2024-12-18 23:00:33,27.03, 109.25, 93
2024-12-18 23:00:38,27.03, 109.19, 94
2024-12-18 23:00:43,27.06, 109.25, 94
2024-12-18 23:00:48,27.06, 109.25, 93
2024-12-18 23:00:53,27.03, 109.25, 93
2024-12-18 23:00:58,27.00, 109.50, 91
2024-12-18 23:01:03,27.03, 109.37, 91
2024-12-18 23:01:08,27.03, 109.37, 92
2024-12-18 23:01:13,27.03, 109.50, 91
2024-12-18 23:01:18,27.03, 109.44, 90
2024-12-18 23:01:23,27.03, 109.44, 90
2024-12-18 23:01:28,27.06, 109.31, 90
2024-12-18 23:01:34,27.03, 109.37, 89
2024-12-18 23:01:39,27.03, 109.25, 89
2024-12-18 23:01:44,27.03, 109.25, 89
2024-12-18 23:01:49,27.03, 109.25, 89
2024-12-18 23:01:54,27.03, 109.25, 89
2024-12-18 23:01:59,27.03, 109.31, 88
2024-12-18 23:02:04,27.00, 109.31, 87
2024-12-18 23:02:09,27.06, 109.31, 88
2024-12-18 23:02:14,27.06, 109.31, 88
2024-12-18 23:02:19,27.03, 109.50, 87
2024-12-18 23:02:24,27.03, 109.56, 86
2024-12-18 23:02:29,27.03, 109.69, 86
2024-12-18 23:02:34,27.03, 109.69, 86
2024-12-18 23:02:39,27.00, 109.69, 86
2024-12-18 23:02:44,27.03, 109.62, 86
2024-12-18 23:02:49,27.03, 109.62, 86
2024-12-18 23:02:54,27.03, 109.56, 85
2024-12-18 23:02:59,27.03, 109.69, 85
2024-12-18 23:03:04,27.03, 109.56, 85
2024-12-18 23:03:09,27.00, 109.50, 85
2024-12-18 23:03:14,27.03, 109.44, 85
2024-12-18 23:03:20,26.97, 109.56, 85
2024-12-18 23:03:25,27.00, 109.44, 85
2024-12-18 23:03:30,27.03, 109.44, 85
2024-12-18 23:03:35,27.00, 109.56, 85
2024-12-18 23:03:40,27.03, 109.62, 84
2024-12-18 23:03:45,27.03, 109.75, 84
2024-12-18 23:03:50,27.00, 109.62, 84
2024-12-18 23:03:55,27.03, 109.56, 84
2024-12-18 23:04:00,27.00, 109.69, 83
2024-12-18 23:04:05,27.00, 109.69, 84
2024-12-18 23:04:10,26.97, 109.56, 84
2024-12-18 23:04:15,27.00, 109.62, 84
2024-12-18 23:04:20,27.03, 109.62, 84
2024-12-18 23:04:25,26.97, 109.56, 84
2024-12-18 23:04:30,27.00, 109.50, 83
2024-12-18 23:04:35,27.03, 109.50, 83
2024-12-18 23:04:40,27.03, 109.50, 83
2024-12-18 23:04:45,27.00, 109.50, 84
2024-12-18 23:04:50,27.03, 109.44, 84
2024-12-18 23:04:55,27.03, 109.50, 84
2024-12-18 23:05:00,27.06, 109.50, 84
2024-12-18 23:05:06,27.00, 109.50, 83
2024-12-18 23:05:11,27.03, 109.50, 82
2024-12-18 23:05:16,27.06, 109.56, 83
2024-12-18 23:05:21,27.06, 109.50, 82
2024-12-18 23:05:26,27.00, 109.37, 83
2024-12-18 23:05:31,27.03, 109.50, 82
2024-12-18 23:05:36,27.03, 109.44, 81
2024-12-18 23:05:41,27.03, 109.50, 82
2024-12-18 23:05:46,27.06, 109.37, 82
2024-12-18 23:05:51,27.03, 109.31, 82
2024-12-18 23:05:56,27.00, 109.37, 81
2024-12-18 23:06:01,27.06, 109.37, 82
2024-12-18 23:06:06,27.06, 109.44, 82
2024-12-18 23:06:11,27.03, 109.31, 82
2024-12-18 23:06:16,27.03, 109.31, 83
2024-12-18 23:06:21,27.06, 109.44, 82
2024-12-18 23:06:26,27.03, 109.31, 82
2024-12-18 23:06:31,27.06, 109.31, 81
2024-12-18 23:06:36,27.06, 109.19, 81
2024-12-18 23:06:41,27.06, 109.25, 81
2024-12-18 23:06:47,27.06, 109.12, 80
2024-12-18 23:06:52,27.06, 109.06, 80
2024-12-18 23:06:57,27.03, 109.06, 81
2024-12-18 23:07:02,27.03, 109.00, 81
2024-12-18 23:07:07,27.03, 109.00, 80
2024-12-18 23:07:12,27.03, 108.94, 81
2024-12-18 23:07:17,27.06, 108.94, 80
2024-12-18 23:07:22,27.03, 109.12, 80
2024-12-18 23:07:27,27.03, 109.12, 81
2024-12-18 23:07:32,27.03, 109.06, 80
2024-12-18 23:07:37,27.03, 109.12, 80
2024-12-18 23:07:42,27.06, 109.12, 81
2024-12-18 23:07:47,27.00, 109.12, 80
2024-12-18 23:07:52,27.06, 109.25, 80
2024-12-18 23:07:57,27.03, 109.25, 80
2024-12-18 23:08:02,27.03, 109.25, 80
2024-12-18 23:08:07,27.00, 109.12, 80
2024-12-18 23:08:12,27.03, 109.31, 81
2024-12-18 23:08:17,27.03, 109.31, 80
2024-12-18 23:08:22,27.03, 109.19, 80
2024-12-18 23:08:28,27.03, 109.19, 80
2024-12-18 23:08:33,27.00, 109.31, 80
2024-12-18 23:08:38,27.00, 109.25, 80
2024-12-18 23:08:43,27.00, 109.25, 80
2024-12-18 23:08:48,27.03, 109.25, 80
2024-12-18 23:08:53,27.06, 109.12, 79
2024-12-18 23:08:58,27.03, 109.12, 79
2024-12-18 23:09:03,27.03, 109.19, 80
2024-12-18 23:09:08,27.03, 109.19, 80
2024-12-18 23:09:13,27.06, 109.25, 80
2024-12-18 23:09:18,27.03, 109.19, 80
2024-12-18 23:09:23,27.06, 109.12, 80
2024-12-18 23:09:28,27.06, 109.25, 80
2024-12-18 23:09:33,27.06, 109.06, 80
2024-12-18 23:09:38,27.06, 109.31, 80
2024-12-18 23:09:43,27.03, 109.06, 80
2024-12-18 23:09:48,27.03, 109.12, 79
2024-12-18 23:09:53,27.06, 109.37, 79
2024-12-18 23:09:58,27.03, 109.25, 78
2024-12-18 23:10:03,27.06, 109.25, 79
2024-12-18 23:10:09,27.06, 109.25, 79
2024-12-18 23:10:14,27.06, 109.31, 78
2024-12-18 23:10:19,27.03, 109.25, 79
2024-12-18 23:10:24,27.03, 109.19, 78
2024-12-18 23:10:29,27.03, 109.19, 79
2024-12-18 23:10:34,27.00, 109.31, 79
2024-12-18 23:10:39,27.03, 109.31, 78
2024-12-18 23:10:44,27.06, 109.31, 79
2024-12-18 23:10:49,27.06, 109.12, 78
2024-12-18 23:10:54,27.03, 109.19, 79
2024-12-18 23:10:59,27.06, 109.12, 78
2024-12-18 23:11:04,27.06, 109.12, 79
2024-12-18 23:11:09,27.03, 109.31, 78
2024-12-18 23:11:14,27.03, 109.25, 79
2024-12-18 23:11:19,27.00, 109.31, 78
2024-12-18 23:11:24,27.03, 109.31, 78
2024-12-18 23:11:29,27.03, 109.25, 79
2024-12-18 23:11:34,27.00, 109.25, 78
2024-12-18 23:11:39,27.03, 109.31, 79
2024-12-18 23:11:44,27.03, 109.31, 78
2024-12-18 23:11:49,27.03, 109.12, 78
2024-12-18 23:11:54,27.03, 109.19, 79
2024-12-18 23:12:00,27.03, 109.00, 78
2024-12-18 23:12:05,27.06, 108.87, 78
2024-12-18 23:12:10,27.03, 108.87, 78
2024-12-18 23:12:15,27.03, 109.06, 78
2024-12-18 23:12:20,27.03, 109.06, 79
2024-12-18 23:12:25,27.03, 109.12, 78
2024-12-18 23:12:30,27.00, 109.19, 78
2024-12-18 23:12:35,27.03, 109.25, 79
2024-12-18 23:12:40,27.00, 109.06, 79
2024-12-18 23:12:45,27.03, 108.94, 78
2024-12-18 23:12:50,27.00, 108.94, 77
2024-12-18 23:12:55,27.00, 109.00, 77
2024-12-18 23:13:00,27.03, 109.00, 78
2024-12-18 23:13:05,27.06, 109.00, 78
2024-12-18 23:13:10,27.00, 108.87, 77
2024-12-18 23:13:15,27.00, 109.00, 77
2024-12-18 23:13:20,27.00, 109.06, 77
2024-12-18 23:13:25,27.00, 108.87, 77
2024-12-18 23:13:30,27.03, 108.81, 77
2024-12-18 23:13:35,27.00, 108.87, 77
2024-12-18 23:13:40,27.03, 108.75, 77
2024-12-18 23:13:46,27.00, 108.69, 77
2024-12-18 23:13:51,27.03, 108.69, 77
2024-12-18 23:13:56,27.00, 108.81, 77
2024-12-18 23:14:01,27.00, 108.81, 77
2024-12-18 23:14:06,27.00, 108.81, 78
2024-12-18 23:14:11,27.00, 108.62, 77
2024-12-18 23:14:16,27.03, 108.56, 77
2024-12-18 23:14:21,27.00, 108.31, 78
2024-12-18 23:14:26,26.97, 108.25, 77
2024-12-18 23:14:31,27.00, 108.25, 77
2024-12-18 23:14:36,27.00, 108.25, 77
2024-12-18 23:14:41,27.03, 108.56, 76
2024-12-18 23:14:46,27.00, 108.50, 77
2024-12-18 23:14:51,27.00, 108.50, 77
2024-12-18 23:14:56,27.00, 108.50, 76
2024-12-18 23:15:01,27.00, 108.69, 76
2024-12-18 23:15:06,27.03, 108.69, 77
2024-12-18 23:15:11,27.03, 108.62, 77
2024-12-18 23:15:16,27.00, 108.56, 76
2024-12-18 23:15:21,27.00, 108.87, 76
2024-12-18 23:15:27,27.03, 108.81, 76
2024-12-18 23:15:32,27.00, 108.69, 76
2024-12-18 23:15:37,27.00, 108.62, 76
2024-12-18 23:15:42,27.03, 108.69, 76
2024-12-18 23:15:47,27.00, 108.69, 76
2024-12-18 23:15:52,27.00, 108.62, 77
2024-12-18 23:15:57,27.03, 108.50, 76
2024-12-18 23:16:02,27.00, 108.62, 76
2024-12-18 23:16:07,27.00, 108.50, 76
2024-12-18 23:16:12,26.97, 108.50, 76
2024-12-18 23:16:17,27.03, 108.44, 76
2024-12-18 23:16:22,27.00, 108.44, 76
2024-12-18 23:16:27,27.00, 108.37, 76
2024-12-18 23:16:32,27.00, 108.44, 75
2024-12-18 23:16:37,27.03, 108.37, 75
2024-12-18 23:16:42,27.00, 108.37, 76
2024-12-18 23:16:47,27.00, 108.31, 75
2024-12-18 23:16:52,27.00, 108.31, 76
2024-12-18 23:16:57,27.00, 108.19, 76
2024-12-18 23:17:02,27.00, 108.12, 76
2024-12-18 23:17:08,26.97, 108.19, 75
2024-12-18 23:17:13,27.00, 108.19, 75
2024-12-18 23:17:18,27.00, 108.19, 75
2024-12-18 23:17:23,27.00, 108.19, 76
2024-12-18 23:17:28,26.97, 108.31, 76
2024-12-18 23:17:33,27.00, 108.25, 75
2024-12-18 23:17:38,26.97, 108.25, 76
2024-12-18 23:17:43,26.97, 108.25, 75
2024-12-18 23:17:48,27.00, 108.37, 75
2024-12-18 23:17:53,27.00, 108.44, 76
2024-12-18 23:17:58,27.00, 108.44, 75
2024-12-18 23:18:03,27.00, 108.44, 76
2024-12-18 23:18:08,27.00, 108.50, 75
2024-12-18 23:18:13,27.00, 108.50, 75
2024-12-18 23:18:18,26.97, 108.50, 76
2024-12-18 23:18:23,26.97, 108.50, 75
2024-12-18 23:18:28,27.00, 108.56, 75
2024-12-18 23:18:33,26.97, 108.44, 76
2024-12-18 23:18:38,26.97, 108.56, 75
2024-12-18 23:18:43,27.00, 108.50, 75
2024-12-18 23:18:48,26.97, 108.44, 75
2024-12-18 23:18:54,26.97, 108.50, 74
2024-12-18 23:18:59,27.00, 108.69, 75
2024-12-18 23:19:04,27.00, 108.56, 75
2024-12-18 23:19:09,27.00, 108.56, 75
2024-12-18 23:19:14,27.00, 108.62, 74
2024-12-18 23:19:19,26.97, 108.69, 75
2024-12-18 23:19:24,26.97, 108.75, 75
2024-12-18 23:19:29,27.00, 108.69, 74
2024-12-18 23:19:34,27.00, 108.75, 74
2024-12-18 23:19:39,26.97, 108.75, 75
2024-12-18 23:19:44,26.97, 108.69, 74
2024-12-18 23:19:49,26.94, 108.87, 75
2024-12-18 23:19:54,26.97, 108.81, 74
2024-12-18 23:19:59,27.00, 108.81, 75
2024-12-18 23:20:04,26.94, 108.69, 75
2024-12-18 23:20:09,26.94, 108.62, 75
2024-12-18 23:20:14,26.94, 108.69, 74
2024-12-18 23:20:19,26.97, 108.75, 75
2024-12-18 23:20:24,26.97, 108.81, 74
2024-12-18 23:20:29,26.97, 108.81, 75
2024-12-18 23:20:34,27.00, 108.81, 74
2024-12-18 23:20:40,27.00, 108.81, 75
2024-12-18 23:20:45,26.97, 108.75, 75
2024-12-18 23:20:50,26.97, 108.81, 74
2024-12-18 23:20:55,26.94, 108.75, 75
2024-12-18 23:21:00,26.94, 108.62, 75
2024-12-18 23:21:05,26.97, 108.50, 74
2024-12-18 23:21:10,27.00, 108.50, 75
2024-12-18 23:21:15,26.97, 108.44, 75
2024-12-18 23:21:20,27.00, 108.44, 74
2024-12-18 23:21:25,27.00, 108.44, 74
2024-12-18 23:21:30,26.97, 108.44, 76
2024-12-18 23:21:35,26.94, 108.56, 74
2024-12-18 23:21:40,26.94, 108.69, 74
2024-12-18 23:21:45,26.97, 108.50, 75
2024-12-18 23:21:50,26.97, 108.37, 74
2024-12-18 23:21:55,26.97, 108.44, 74
2024-12-18 23:22:00,26.97, 108.44, 74
2024-12-18 23:22:05,26.94, 108.37, 74
2024-12-18 23:22:10,27.00, 108.31, 75
2024-12-18 23:22:16,26.94, 108.31, 74
2024-12-18 23:22:21,26.97, 108.37, 75
2024-12-18 23:22:26,26.97, 108.44, 74
2024-12-18 23:22:31,26.97, 108.31, 74
2024-12-18 23:22:36,26.94, 108.31, 74
2024-12-18 23:22:41,26.97, 108.44, 74
2024-12-18 23:22:46,26.97, 108.44, 74
2024-12-18 23:22:51,27.00, 108.37, 75
2024-12-18 23:22:56,26.97, 108.37, 74
2024-12-18 23:23:01,26.94, 108.44, 74
2024-12-18 23:23:06,26.97, 108.44, 74
2024-12-18 23:23:11,26.97, 108.50, 74
2024-12-18 23:23:16,27.00, 108.44, 75
2024-12-18 23:23:21,27.00, 108.69, 74
2024-12-18 23:23:26,27.03, 108.44, 74
2024-12-18 23:23:31,27.00, 108.50, 74
2024-12-18 23:23:36,27.00, 108.50, 73
2024-12-18 23:23:41,27.00, 108.50, 73
2024-12-18 23:23:46,27.00, 108.44, 73
2024-12-18 23:23:51,27.03, 108.44, 73
2024-12-18 23:23:57,27.00, 108.62, 73
2024-12-18 23:24:02,27.03, 108.62, 73
2024-12-18 23:24:07,27.03, 108.62, 73
2024-12-18 23:24:12,27.03, 108.75, 73
2024-12-18 23:24:17,27.06, 108.62, 73
2024-12-18 23:24:22,27.06, 108.37, 73
2024-12-18 23:24:27,27.06, 108.56, 74
2024-12-18 23:24:32,27.03, 108.37, 73
2024-12-18 23:24:37,27.03, 108.50, 73
2024-12-18 23:24:42,27.06, 108.56, 74
2024-12-18 23:24:47,27.06, 108.50, 73
2024-12-18 23:24:52,27.06, 108.50, 73
2024-12-18 23:24:57,27.09, 108.56, 73
2024-12-18 23:25:02,27.06, 108.44, 72
2024-12-18 23:25:07,27.09, 108.69, 72
2024-12-18 23:25:12,27.09, 108.56, 72
2024-12-18 23:25:17,27.09, 108.50, 72
2024-12-18 23:25:22,27.09, 108.50, 72
2024-12-18 23:25:27,27.09, 108.37, 72
2024-12-18 23:25:32,27.09, 108.31, 72
2024-12-18 23:25:38,27.09, 108.37, 72
2024-12-18 23:25:43,27.06, 108.31, 72
2024-12-18 23:25:48,27.12, 108.31, 71
2024-12-18 23:25:53,27.06, 108.37, 72
2024-12-18 23:25:58,27.09, 108.50, 71
2024-12-18 23:26:03,27.06, 108.19, 72
2024-12-18 23:26:08,27.09, 108.50, 71
2024-12-18 23:26:13,27.09, 108.37, 71
2024-12-18 23:26:18,27.06, 108.50, 72
2024-12-18 23:26:23,27.06, 108.44, 70
2024-12-18 23:26:28,27.09, 108.19, 71
2024-12-18 23:26:33,27.09, 108.25, 71
2024-12-18 23:26:38,27.09, 108.00, 71
2024-12-18 23:26:43,27.06, 107.94, 71
2024-12-18 23:26:48,27.09, 108.31, 71
2024-12-18 23:26:53,27.12, 108.44, 70
2024-12-18 23:26:58,27.12, 108.37, 71
2024-12-18 23:27:03,27.09, 108.56, 70
2024-12-18 23:27:08,27.12, 108.44, 71
2024-12-18 23:27:13,27.09, 108.31, 70
2024-12-18 23:27:18,27.12, 108.25, 70
2024-12-18 23:27:24,27.09, 108.19, 71
2024-12-18 23:27:29,27.09, 108.25, 70
2024-12-18 23:27:34,27.09, 108.25, 70
2024-12-18 23:27:39,27.12, 108.06, 71
2024-12-18 23:27:44,27.12, 108.06, 70
2024-12-18 23:27:49,27.12, 108.12, 69
2024-12-18 23:27:54,27.12, 108.12, 70
2024-12-18 23:27:59,27.12, 108.25, 71
2024-12-18 23:28:04,27.12, 108.31, 69
2024-12-18 23:28:09,27.12, 108.12, 70
2024-12-18 23:28:14,27.12, 108.37, 69
2024-12-18 23:28:19,27.12, 108.31, 69
2024-12-18 23:28:24,27.16, 108.25, 70
2024-12-18 23:28:29,27.12, 108.25, 69
2024-12-18 23:28:34,27.12, 108.37, 70
2024-12-18 23:28:39,27.12, 108.25, 70
2024-12-18 23:28:44,27.09, 108.25, 69
2024-12-18 23:28:49,27.09, 108.12, 70
2024-12-18 23:28:54,27.12, 108.25, 69
2024-12-18 23:28:59,27.12, 108.25, 70
2024-12-18 23:29:04,27.12, 108.25, 70
2024-12-18 23:29:10,27.12, 108.25, 71
2024-12-18 23:29:15,27.12, 108.19, 70
2024-12-18 23:29:20,27.12, 108.06, 71
2024-12-18 23:29:25,27.16, 108.00, 72
2024-12-18 23:29:30,27.12, 108.06, 71
2024-12-18 23:29:35,27.12, 108.00, 71
2024-12-18 23:29:40,27.12, 108.12, 71
2024-12-18 23:29:45,27.16, 108.12, 72
2024-12-18 23:29:50,27.09, 108.00, 73
2024-12-18 23:29:55,27.16, 108.06, 72
2024-12-18 23:30:00,27.09, 108.12, 72
2024-12-18 23:30:05,27.12, 108.06, 73
2024-12-18 23:30:10,27.12, 108.06, 72
2024-12-18 23:30:15,27.12, 108.25, 72
2024-12-18 23:30:20,27.12, 108.06, 73
2024-12-18 23:30:25,27.12, 108.19, 73
2024-12-18 23:30:30,27.16, 108.00, 73
2024-12-18 23:30:35,27.12, 107.94, 73
2024-12-18 23:30:40,27.12, 107.94, 72
2024-12-18 23:30:46,27.12, 107.94, 72
2024-12-18 23:30:51,27.09, 107.87, 74
2024-12-18 23:30:56,27.12, 107.94, 73
2024-12-18 23:31:01,27.12, 107.94, 72
2024-12-18 23:31:06,27.09, 107.75, 72
2024-12-18 23:31:11,27.09, 107.75, 72
2024-12-18 23:31:16,27.12, 107.81, 73
2024-12-18 23:31:21,27.12, 107.87, 72
2024-12-18 23:31:26,27.09, 107.94, 71
2024-12-18 23:31:31,27.09, 107.75, 72
2024-12-18 23:31:36,27.12, 107.62, 72
2024-12-18 23:31:41,27.12, 107.75, 71
2024-12-18 23:31:46,27.16, 107.75, 72
2024-12-18 23:31:51,27.12, 107.69, 71
2024-12-18 23:31:56,27.12, 107.69, 71
2024-12-18 23:32:01,27.12, 107.69, 71
2024-12-18 23:32:06,27.12, 107.69, 70
2024-12-18 23:32:11,27.12, 107.62, 71
2024-12-18 23:32:16,27.12, 107.62, 70
2024-12-18 23:32:21,27.12, 107.69, 71
2024-12-18 23:32:26,27.12, 107.69, 70
2024-12-18 23:32:32,27.12, 107.69, 70
2024-12-18 23:32:37,27.12, 107.62, 69
2024-12-18 23:32:42,27.12, 107.75, 69
2024-12-18 23:32:47,27.09, 107.69, 69
2024-12-18 23:32:52,27.12, 107.69, 69
2024-12-18 23:32:57,27.09, 107.81, 70
2024-12-18 23:33:02,27.12, 107.62, 69
2024-12-18 23:33:07,27.16, 107.81, 68
2024-12-18 23:33:12,27.12, 107.69, 69
2024-12-18 23:33:17,27.12, 107.75, 68
2024-12-18 23:33:22,27.16, 107.69, 68
2024-12-18 23:33:27,27.12, 107.69, 69
2024-12-18 23:33:32,27.12, 107.62, 68
2024-12-18 23:33:37,27.16, 107.75, 68
2024-12-18 23:33:42,27.19, 107.56, 68
2024-12-18 23:33:47,27.12, 107.62, 67
2024-12-18 23:33:52,27.12, 107.75, 67
2024-12-18 23:33:57,27.12, 107.50, 67
2024-12-18 23:34:02,27.16, 107.62, 67
2024-12-18 23:34:07,27.16, 107.56, 66
2024-12-18 23:34:12,27.16, 107.50, 67
2024-12-18 23:34:18,27.16, 107.50, 67
2024-12-18 23:34:23,27.19, 107.56, 66
2024-12-18 23:34:28,27.16, 107.50, 66
2024-12-18 23:34:33,27.19, 107.50, 65
2024-12-18 23:34:38,27.16, 107.56, 66
2024-12-18 23:34:43,27.16, 107.56, 66
2024-12-18 23:34:48,27.19, 107.25, 66
2024-12-18 23:34:53,27.12, 107.31, 65
2024-12-18 23:34:58,27.16, 107.44, 65
2024-12-18 23:35:03,27.12, 107.31, 65
2024-12-18 23:35:08,27.19, 107.50, 65
2024-12-18 23:35:13,27.16, 107.56, 64
2024-12-18 23:35:18,27.16, 107.56, 66
2024-12-18 23:35:23,27.16, 107.44, 64
2024-12-18 23:35:28,27.16, 107.62, 65
2024-12-18 23:35:33,27.16, 107.37, 65
2024-12-18 23:35:38,27.19, 107.56, 64
2024-12-18 23:35:43,27.16, 107.37, 64
2024-12-18 23:35:48,27.12, 107.44, 64
2024-12-18 23:35:54,27.16, 107.50, 64
2024-12-18 23:35:59,27.12, 107.50, 64
2024-12-18 23:36:04,27.16, 107.56, 64
2024-12-18 23:36:09,27.12, 107.69, 63
2024-12-18 23:36:14,27.12, 107.69, 64
2024-12-18 23:36:19,27.12, 107.62, 64
2024-12-18 23:36:24,27.16, 107.37, 64
2024-12-18 23:36:29,27.16, 107.44, 63
2024-12-18 23:36:34,27.16, 107.44, 63
2024-12-18 23:36:39,27.12, 107.25, 63
2024-12-18 23:36:44,27.12, 107.25, 64
2024-12-18 23:36:49,27.12, 107.31, 64
2024-12-18 23:36:54,27.09, 107.37, 63
2024-12-18 23:36:59,27.12, 107.37, 63
2024-12-18 23:37:04,27.09, 107.31, 62
2024-12-18 23:37:09,27.06, 107.56, 62
2024-12-18 23:37:14,27.16, 107.44, 62
2024-12-18 23:37:19,27.09, 107.44, 62
2024-12-18 23:37:24,27.12, 107.31, 63
2024-12-18 23:37:29,27.09, 107.50, 64
2024-12-18 23:37:34,27.16, 107.44, 63
2024-12-18 23:37:40,27.16, 107.50, 62
2024-12-18 23:37:45,27.16, 107.37, 62
2024-12-18 23:37:50,27.09, 107.62, 62
2024-12-18 23:37:55,27.09, 107.37, 64
2024-12-18 23:38:00,27.12, 107.44, 63
2024-12-18 23:38:05,27.12, 107.56, 63
2024-12-18 23:38:10,27.09, 107.81, 63
2024-12-18 23:38:15,27.09, 107.62, 63
2024-12-18 23:38:20,27.09, 107.62, 62
2024-12-18 23:38:25,27.09, 107.75, 62
2024-12-18 23:38:30,27.09, 107.87, 63
2024-12-18 23:38:35,27.12, 107.81, 63
2024-12-18 23:38:40,27.09, 107.75, 62
2024-12-18 23:38:45,27.12, 107.87, 62
2024-12-18 23:38:50,27.09, 107.87, 62
2024-12-18 23:38:55,27.09, 107.87, 62
2024-12-18 23:39:00,27.12, 107.75, 63
2024-12-18 23:39:05,27.09, 107.81, 63
2024-12-18 23:39:10,27.09, 107.81, 62
2024-12-18 23:39:15,27.09, 107.87, 62
2024-12-18 23:39:20,27.12, 107.87, 63
2024-12-18 23:39:26,27.09, 107.81, 62
2024-12-18 23:39:31,27.12, 107.87, 62
2024-12-18 23:39:36,27.16, 107.81, 63
2024-12-18 23:39:41,27.12, 107.75, 62
2024-12-18 23:39:46,27.09, 107.69, 63
2024-12-18 23:39:51,27.12, 107.81, 61
2024-12-18 23:39:56,27.12, 107.81, 63
2024-12-18 23:40:01,27.16, 107.75, 62
2024-12-18 23:40:06,27.12, 107.81, 64
2024-12-18 23:40:11,27.12, 107.75, 62
2024-12-18 23:40:16,27.16, 107.81, 63
2024-12-18 23:40:21,27.16, 107.75, 62
2024-12-18 23:40:26,27.16, 107.87, 62
2024-12-18 23:40:31,27.19, 108.00, 63
2024-12-18 23:40:36,27.16, 107.87, 62
2024-12-18 23:40:41,27.19, 107.87, 61
2024-12-18 23:40:46,27.16, 107.87, 63
2024-12-18 23:40:51,27.16, 107.87, 62
2024-12-18 23:40:56,27.16, 107.62, 62
2024-12-18 23:41:02,27.16, 107.81, 62
2024-12-18 23:41:07,27.16, 107.81, 63
2024-12-18 23:41:12,27.16, 107.62, 62
2024-12-18 23:41:17,27.16, 107.81, 62
2024-12-18 23:41:22,27.19, 107.69, 62
2024-12-18 23:41:27,27.12, 107.56, 62
2024-12-18 23:41:32,27.16, 107.75, 61
2024-12-18 23:41:37,27.16, 107.75, 62
2024-12-18 23:41:42,27.16, 107.56, 62
2024-12-18 23:41:47,27.19, 107.81, 61
2024-12-18 23:41:52,27.16, 107.81, 61
2024-12-18 23:41:57,27.16, 107.50, 62
2024-12-18 23:42:02,27.16, 107.75, 62
2024-12-18 23:42:07,27.16, 107.50, 61
2024-12-18 23:42:12,27.16, 107.87, 63
2024-12-18 23:42:17,27.16, 107.81, 61
2024-12-18 23:42:22,27.19, 107.94, 61
2024-12-18 23:42:27,27.22, 108.00, 62
2024-12-18 23:42:32,27.19, 108.00, 62
2024-12-18 23:42:37,27.16, 107.75, 62
2024-12-18 23:42:43,27.16, 107.75, 61
2024-12-18 23:42:48,27.16, 107.87, 61
2024-12-18 23:42:53,27.19, 107.81, 61
2024-12-18 23:42:58,27.19, 107.69, 61
2024-12-18 23:43:03,27.16, 107.56, 61
2024-12-18 23:43:08,27.16, 107.75, 61
2024-12-18 23:43:13,27.16, 107.62, 62
2024-12-18 23:43:18,27.16, 107.56, 61
2024-12-18 23:43:23,27.19, 107.62, 61
2024-12-18 23:43:28,27.16, 107.75, 61
2024-12-18 23:43:33,27.16, 107.56, 62
2024-12-18 23:43:38,27.16, 107.37, 61
2024-12-18 23:43:43,27.12, 107.44, 60
2024-12-18 23:43:48,27.19, 107.37, 61
2024-12-18 23:43:53,27.19, 107.37, 61
2024-12-18 23:43:58,27.16, 107.31, 61
2024-12-18 23:44:03,27.16, 107.56, 61
2024-12-18 23:44:08,27.19, 107.56, 62
2024-12-18 23:44:13,27.16, 107.75, 61
2024-12-18 23:44:18,27.16, 107.69, 61
2024-12-18 23:44:23,27.16, 107.50, 62
2024-12-18 23:44:29,27.16, 107.50, 61
2024-12-18 23:44:34,27.12, 107.50, 61
2024-12-18 23:44:39,27.16, 107.31, 62
2024-12-18 23:44:44,27.16, 107.44, 61
2024-12-18 23:44:49,27.19, 107.31, 60
2024-12-18 23:44:54,27.16, 107.37, 61
2024-12-18 23:44:59,27.19, 107.19, 61
2024-12-18 23:45:04,27.16, 107.06, 61
2024-12-18 23:45:09,27.12, 106.94, 61
2024-12-18 23:45:14,27.16, 106.87, 61
2024-12-18 23:45:19,27.12, 107.00, 61
2024-12-18 23:45:24,27.16, 107.12, 61
2024-12-18 23:45:29,27.16, 106.94, 61
2024-12-18 23:45:34,27.12, 106.94, 60
2024-12-18 23:45:39,27.16, 106.87, 60
2024-12-18 23:45:44,27.09, 106.94, 60
2024-12-18 23:45:49,27.12, 106.81, 60
2024-12-18 23:45:54,27.12, 107.06, 60
2024-12-18 23:45:59,27.16, 107.12, 60
2024-12-18 23:46:04,27.16, 107.12, 61
2024-12-18 23:46:09,27.16, 107.25, 60
