sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-25 04:14:53,26.19, 91.81, 11
2024-12-25 04:14:58,26.22, 91.87, 11
2024-12-25 04:15:03,26.22, 92.06, 12
2024-12-25 04:15:08,26.22, 91.87, 11
2024-12-25 04:15:13,26.22, 91.75, 11
2024-12-25 04:15:18,26.22, 91.87, 12
2024-12-25 04:15:24,26.19, 91.81, 12
2024-12-25 04:15:29,26.22, 91.87, 11
2024-12-25 04:15:34,26.25, 91.81, 11
2024-12-25 04:15:39,26.22, 91.87, 13
2024-12-25 04:15:44,26.25, 91.81, 12
2024-12-25 04:15:49,26.25, 91.81, 12
2024-12-25 04:15:54,26.22, 91.87, 12
2024-12-25 04:15:59,26.22, 91.87, 11
2024-12-25 04:16:04,26.25, 91.75, 12
2024-12-25 04:16:09,26.22, 91.75, 12
2024-12-25 04:16:14,26.25, 91.81, 11
2024-12-25 04:16:19,26.25, 91.75, 12
2024-12-25 04:16:24,26.25, 91.94, 12
2024-12-25 04:16:29,26.22, 91.87, 12
2024-12-25 04:16:34,26.22, 91.81, 11
2024-12-25 04:16:39,26.22, 91.81, 12
2024-12-25 04:16:44,26.25, 91.75, 12
2024-12-25 04:16:49,26.22, 91.94, 12
2024-12-25 04:16:54,26.19, 91.81, 11
2024-12-25 04:16:59,26.22, 91.94, 13
2024-12-25 04:17:05,26.25, 92.12, 11
2024-12-25 04:17:10,26.22, 92.00, 11
2024-12-25 04:17:15,26.25, 92.19, 11
2024-12-25 04:17:20,26.19, 91.87, 12
2024-12-25 04:17:25,26.19, 91.87, 12
2024-12-25 04:17:30,26.22, 91.87, 11
2024-12-25 04:17:35,26.22, 91.94, 11
2024-12-25 04:17:40,26.25, 92.00, 11
2024-12-25 04:17:45,26.25, 92.12, 12
2024-12-25 04:17:50,26.25, 92.25, 11
2024-12-25 04:17:55,26.22, 92.25, 12
2024-12-25 04:18:00,26.22, 92.19, 11
2024-12-25 04:18:05,26.22, 92.19, 11
2024-12-25 04:18:10,26.22, 92.44, 12
2024-12-25 04:18:15,26.19, 92.19, 12
2024-12-25 04:18:20,26.19, 92.06, 12
2024-12-25 04:18:25,26.22, 92.19, 11
2024-12-25 04:18:30,26.16, 92.19, 11
2024-12-25 04:18:35,26.16, 92.19, 12
2024-12-25 04:18:41,26.22, 92.19, 12
2024-12-25 04:18:46,26.19, 92.19, 11
2024-12-25 04:18:51,26.22, 92.25, 11
2024-12-25 04:18:56,26.25, 92.31, 12
2024-12-25 04:19:01,26.25, 92.25, 11
2024-12-25 04:19:06,26.22, 92.12, 11
2024-12-25 04:19:11,26.25, 92.19, 12
2024-12-25 04:19:16,26.22, 92.00, 12
2024-12-25 04:19:21,26.19, 92.12, 11
2024-12-25 04:19:26,26.25, 92.06, 11
2024-12-25 04:19:31,26.25, 92.12, 12
2024-12-25 04:19:36,26.22, 92.25, 11
2024-12-25 04:19:41,26.19, 92.12, 12
2024-12-25 04:19:46,26.22, 92.00, 12
2024-12-25 04:19:51,26.25, 92.06, 11
2024-12-25 04:19:56,26.25, 92.06, 11
2024-12-25 04:20:01,26.25, 92.00, 11
2024-12-25 04:20:06,26.22, 92.12, 11
2024-12-25 04:20:12,26.22, 92.19, 12
2024-12-25 04:20:17,26.25, 92.25, 11
2024-12-25 04:20:22,26.25, 92.19, 11
2024-12-25 04:20:27,26.22, 92.12, 11
2024-12-25 04:20:32,26.22, 92.19, 12
2024-12-25 04:20:37,26.19, 92.12, 11
2024-12-25 04:20:42,26.22, 92.25, 11
2024-12-25 04:20:47,26.22, 92.25, 11
2024-12-25 04:20:52,26.25, 92.19, 12
2024-12-25 04:20:57,26.25, 92.19, 12
2024-12-25 04:21:02,26.22, 92.19, 11
2024-12-25 04:21:07,26.25, 92.19, 11
2024-12-25 04:21:12,26.25, 92.19, 12
2024-12-25 04:21:17,26.25, 92.19, 12
2024-12-25 04:21:22,26.25, 92.25, 12
2024-12-25 04:21:27,26.22, 92.25, 12
2024-12-25 04:21:32,26.25, 92.25, 11
2024-12-25 04:21:37,26.25, 92.25, 12
2024-12-25 04:21:42,26.25, 92.19, 11
2024-12-25 04:21:47,26.22, 92.12, 11
2024-12-25 04:21:52,26.22, 92.06, 11
2024-12-25 04:21:58,26.22, 92.19, 12
2024-12-25 04:22:03,26.22, 92.12, 12
2024-12-25 04:22:08,26.22, 92.19, 11
2024-12-25 04:22:13,26.28, 92.12, 12
2024-12-25 04:22:18,26.25, 92.06, 11
2024-12-25 04:22:23,26.25, 92.25, 11
2024-12-25 04:22:28,26.25, 92.25, 12
2024-12-25 04:22:33,26.25, 92.19, 12
2024-12-25 04:22:38,26.28, 92.25, 11
2024-12-25 04:22:43,26.25, 92.19, 11
2024-12-25 04:22:48,26.25, 92.12, 12
2024-12-25 04:22:53,26.22, 92.25, 11
2024-12-25 04:22:58,26.28, 92.37, 11
2024-12-25 04:23:03,26.25, 92.56, 12
2024-12-25 04:23:08,26.25, 92.56, 11
2024-12-25 04:23:13,26.25, 92.37, 12
2024-12-25 04:23:18,26.25, 92.25, 11
2024-12-25 04:23:23,26.25, 92.25, 12
2024-12-25 04:23:28,26.25, 92.25, 12
2024-12-25 04:23:34,26.25, 92.19, 12
2024-12-25 04:23:39,26.25, 92.31, 11
2024-12-25 04:23:44,26.25, 92.31, 12
2024-12-25 04:23:49,26.22, 92.37, 11
2024-12-25 04:23:54,26.25, 92.12, 11
2024-12-25 04:23:59,26.28, 92.25, 11
2024-12-25 04:24:04,26.25, 92.31, 12
2024-12-25 04:24:09,26.22, 92.44, 12
2024-12-25 04:24:14,26.22, 92.06, 12
2024-12-25 04:24:19,26.25, 91.94, 11
2024-12-25 04:24:24,26.22, 92.19, 12
2024-12-25 04:24:29,26.22, 91.75, 11
2024-12-25 04:24:34,26.22, 91.69, 11
2024-12-25 04:24:39,26.19, 91.37, 12
2024-12-25 04:24:44,26.19, 91.56, 11
2024-12-25 04:24:49,26.19, 91.81, 11
2024-12-25 04:24:54,26.22, 91.69, 12
2024-12-25 04:24:59,26.16, 92.00, 11
2024-12-25 04:25:05,26.19, 91.81, 12
2024-12-25 04:25:10,26.19, 91.81, 11
2024-12-25 04:25:15,26.19, 91.87, 11
2024-12-25 04:25:20,26.22, 91.81, 11
2024-12-25 04:25:25,26.19, 91.75, 12
2024-12-25 04:25:30,26.19, 91.75, 11
2024-12-25 04:25:35,26.19, 91.81, 11
2024-12-25 04:25:40,26.16, 91.94, 11
2024-12-25 04:25:45,26.12, 91.87, 12
2024-12-25 04:25:50,26.16, 91.87, 13
2024-12-25 04:25:55,26.16, 92.00, 13
2024-12-25 04:26:00,26.12, 91.81, 12
2024-12-25 04:26:05,26.16, 92.12, 11
2024-12-25 04:26:10,26.12, 92.31, 11
2024-12-25 04:26:15,26.12, 92.25, 11
2024-12-25 04:26:20,26.12, 92.12, 12
2024-12-25 04:26:25,26.12, 92.19, 12
2024-12-25 04:26:30,26.12, 92.00, 11
2024-12-25 04:26:35,26.16, 92.25, 11
2024-12-25 04:26:40,26.16, 92.44, 12
2024-12-25 04:26:45,26.12, 92.31, 11
2024-12-25 04:26:51,26.16, 92.19, 11
2024-12-25 04:26:56,26.16, 92.19, 11
2024-12-25 04:27:01,26.16, 92.44, 11
2024-12-25 04:27:06,26.16, 92.44, 11
2024-12-25 04:27:11,26.16, 92.25, 11
2024-12-25 04:27:16,26.16, 92.25, 12
2024-12-25 04:27:21,26.16, 92.25, 11
2024-12-25 04:27:26,26.12, 92.00, 12
2024-12-25 04:27:31,26.16, 92.06, 12
2024-12-25 04:27:36,26.12, 91.75, 11
2024-12-25 04:27:41,26.16, 91.81, 12
2024-12-25 04:27:46,26.16, 91.94, 11
2024-12-25 04:27:51,26.12, 92.00, 12
2024-12-25 04:27:56,26.16, 92.00, 11
2024-12-25 04:28:01,26.16, 92.25, 13
2024-12-25 04:28:06,26.16, 92.31, 11
2024-12-25 04:28:11,26.16, 92.25, 12
2024-12-25 04:28:16,26.12, 92.25, 11
2024-12-25 04:28:21,26.16, 92.37, 12
2024-12-25 04:28:27,26.12, 92.19, 12
2024-12-25 04:28:32,26.12, 92.37, 11
2024-12-25 04:28:37,26.16, 92.37, 12
2024-12-25 04:28:42,26.16, 92.37, 12
2024-12-25 04:28:47,26.16, 92.25, 12
2024-12-25 04:28:52,26.16, 92.37, 11
2024-12-25 04:28:57,26.12, 92.31, 12
2024-12-25 04:29:02,26.16, 92.37, 12
2024-12-25 04:29:07,26.19, 92.37, 11
2024-12-25 04:29:12,26.16, 92.25, 11
2024-12-25 04:29:17,26.19, 92.31, 11
2024-12-25 04:29:22,26.16, 92.56, 11
2024-12-25 04:29:27,26.16, 92.44, 11
2024-12-25 04:29:32,26.19, 92.37, 12
2024-12-25 04:29:37,26.19, 92.44, 12
2024-12-25 04:29:42,26.16, 92.37, 11
2024-12-25 04:29:47,26.19, 92.50, 13
2024-12-25 04:29:52,26.19, 92.12, 11
2024-12-25 04:29:57,26.16, 92.00, 12
2024-12-25 04:30:03,26.16, 92.19, 11
2024-12-25 04:30:08,26.12, 92.31, 12
2024-12-25 04:30:13,26.16, 92.19, 11
2024-12-25 04:30:18,26.12, 92.25, 12
2024-12-25 04:30:23,26.12, 92.25, 12
2024-12-25 04:30:28,26.19, 92.25, 11
2024-12-25 04:30:33,26.16, 92.19, 12
2024-12-25 04:30:38,26.16, 92.19, 12
2024-12-25 04:30:43,26.16, 92.25, 12
2024-12-25 04:30:48,26.16, 92.37, 12
2024-12-25 04:30:53,26.16, 92.50, 11
2024-12-25 04:30:58,26.16, 92.31, 12
2024-12-25 04:31:03,26.16, 92.19, 12
2024-12-25 04:31:08,26.16, 92.44, 11
2024-12-25 04:31:13,26.12, 92.37, 13
2024-12-25 04:31:18,26.12, 92.37, 11
2024-12-25 04:31:23,26.16, 92.44, 11
2024-12-25 04:31:28,26.16, 92.50, 11
2024-12-25 04:31:33,26.16, 92.19, 11
2024-12-25 04:31:39,26.12, 92.44, 11
2024-12-25 04:31:44,26.16, 92.19, 11
2024-12-25 04:31:49,26.16, 92.25, 11
2024-12-25 04:31:54,26.16, 92.25, 11
2024-12-25 04:31:59,26.19, 92.44, 11
2024-12-25 04:32:04,26.16, 92.56, 11
2024-12-25 04:32:09,26.19, 92.69, 11
2024-12-25 04:32:14,26.16, 92.69, 12
2024-12-25 04:32:19,26.19, 92.31, 11
2024-12-25 04:32:24,26.19, 92.50, 12
2024-12-25 04:32:29,26.16, 92.44, 12
2024-12-25 04:32:34,26.16, 92.50, 11
2024-12-25 04:32:39,26.19, 92.50, 12
2024-12-25 04:32:44,26.19, 92.50, 12
2024-12-25 04:32:49,26.19, 92.56, 12
2024-12-25 04:32:54,26.19, 92.50, 11
2024-12-25 04:32:59,26.19, 92.56, 11
2024-12-25 04:33:04,26.19, 92.56, 11
2024-12-25 04:33:09,26.16, 92.50, 11
2024-12-25 04:33:15,26.16, 92.44, 11
2024-12-25 04:33:20,26.16, 92.37, 12
2024-12-25 04:33:25,26.16, 92.44, 12
2024-12-25 04:33:30,26.16, 92.37, 13
2024-12-25 04:33:35,26.19, 92.50, 12
2024-12-25 04:33:40,26.16, 92.69, 12
2024-12-25 04:33:45,26.12, 92.62, 11
2024-12-25 04:33:50,26.19, 92.75, 11
2024-12-25 04:33:55,26.19, 92.75, 11
2024-12-25 04:34:00,26.19, 92.69, 11
2024-12-25 04:34:05,26.12, 92.62, 11
2024-12-25 04:34:10,26.16, 92.75, 11
2024-12-25 04:34:15,26.16, 92.62, 11
2024-12-25 04:34:20,26.16, 92.75, 12
2024-12-25 04:34:25,26.19, 92.81, 12
2024-12-25 04:34:30,26.16, 92.75, 12
2024-12-25 04:34:35,26.16, 92.69, 12
2024-12-25 04:34:40,26.16, 92.69, 12
2024-12-25 04:34:45,26.12, 92.56, 12
2024-12-25 04:34:51,26.16, 92.62, 11
2024-12-25 04:34:56,26.16, 92.50, 12
2024-12-25 04:35:01,26.16, 92.69, 11
2024-12-25 04:35:06,26.16, 92.75, 12
2024-12-25 04:35:11,26.16, 92.56, 12
2024-12-25 04:35:16,26.12, 92.81, 11
2024-12-25 04:35:21,26.16, 92.81, 11
2024-12-25 04:35:26,26.19, 92.75, 11
2024-12-25 04:35:31,26.16, 92.75, 12
2024-12-25 04:35:36,26.16, 92.81, 12
2024-12-25 04:35:41,26.16, 92.87, 13
2024-12-25 04:35:46,26.12, 92.81, 12
2024-12-25 04:35:51,26.16, 92.69, 11
2024-12-25 04:35:56,26.12, 92.69, 11
2024-12-25 04:36:01,26.12, 92.50, 12
2024-12-25 04:36:06,26.12, 92.69, 11
2024-12-25 04:36:11,26.12, 92.44, 11
2024-12-25 04:36:16,26.16, 92.50, 12
2024-12-25 04:36:21,26.12, 92.44, 12
2024-12-25 04:36:26,26.12, 92.44, 12
2024-12-25 04:36:31,26.12, 92.56, 11
2024-12-25 04:36:37,26.12, 92.44, 11
2024-12-25 04:36:42,26.16, 92.56, 11
2024-12-25 04:36:47,26.12, 92.62, 12
2024-12-25 04:36:52,26.16, 92.56, 12
2024-12-25 04:36:57,26.09, 92.69, 12
2024-12-25 04:37:02,26.12, 92.87, 11
2024-12-25 04:37:07,26.16, 92.75, 11
2024-12-25 04:37:12,26.12, 92.94, 11
2024-12-25 04:37:17,26.12, 92.81, 11
2024-12-25 04:37:22,26.12, 92.81, 11
2024-12-25 04:37:27,26.16, 92.81, 12
2024-12-25 04:37:32,26.16, 92.69, 12
2024-12-25 04:37:37,26.12, 92.69, 12
2024-12-25 04:37:42,26.19, 92.87, 12
2024-12-25 04:37:47,26.16, 92.62, 12
2024-12-25 04:37:52,26.16, 92.50, 12
2024-12-25 04:37:57,26.12, 92.50, 11
2024-12-25 04:38:03,26.09, 92.69, 11
2024-12-25 04:38:08,26.09, 92.75, 12
2024-12-25 04:38:13,26.06, 92.62, 11
2024-12-25 04:38:18,26.09, 92.75, 12
2024-12-25 04:38:23,26.09, 92.75, 11
2024-12-25 04:38:28,26.09, 92.69, 11
2024-12-25 04:38:33,26.06, 92.87, 12
2024-12-25 04:38:38,26.12, 92.81, 12
2024-12-25 04:38:43,26.12, 92.87, 12
2024-12-25 04:38:48,26.09, 92.94, 11
2024-12-25 04:38:53,26.12, 92.69, 11
2024-12-25 04:38:58,26.09, 92.87, 12
2024-12-25 04:39:03,26.09, 92.81, 12
2024-12-25 04:39:08,26.12, 92.87, 13
2024-12-25 04:39:13,26.12, 93.00, 12
2024-12-25 04:39:18,26.12, 92.62, 12
2024-12-25 04:39:23,26.12, 92.87, 12
2024-12-25 04:39:28,26.09, 92.69, 11
2024-12-25 04:39:33,26.12, 92.75, 11
2024-12-25 04:39:38,26.12, 92.81, 12
2024-12-25 04:39:43,26.12, 92.62, 11
2024-12-25 04:39:49,26.09, 92.81, 13
2024-12-25 04:39:54,26.12, 92.75, 11
2024-12-25 04:39:59,26.12, 92.69, 11
2024-12-25 04:40:04,26.09, 92.69, 11
2024-12-25 04:40:09,26.16, 92.81, 11
2024-12-25 04:40:14,26.12, 92.87, 12
2024-12-25 04:40:19,26.12, 92.81, 12
2024-12-25 04:40:24,26.12, 92.94, 11
2024-12-25 04:40:29,26.16, 92.81, 11
2024-12-25 04:40:34,26.16, 92.81, 11
2024-12-25 04:40:39,26.16, 92.87, 12
2024-12-25 04:40:44,26.12, 92.75, 12
2024-12-25 04:40:49,26.16, 92.69, 11
2024-12-25 04:40:54,26.16, 92.62, 12
2024-12-25 04:40:59,26.16, 92.75, 12
2024-12-25 04:41:04,26.12, 92.62, 11
2024-12-25 04:41:09,26.16, 92.62, 12
2024-12-25 04:41:14,26.16, 92.56, 11
2024-12-25 04:41:19,26.16, 92.62, 12
2024-12-25 04:41:25,26.16, 92.69, 11
2024-12-25 04:41:30,26.16, 92.75, 11
2024-12-25 04:41:35,26.16, 92.75, 12
2024-12-25 04:41:40,26.16, 92.69, 12
2024-12-25 04:41:45,26.16, 92.69, 11
2024-12-25 04:41:50,26.19, 92.56, 11
2024-12-25 04:41:55,26.16, 92.81, 12
2024-12-25 04:42:00,26.16, 92.56, 11
2024-12-25 04:42:05,26.19, 92.56, 12
2024-12-25 04:42:10,26.16, 92.69, 11
2024-12-25 04:42:15,26.16, 92.62, 11
2024-12-25 04:42:20,26.16, 92.50, 11
2024-12-25 04:42:25,26.16, 92.56, 11
2024-12-25 04:42:30,26.16, 92.50, 11
2024-12-25 04:42:35,26.16, 92.50, 11
2024-12-25 04:42:40,26.19, 92.62, 11
2024-12-25 04:42:45,26.16, 92.69, 11
2024-12-25 04:42:50,26.19, 92.56, 12
2024-12-25 04:42:55,26.22, 92.69, 12
2024-12-25 04:43:00,26.19, 92.62, 11
2024-12-25 04:43:06,26.16, 92.81, 12
2024-12-25 04:43:11,26.19, 92.50, 12
2024-12-25 04:43:16,26.19, 92.50, 11
2024-12-25 04:43:21,26.19, 92.62, 11
2024-12-25 04:43:26,26.16, 92.62, 12
2024-12-25 04:43:31,26.19, 92.69, 12
2024-12-25 04:43:36,26.19, 92.56, 11
2024-12-25 04:43:41,26.19, 92.69, 11
2024-12-25 04:43:46,26.19, 92.62, 12
2024-12-25 04:43:51,26.19, 92.69, 11
2024-12-25 04:43:56,26.19, 92.75, 12
2024-12-25 04:44:01,26.19, 92.69, 11
2024-12-25 04:44:06,26.19, 92.81, 11
2024-12-25 04:44:11,26.22, 92.50, 11
2024-12-25 04:44:16,26.16, 92.56, 11
2024-12-25 04:44:21,26.19, 92.75, 12
2024-12-25 04:44:26,26.19, 92.69, 12
2024-12-25 04:44:31,26.16, 92.56, 11
2024-12-25 04:44:37,26.16, 92.69, 11
2024-12-25 04:44:42,26.16, 92.62, 12
2024-12-25 04:44:47,26.16, 92.62, 12
2024-12-25 04:44:52,26.12, 92.69, 12
2024-12-25 04:44:57,26.16, 92.75, 11
2024-12-25 04:45:02,26.16, 92.81, 11
2024-12-25 04:45:07,26.16, 92.81, 12
2024-12-25 04:45:12,26.12, 92.87, 12
2024-12-25 04:45:17,26.16, 92.81, 12
2024-12-25 04:45:22,26.16, 92.81, 12
2024-12-25 04:45:27,26.16, 92.81, 12
2024-12-25 04:45:32,26.16, 92.75, 11
2024-12-25 04:45:37,26.16, 92.81, 11
2024-12-25 04:45:42,26.16, 92.69, 12
2024-12-25 04:45:47,26.16, 93.00, 12
2024-12-25 04:45:52,26.16, 92.62, 11
2024-12-25 04:45:57,26.19, 92.75, 12
2024-12-25 04:46:02,26.19, 92.75, 11
2024-12-25 04:46:07,26.16, 92.81, 11
2024-12-25 04:46:12,26.16, 92.87, 11
2024-12-25 04:46:18,26.19, 92.81, 12
2024-12-25 04:46:23,26.16, 92.87, 11
2024-12-25 04:46:28,26.16, 92.81, 11
2024-12-25 04:46:33,26.16, 92.81, 11
2024-12-25 04:46:38,26.16, 92.87, 11
2024-12-25 04:46:43,26.12, 92.87, 11
2024-12-25 04:46:48,26.16, 92.81, 11
2024-12-25 04:46:53,26.16, 92.87, 11
2024-12-25 04:46:58,26.16, 92.94, 11
2024-12-25 04:47:03,26.16, 93.00, 11
2024-12-25 04:47:08,26.19, 92.94, 11
2024-12-25 04:47:13,26.16, 92.69, 11
2024-12-25 04:47:18,26.16, 92.81, 11
2024-12-25 04:47:23,26.16, 92.75, 11
2024-12-25 04:47:28,26.16, 92.75, 11
2024-12-25 04:47:33,26.19, 92.62, 11
2024-12-25 04:47:38,26.22, 92.75, 12
2024-12-25 04:47:43,26.16, 92.62, 12
2024-12-25 04:47:48,26.22, 92.75, 11
2024-12-25 04:47:53,26.19, 92.69, 12
2024-12-25 04:47:59,26.16, 92.75, 11
2024-12-25 04:48:04,26.19, 93.12, 11
2024-12-25 04:48:09,26.16, 93.00, 11
2024-12-25 04:48:14,26.16, 92.94, 11
2024-12-25 04:48:19,26.19, 93.00, 11
2024-12-25 04:48:24,26.16, 92.94, 12
2024-12-25 04:48:29,26.19, 93.06, 12
2024-12-25 04:48:34,26.16, 92.87, 11
2024-12-25 04:48:39,26.19, 93.00, 11
2024-12-25 04:48:44,26.16, 93.00, 12
2024-12-25 04:48:49,26.19, 92.87, 12
2024-12-25 04:48:54,26.19, 92.75, 11
2024-12-25 04:48:59,26.19, 92.87, 12
2024-12-25 04:49:04,26.16, 92.87, 11
2024-12-25 04:49:09,26.16, 92.75, 12
2024-12-25 04:49:14,26.16, 92.87, 11
2024-12-25 04:49:19,26.19, 92.81, 11
2024-12-25 04:49:24,26.16, 92.94, 12
2024-12-25 04:49:29,26.16, 92.75, 11
2024-12-25 04:49:35,26.19, 92.94, 12
2024-12-25 04:49:40,26.16, 92.69, 12
2024-12-25 04:49:45,26.19, 92.75, 11
2024-12-25 04:49:50,26.16, 92.81, 11
2024-12-25 04:49:55,26.22, 92.62, 11
2024-12-25 04:50:00,26.16, 92.69, 11
2024-12-25 04:50:05,26.16, 92.87, 11
2024-12-25 04:50:10,26.16, 92.75, 12
2024-12-25 04:50:15,26.16, 92.81, 11
2024-12-25 04:50:20,26.12, 92.69, 12
2024-12-25 04:50:25,26.16, 92.81, 11
2024-12-25 04:50:30,26.16, 92.81, 12
2024-12-25 04:50:35,26.12, 92.94, 11
2024-12-25 04:50:40,26.16, 92.62, 12
2024-12-25 04:50:45,26.16, 92.75, 11
2024-12-25 04:50:50,26.12, 92.94, 11
2024-12-25 04:50:55,26.22, 92.75, 12
2024-12-25 04:51:00,26.16, 92.81, 12
2024-12-25 04:51:05,26.16, 92.94, 12
2024-12-25 04:51:11,26.16, 92.94, 11
2024-12-25 04:51:16,26.16, 92.94, 11
2024-12-25 04:51:21,26.16, 92.81, 11
2024-12-25 04:51:26,26.16, 92.87, 12
2024-12-25 04:51:31,26.16, 92.75, 12
2024-12-25 04:51:36,26.16, 92.75, 12
2024-12-25 04:51:41,26.16, 92.75, 11
2024-12-25 04:51:46,26.16, 92.75, 11
2024-12-25 04:51:51,26.16, 92.56, 13
2024-12-25 04:51:56,26.16, 92.56, 11
2024-12-25 04:52:01,26.12, 92.50, 12
2024-12-25 04:52:06,26.12, 92.69, 11
2024-12-25 04:52:11,26.16, 92.62, 12
2024-12-25 04:52:16,26.16, 92.56, 11
2024-12-25 04:52:21,26.16, 92.62, 11
2024-12-25 04:52:26,26.16, 92.62, 13
2024-12-25 04:52:31,26.12, 92.69, 12
2024-12-25 04:52:36,26.16, 92.56, 11
2024-12-25 04:52:41,26.16, 92.69, 11
2024-12-25 04:52:46,26.12, 92.62, 11
2024-12-25 04:52:51,26.16, 92.50, 12
2024-12-25 04:52:57,26.09, 92.75, 12
2024-12-25 04:53:02,26.12, 92.62, 12
2024-12-25 04:53:07,26.09, 92.37, 13
2024-12-25 04:53:12,26.09, 92.62, 12
2024-12-25 04:53:17,26.12, 92.37, 11
2024-12-25 04:53:22,26.16, 92.44, 12
2024-12-25 04:53:27,26.12, 92.50, 11
2024-12-25 04:53:32,26.12, 92.56, 12
2024-12-25 04:53:37,26.12, 92.56, 11
2024-12-25 04:53:42,26.16, 92.75, 11
2024-12-25 04:53:47,26.16, 92.56, 11
2024-12-25 04:53:52,26.19, 92.44, 11
2024-12-25 04:53:57,26.12, 92.62, 12
2024-12-25 04:54:02,26.19, 92.56, 12
2024-12-25 04:54:07,26.16, 92.75, 12
2024-12-25 04:54:12,26.12, 92.75, 12
2024-12-25 04:54:17,26.12, 92.94, 12
2024-12-25 04:54:22,26.16, 93.00, 12
2024-12-25 04:54:28,26.12, 93.12, 11
2024-12-25 04:54:33,26.16, 93.12, 11
2024-12-25 04:54:38,26.16, 93.06, 11
2024-12-25 04:54:43,26.16, 93.00, 12
2024-12-25 04:54:48,26.16, 93.12, 12
2024-12-25 04:54:53,26.12, 93.12, 12
2024-12-25 04:54:58,26.12, 93.12, 12
2024-12-25 04:55:03,26.12, 93.19, 12
2024-12-25 04:55:08,26.12, 93.12, 12
2024-12-25 04:55:13,26.16, 93.12, 12
2024-12-25 04:55:18,26.19, 93.12, 11
2024-12-25 04:55:23,26.12, 93.00, 11
2024-12-25 04:55:28,26.16, 93.25, 11
2024-12-25 04:55:33,26.16, 93.19, 12
2024-12-25 04:55:38,26.16, 93.25, 11
2024-12-25 04:55:43,26.16, 93.19, 12
2024-12-25 04:55:48,26.12, 93.25, 11
2024-12-25 04:55:53,26.12, 93.12, 11
2024-12-25 04:55:58,26.09, 93.19, 11
2024-12-25 04:56:03,26.12, 93.31, 11
2024-12-25 04:56:09,26.12, 93.00, 11
2024-12-25 04:56:14,26.12, 93.12, 12
2024-12-25 04:56:19,26.12, 93.19, 11
2024-12-25 04:56:24,26.16, 93.12, 12
2024-12-25 04:56:29,26.12, 93.12, 11
2024-12-25 04:56:34,26.12, 93.19, 12
2024-12-25 04:56:39,26.12, 93.12, 12
2024-12-25 04:56:44,26.12, 93.12, 11
2024-12-25 04:56:49,26.16, 93.00, 11
2024-12-25 04:56:54,26.12, 93.06, 11
2024-12-25 04:56:59,26.19, 93.25, 11
2024-12-25 04:57:04,26.12, 93.00, 12
2024-12-25 04:57:09,26.12, 92.94, 11
2024-12-25 04:57:14,26.09, 93.06, 12
2024-12-25 04:57:19,26.12, 92.87, 12
2024-12-25 04:57:24,26.09, 93.00, 11
2024-12-25 04:57:29,26.12, 93.06, 12
2024-12-25 04:57:34,26.12, 93.12, 11
2024-12-25 04:57:39,26.09, 93.06, 12
2024-12-25 04:57:45,26.12, 93.25, 11
2024-12-25 04:57:50,26.12, 93.19, 11
2024-12-25 04:57:55,26.09, 93.06, 11
2024-12-25 04:58:00,26.12, 92.81, 11
2024-12-25 04:58:05,26.12, 92.94, 12
2024-12-25 04:58:10,26.12, 92.81, 11
2024-12-25 04:58:15,26.16, 92.87, 11
2024-12-25 04:58:20,26.16, 92.94, 12
2024-12-25 04:58:25,26.12, 92.87, 11
2024-12-25 04:58:30,26.09, 92.94, 12
2024-12-25 04:58:35,26.12, 92.94, 11
2024-12-25 04:58:40,26.12, 92.94, 11
2024-12-25 04:58:45,26.09, 92.81, 11
2024-12-25 04:58:50,26.12, 93.00, 12
2024-12-25 04:58:55,26.12, 92.94, 12
2024-12-25 04:59:00,26.12, 92.94, 12
2024-12-25 04:59:05,26.09, 92.81, 12
2024-12-25 04:59:10,26.09, 93.00, 11
2024-12-25 04:59:16,26.12, 92.81, 11
2024-12-25 04:59:21,26.12, 92.75, 12
2024-12-25 04:59:26,26.09, 92.69, 11
2024-12-25 04:59:31,26.12, 92.87, 11
2024-12-25 04:59:36,26.09, 92.94, 11
2024-12-25 04:59:41,26.12, 92.87, 11
2024-12-25 04:59:46,26.12, 92.87, 12
2024-12-25 04:59:51,26.12, 92.87, 11
2024-12-25 04:59:56,26.12, 93.06, 12
2024-12-25 05:00:01,26.12, 92.94, 11
2024-12-25 05:00:06,26.12, 92.94, 11
2024-12-25 05:00:11,26.12, 93.12, 12
2024-12-25 05:00:16,26.12, 93.06, 12
2024-12-25 05:00:21,26.09, 92.94, 11
2024-12-25 05:00:26,26.09, 92.69, 11
2024-12-25 05:00:31,26.12, 92.75, 11
2024-12-25 05:00:36,26.12, 92.81, 11
2024-12-25 05:00:41,26.12, 92.94, 11
2024-12-25 05:00:46,26.12, 92.94, 12
2024-12-25 05:00:51,26.09, 92.94, 12
2024-12-25 05:00:57,26.09, 92.94, 11
2024-12-25 05:01:02,26.09, 92.87, 12
2024-12-25 05:01:07,26.06, 92.87, 12
2024-12-25 05:01:12,26.09, 92.75, 12
2024-12-25 05:01:17,26.06, 92.81, 12
2024-12-25 05:01:22,26.06, 92.75, 11
2024-12-25 05:01:27,26.06, 92.94, 13
2024-12-25 05:01:32,26.09, 93.00, 11
2024-12-25 05:01:37,26.06, 93.00, 11
2024-12-25 05:01:42,26.09, 92.94, 12
2024-12-25 05:01:47,26.09, 93.06, 11
