sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-15 05:08:38,26.00, 120.44, 31
2024-12-15 05:08:43,26.00, 120.56, 30
2024-12-15 05:08:48,26.00, 120.50, 30
2024-12-15 05:08:53,26.00, 120.62, 30
2024-12-15 05:08:58,26.03, 120.50, 30
2024-12-15 05:09:03,26.03, 120.69, 31
2024-12-15 05:09:08,26.03, 120.62, 30
2024-12-15 05:09:13,26.00, 120.62, 30
2024-12-15 05:09:18,26.00, 120.62, 31
2024-12-15 05:09:23,26.03, 120.69, 30
2024-12-15 05:09:28,26.00, 120.62, 30
2024-12-15 05:09:33,26.03, 120.62, 31
2024-12-15 05:09:38,26.00, 120.62, 30
2024-12-15 05:09:43,26.00, 120.69, 30
2024-12-15 05:09:48,26.00, 120.62, 30
2024-12-15 05:09:53,26.00, 120.69, 30
2024-12-15 05:09:58,26.00, 120.69, 30
2024-12-15 05:10:03,26.03, 120.56, 30
2024-12-15 05:10:08,26.03, 120.37, 30
2024-12-15 05:10:13,26.03, 120.62, 30
2024-12-15 05:10:18,26.06, 120.44, 31
2024-12-15 05:10:24,26.03, 120.62, 30
2024-12-15 05:10:29,26.03, 120.50, 30
2024-12-15 05:10:34,26.03, 120.44, 30
2024-12-15 05:10:39,26.06, 120.50, 30
2024-12-15 05:10:44,26.03, 120.50, 30
2024-12-15 05:10:49,26.06, 120.50, 30
2024-12-15 05:10:54,26.03, 120.50, 31
2024-12-15 05:10:59,26.06, 120.50, 30
2024-12-15 05:11:04,26.00, 120.44, 30
2024-12-15 05:11:09,26.06, 120.44, 30
2024-12-15 05:11:14,26.06, 120.25, 30
2024-12-15 05:11:19,26.03, 120.31, 30
2024-12-15 05:11:24,26.03, 120.44, 31
2024-12-15 05:11:29,26.03, 120.37, 31
2024-12-15 05:11:34,26.03, 120.50, 30
2024-12-15 05:11:39,26.06, 120.62, 30
2024-12-15 05:11:44,26.03, 120.44, 31
2024-12-15 05:11:49,26.03, 120.56, 31
2024-12-15 05:11:54,26.03, 120.75, 30
2024-12-15 05:11:59,26.03, 120.50, 30
2024-12-15 05:12:04,26.03, 120.56, 31
2024-12-15 05:12:10,26.03, 120.62, 31
2024-12-15 05:12:15,26.00, 120.69, 31
2024-12-15 05:12:20,26.00, 120.69, 30
2024-12-15 05:12:25,26.03, 120.69, 30
2024-12-15 05:12:30,26.03, 120.69, 30
2024-12-15 05:12:35,26.03, 120.69, 31
2024-12-15 05:12:40,26.00, 120.75, 31
2024-12-15 05:12:45,26.03, 120.69, 31
2024-12-15 05:12:50,26.00, 120.69, 30
2024-12-15 05:12:55,26.03, 120.62, 30
2024-12-15 05:13:00,26.00, 120.50, 31
2024-12-15 05:13:05,26.06, 120.44, 30
2024-12-15 05:13:10,26.03, 120.37, 30
2024-12-15 05:13:15,26.09, 120.50, 30
2024-12-15 05:13:20,26.03, 120.56, 30
2024-12-15 05:13:25,26.03, 120.69, 31
2024-12-15 05:13:30,26.00, 120.50, 30
2024-12-15 05:13:35,26.00, 120.62, 31
2024-12-15 05:13:41,26.00, 120.56, 30
2024-12-15 05:13:46,26.03, 120.62, 30
2024-12-15 05:13:51,26.03, 120.69, 30
2024-12-15 05:13:56,26.03, 120.75, 30
2024-12-15 05:14:01,26.00, 120.75, 30
2024-12-15 05:14:06,26.03, 120.75, 30
2024-12-15 05:14:11,26.03, 120.87, 30
2024-12-15 05:14:16,26.00, 120.75, 30
2024-12-15 05:14:21,26.00, 120.75, 31
2024-12-15 05:14:26,26.03, 120.75, 31
2024-12-15 05:14:31,26.00, 120.75, 30
2024-12-15 05:14:36,26.00, 120.56, 30
2024-12-15 05:14:41,26.00, 120.75, 30
2024-12-15 05:14:46,26.00, 120.87, 30
2024-12-15 05:14:51,26.00, 120.75, 30
2024-12-15 05:14:56,26.00, 120.81, 30
2024-12-15 05:15:01,26.00, 120.81, 30
2024-12-15 05:15:06,26.00, 120.75, 31
2024-12-15 05:15:11,26.00, 120.69, 30
2024-12-15 05:15:16,26.00, 120.75, 31
2024-12-15 05:15:21,26.03, 120.81, 30
2024-12-15 05:15:27,26.00, 120.75, 30
2024-12-15 05:15:32,26.00, 120.75, 31
2024-12-15 05:15:37,26.00, 120.69, 30
2024-12-15 05:15:42,26.00, 120.75, 30
2024-12-15 05:15:47,26.00, 120.81, 30
2024-12-15 05:15:52,25.97, 120.69, 30
2024-12-15 05:15:57,25.97, 120.87, 30
2024-12-15 05:16:02,26.00, 120.87, 30
2024-12-15 05:16:07,26.00, 120.81, 30
2024-12-15 05:16:12,26.03, 120.81, 30
2024-12-15 05:16:17,26.03, 120.81, 30
2024-12-15 05:16:22,26.00, 120.81, 30
2024-12-15 05:16:27,26.00, 120.75, 30
2024-12-15 05:16:32,26.00, 120.81, 30
2024-12-15 05:16:37,26.00, 120.75, 31
2024-12-15 05:16:42,26.00, 120.81, 30
2024-12-15 05:16:47,26.00, 120.75, 30
2024-12-15 05:16:52,26.00, 120.81, 30
2024-12-15 05:16:57,26.00, 120.81, 30
2024-12-15 05:17:03,26.00, 120.87, 30
2024-12-15 05:17:08,25.97, 120.81, 31
2024-12-15 05:17:13,26.03, 120.75, 30
2024-12-15 05:17:18,26.03, 120.75, 30
2024-12-15 05:17:23,26.00, 120.87, 30
2024-12-15 05:17:28,25.97, 120.81, 30
2024-12-15 05:17:33,26.00, 120.87, 30
2024-12-15 05:17:38,25.97, 120.81, 30
2024-12-15 05:17:43,26.00, 120.87, 30
2024-12-15 05:17:48,26.00, 120.87, 30
2024-12-15 05:17:53,25.97, 120.87, 30
2024-12-15 05:17:58,26.00, 120.87, 30
2024-12-15 05:18:03,25.94, 120.87, 30
2024-12-15 05:18:08,26.00, 120.87, 31
2024-12-15 05:18:13,26.00, 120.81, 30
2024-12-15 05:18:18,25.97, 120.94, 30
2024-12-15 05:18:23,25.97, 120.94, 31
2024-12-15 05:18:28,25.97, 120.94, 31
2024-12-15 05:18:33,26.00, 120.94, 30
2024-12-15 05:18:38,25.97, 120.87, 31
2024-12-15 05:18:44,25.97, 120.87, 30
2024-12-15 05:18:49,25.97, 120.94, 31
2024-12-15 05:18:54,25.97, 121.00, 30
2024-12-15 05:18:59,25.97, 120.81, 30
2024-12-15 05:19:04,25.94, 120.87, 30
2024-12-15 05:19:09,25.97, 120.81, 30
2024-12-15 05:19:14,26.00, 120.81, 30
2024-12-15 05:19:19,25.97, 120.75, 30
2024-12-15 05:19:24,25.97, 120.87, 30
2024-12-15 05:19:29,26.00, 120.94, 30
2024-12-15 05:19:34,26.00, 120.81, 30
2024-12-15 05:19:39,26.00, 120.94, 30
2024-12-15 05:19:44,26.03, 120.81, 30
2024-12-15 05:19:49,26.00, 121.00, 30
2024-12-15 05:19:54,26.00, 121.00, 30
2024-12-15 05:19:59,26.00, 120.87, 31
2024-12-15 05:20:04,26.00, 120.87, 30
2024-12-15 05:20:09,26.00, 120.87, 31
2024-12-15 05:20:14,26.00, 120.94, 30
2024-12-15 05:20:19,26.00, 120.94, 31
2024-12-15 05:20:24,26.00, 121.00, 30
2024-12-15 05:20:29,26.00, 121.06, 30
2024-12-15 05:20:35,25.97, 121.06, 30
2024-12-15 05:20:40,25.97, 121.00, 30
2024-12-15 05:20:45,26.00, 120.87, 30
2024-12-15 05:20:50,26.00, 121.00, 31
2024-12-15 05:20:55,26.00, 120.94, 30
2024-12-15 05:21:00,25.97, 121.06, 30
2024-12-15 05:21:05,25.97, 121.06, 30
2024-12-15 05:21:10,26.00, 121.12, 30
2024-12-15 05:21:15,26.00, 121.12, 30
2024-12-15 05:21:20,26.00, 121.12, 30
2024-12-15 05:21:25,25.97, 121.06, 30
2024-12-15 05:21:30,26.00, 121.00, 30
2024-12-15 05:21:35,25.97, 121.19, 30
2024-12-15 05:21:40,26.00, 121.00, 31
2024-12-15 05:21:45,26.00, 120.94, 30
2024-12-15 05:21:50,26.00, 121.00, 30
2024-12-15 05:21:55,25.97, 120.94, 30
2024-12-15 05:22:00,26.00, 121.00, 30
2024-12-15 05:22:06,26.00, 121.06, 30
2024-12-15 05:22:11,26.00, 121.06, 30
2024-12-15 05:22:16,26.00, 121.00, 30
2024-12-15 05:22:21,26.03, 121.00, 30
2024-12-15 05:22:26,26.00, 120.94, 30
2024-12-15 05:22:31,26.00, 120.81, 30
2024-12-15 05:22:36,26.00, 120.87, 30
2024-12-15 05:22:41,26.00, 120.81, 30
2024-12-15 05:22:46,26.00, 120.81, 30
2024-12-15 05:22:51,25.97, 120.94, 30
2024-12-15 05:22:56,25.97, 121.12, 30
2024-12-15 05:23:01,26.00, 121.06, 30
2024-12-15 05:23:06,25.97, 120.94, 30
2024-12-15 05:23:11,26.00, 120.87, 30
2024-12-15 05:23:16,26.00, 120.94, 30
2024-12-15 05:23:21,26.00, 121.12, 31
2024-12-15 05:23:26,25.97, 121.00, 31
2024-12-15 05:23:31,26.00, 121.00, 30
2024-12-15 05:23:36,26.00, 121.06, 30
2024-12-15 05:23:41,26.00, 121.00, 30
2024-12-15 05:23:47,26.00, 120.87, 31
2024-12-15 05:23:52,26.00, 120.94, 30
2024-12-15 05:23:57,26.00, 121.12, 30
2024-12-15 05:24:02,25.97, 120.87, 30
2024-12-15 05:24:07,26.00, 121.12, 30
2024-12-15 05:24:12,26.00, 121.12, 31
2024-12-15 05:24:17,26.00, 121.12, 30
2024-12-15 05:24:22,26.00, 120.94, 30
2024-12-15 05:24:27,26.00, 120.94, 30
2024-12-15 05:24:32,26.03, 120.87, 30
2024-12-15 05:24:37,26.00, 120.94, 31
2024-12-15 05:24:42,26.00, 120.87, 30
2024-12-15 05:24:47,26.06, 121.00, 31
2024-12-15 05:24:52,26.00, 120.81, 30
2024-12-15 05:24:57,26.03, 120.94, 30
2024-12-15 05:25:02,26.00, 120.87, 31
2024-12-15 05:25:07,26.00, 121.00, 30
2024-12-15 05:25:12,26.00, 120.94, 31
2024-12-15 05:25:17,26.00, 121.06, 30
2024-12-15 05:25:22,26.00, 120.94, 30
2024-12-15 05:25:28,26.00, 120.87, 30
2024-12-15 05:25:33,26.00, 120.87, 30
2024-12-15 05:25:38,26.00, 120.94, 30
2024-12-15 05:25:43,25.97, 121.00, 30
2024-12-15 05:25:48,26.03, 120.87, 31
2024-12-15 05:25:53,26.03, 120.81, 30
2024-12-15 05:25:58,26.00, 120.75, 30
2024-12-15 05:26:03,26.03, 120.94, 31
2024-12-15 05:26:08,26.00, 120.94, 30
2024-12-15 05:26:13,26.00, 120.94, 30
2024-12-15 05:26:18,26.00, 120.87, 30
2024-12-15 05:26:23,26.03, 121.00, 30
2024-12-15 05:26:28,26.03, 120.94, 31
2024-12-15 05:26:33,26.00, 121.06, 30
2024-12-15 05:26:38,26.03, 121.00, 30
2024-12-15 05:26:43,26.03, 121.06, 30
2024-12-15 05:26:48,26.00, 121.00, 30
2024-12-15 05:26:53,26.03, 121.06, 31
2024-12-15 05:26:58,25.97, 121.06, 30
2024-12-15 05:27:03,26.00, 121.06, 30
2024-12-15 05:27:08,26.00, 121.06, 30
2024-12-15 05:27:14,26.03, 121.19, 30
2024-12-15 05:27:19,26.03, 121.06, 30
2024-12-15 05:27:24,26.00, 121.06, 30
2024-12-15 05:27:29,26.03, 121.06, 31
2024-12-15 05:27:34,26.00, 120.94, 31
2024-12-15 05:27:39,26.03, 121.00, 30
2024-12-15 05:27:44,26.00, 121.00, 30
2024-12-15 05:27:49,26.03, 120.94, 30
2024-12-15 05:27:54,26.00, 121.06, 31
2024-12-15 05:27:59,26.00, 121.12, 30
2024-12-15 05:28:04,26.00, 120.94, 30
2024-12-15 05:28:09,25.97, 120.94, 31
2024-12-15 05:28:14,26.03, 120.94, 30
2024-12-15 05:28:19,26.00, 120.81, 30
2024-12-15 05:28:24,26.03, 121.06, 30
2024-12-15 05:28:29,26.00, 120.87, 31
2024-12-15 05:28:34,26.00, 120.87, 30
2024-12-15 05:28:39,26.03, 120.87, 31
2024-12-15 05:28:44,26.03, 120.94, 30
2024-12-15 05:28:49,26.00, 120.94, 30
2024-12-15 05:28:54,26.00, 120.75, 31
2024-12-15 05:29:00,25.97, 120.87, 30
2024-12-15 05:29:05,26.00, 120.75, 30
2024-12-15 05:29:10,26.03, 120.81, 31
2024-12-15 05:29:15,26.00, 120.87, 30
2024-12-15 05:29:20,26.00, 120.94, 30
2024-12-15 05:29:25,26.03, 121.06, 31
2024-12-15 05:29:30,26.00, 120.87, 30
2024-12-15 05:29:35,26.00, 120.81, 30
2024-12-15 05:29:40,26.03, 120.81, 30
2024-12-15 05:29:45,26.03, 120.81, 31
2024-12-15 05:29:50,26.00, 120.81, 30
2024-12-15 05:29:55,26.00, 121.00, 30
2024-12-15 05:30:00,26.00, 120.75, 30
2024-12-15 05:30:05,26.03, 120.87, 30
2024-12-15 05:30:10,26.00, 120.87, 30
2024-12-15 05:30:15,26.00, 120.87, 30
2024-12-15 05:30:20,26.03, 120.81, 30
2024-12-15 05:30:25,26.00, 120.94, 30
2024-12-15 05:30:31,26.00, 120.94, 30
2024-12-15 05:30:36,25.97, 120.87, 31
2024-12-15 05:30:41,26.03, 121.00, 31
2024-12-15 05:30:46,26.00, 121.00, 30
2024-12-15 05:30:51,26.00, 121.00, 30
2024-12-15 05:30:56,26.00, 121.00, 31
2024-12-15 05:31:01,26.00, 121.06, 30
2024-12-15 05:31:06,26.00, 121.00, 31
2024-12-15 05:31:11,26.00, 121.06, 30
2024-12-15 05:31:16,25.97, 120.94, 31
2024-12-15 05:31:21,26.00, 120.87, 30
2024-12-15 05:31:26,26.00, 120.87, 31
2024-12-15 05:31:31,25.97, 120.87, 30
2024-12-15 05:31:36,25.97, 120.94, 30
2024-12-15 05:31:41,25.97, 120.94, 31
2024-12-15 05:31:46,26.00, 120.81, 30
2024-12-15 05:31:51,26.00, 120.81, 30
2024-12-15 05:31:56,26.03, 121.00, 30
2024-12-15 05:32:01,26.00, 120.94, 30
2024-12-15 05:32:07,25.97, 121.00, 30
2024-12-15 05:32:12,26.00, 121.06, 31
2024-12-15 05:32:17,25.97, 120.87, 31
2024-12-15 05:32:22,26.00, 120.87, 30
2024-12-15 05:32:27,26.00, 120.81, 30
2024-12-15 05:32:32,25.97, 120.75, 30
2024-12-15 05:32:37,25.97, 120.81, 30
2024-12-15 05:32:42,25.97, 120.75, 31
2024-12-15 05:32:47,25.97, 120.75, 30
2024-12-15 05:32:52,26.00, 120.69, 30
2024-12-15 05:32:57,26.03, 120.69, 30
2024-12-15 05:33:02,26.00, 120.62, 31
2024-12-15 05:33:07,25.97, 120.69, 30
2024-12-15 05:33:12,26.00, 120.69, 30
2024-12-15 05:33:17,26.00, 120.62, 30
2024-12-15 05:33:22,26.00, 120.81, 30
2024-12-15 05:33:27,25.97, 120.81, 30
2024-12-15 05:33:32,26.00, 120.81, 30
2024-12-15 05:33:37,25.97, 120.94, 30
2024-12-15 05:33:42,26.00, 120.87, 31
2024-12-15 05:33:47,26.03, 120.87, 30
2024-12-15 05:33:53,26.00, 120.87, 30
2024-12-15 05:33:58,26.00, 120.94, 31
2024-12-15 05:34:03,26.00, 120.94, 30
2024-12-15 05:34:08,25.97, 120.94, 30
2024-12-15 05:34:13,26.00, 120.87, 30
2024-12-15 05:34:18,25.97, 120.87, 30
2024-12-15 05:34:23,26.00, 120.94, 30
2024-12-15 05:34:28,26.00, 120.94, 30
2024-12-15 05:34:33,26.00, 121.00, 30
2024-12-15 05:34:38,25.97, 121.06, 30
2024-12-15 05:34:43,25.97, 121.06, 31
2024-12-15 05:34:48,25.97, 121.19, 30
2024-12-15 05:34:53,25.97, 121.19, 30
2024-12-15 05:34:58,25.94, 121.00, 30
2024-12-15 05:35:03,25.97, 121.06, 30
2024-12-15 05:35:08,25.97, 121.19, 30
2024-12-15 05:35:13,25.97, 121.12, 30
2024-12-15 05:35:18,26.00, 121.06, 31
2024-12-15 05:35:23,26.00, 121.00, 31
2024-12-15 05:35:28,25.97, 121.06, 30
2024-12-15 05:35:34,26.00, 121.00, 30
2024-12-15 05:35:39,26.00, 120.87, 30
2024-12-15 05:35:44,26.00, 120.81, 30
2024-12-15 05:35:49,25.97, 120.94, 30
2024-12-15 05:35:54,26.00, 120.87, 30
2024-12-15 05:35:59,26.03, 120.81, 30
2024-12-15 05:36:04,26.00, 120.75, 30
2024-12-15 05:36:09,26.00, 120.69, 30
2024-12-15 05:36:14,26.00, 120.69, 30
2024-12-15 05:36:19,26.00, 120.87, 30
2024-12-15 05:36:24,26.00, 120.81, 30
2024-12-15 05:36:29,26.00, 120.75, 30
2024-12-15 05:36:34,26.00, 120.87, 31
2024-12-15 05:36:39,26.00, 120.94, 30
2024-12-15 05:36:44,26.00, 120.94, 30
2024-12-15 05:36:49,26.00, 120.94, 30
2024-12-15 05:36:54,26.00, 120.87, 30
2024-12-15 05:36:59,26.00, 120.94, 30
2024-12-15 05:37:04,26.03, 120.87, 30
2024-12-15 05:37:09,25.97, 120.81, 30
2024-12-15 05:37:14,25.97, 120.81, 30
2024-12-15 05:37:20,26.00, 120.87, 30
2024-12-15 05:37:25,26.03, 120.87, 31
2024-12-15 05:37:30,26.00, 120.87, 31
2024-12-15 05:37:35,26.00, 120.94, 30
2024-12-15 05:37:40,26.03, 120.94, 30
2024-12-15 05:37:45,26.03, 120.94, 30
2024-12-15 05:37:50,26.00, 120.75, 30
2024-12-15 05:37:55,26.00, 120.69, 31
2024-12-15 05:38:00,26.00, 120.87, 30
2024-12-15 05:38:05,26.00, 120.87, 30
2024-12-15 05:38:10,26.00, 120.94, 31
2024-12-15 05:38:15,26.00, 121.00, 31
2024-12-15 05:38:20,26.00, 120.94, 30
2024-12-15 05:38:25,26.00, 121.00, 30
2024-12-15 05:38:30,26.00, 121.12, 30
2024-12-15 05:38:35,26.00, 121.06, 30
2024-12-15 05:38:40,26.00, 121.25, 31
2024-12-15 05:38:45,26.03, 121.12, 30
2024-12-15 05:38:50,26.00, 121.12, 30
2024-12-15 05:38:55,25.97, 120.87, 30
2024-12-15 05:39:01,26.00, 121.12, 30
2024-12-15 05:39:06,25.97, 121.19, 31
2024-12-15 05:39:11,26.00, 121.25, 30
2024-12-15 05:39:16,26.00, 121.12, 30
2024-12-15 05:39:21,26.00, 121.06, 30
2024-12-15 05:39:26,26.00, 121.19, 31
2024-12-15 05:39:31,26.00, 121.06, 30
2024-12-15 05:39:36,26.00, 121.12, 30
2024-12-15 05:39:41,26.00, 121.37, 30
2024-12-15 05:39:46,26.03, 121.06, 31
2024-12-15 05:39:51,26.00, 121.25, 30
2024-12-15 05:39:56,26.00, 121.12, 30
2024-12-15 05:40:01,25.97, 121.25, 30
2024-12-15 05:40:06,26.00, 121.19, 30
2024-12-15 05:40:11,26.00, 121.19, 31
2024-12-15 05:40:16,25.97, 121.19, 30
2024-12-15 05:40:21,26.00, 121.31, 30
2024-12-15 05:40:26,26.00, 121.00, 30
2024-12-15 05:40:31,26.00, 121.12, 30
2024-12-15 05:40:36,26.00, 121.06, 30
2024-12-15 05:40:42,26.00, 121.12, 30
2024-12-15 05:40:47,26.00, 121.25, 30
2024-12-15 05:40:52,25.94, 121.25, 30
2024-12-15 05:40:57,25.97, 121.31, 30
2024-12-15 05:41:02,25.97, 121.37, 30
2024-12-15 05:41:07,25.97, 121.31, 30
2024-12-15 05:41:12,25.97, 121.25, 30
2024-12-15 05:41:17,25.97, 121.31, 30
2024-12-15 05:41:22,25.97, 121.44, 30
2024-12-15 05:41:27,25.97, 121.44, 31
2024-12-15 05:41:32,25.94, 121.44, 30
2024-12-15 05:41:37,25.97, 121.37, 30
2024-12-15 05:41:42,25.97, 121.31, 30
2024-12-15 05:41:47,26.00, 121.31, 30
2024-12-15 05:41:52,25.97, 121.31, 30
2024-12-15 05:41:57,26.00, 121.19, 30
2024-12-15 05:42:02,25.97, 121.00, 31
2024-12-15 05:42:07,26.03, 121.19, 31
2024-12-15 05:42:12,26.00, 121.31, 30
2024-12-15 05:42:18,26.00, 121.31, 30
2024-12-15 05:42:23,26.00, 121.25, 30
2024-12-15 05:42:28,26.00, 121.12, 30
2024-12-15 05:42:33,26.03, 121.00, 30
2024-12-15 05:42:38,25.97, 121.25, 30
2024-12-15 05:42:43,25.97, 121.31, 30
2024-12-15 05:42:48,25.97, 121.37, 30
2024-12-15 05:42:53,26.00, 121.31, 30
2024-12-15 05:42:58,26.00, 121.25, 30
2024-12-15 05:43:03,26.00, 121.31, 30
2024-12-15 05:43:08,26.00, 121.31, 30
2024-12-15 05:43:13,26.00, 121.25, 30
2024-12-15 05:43:18,25.97, 121.19, 30
2024-12-15 05:43:23,26.00, 121.19, 30
2024-12-15 05:43:28,26.00, 121.37, 30
2024-12-15 05:43:33,26.00, 121.56, 30
2024-12-15 05:43:38,25.97, 121.75, 30
2024-12-15 05:43:43,26.00, 121.75, 31
2024-12-15 05:43:48,25.97, 121.62, 30
2024-12-15 05:43:53,26.00, 121.69, 30
2024-12-15 05:43:59,25.97, 121.69, 31
2024-12-15 05:44:04,26.00, 121.75, 30
2024-12-15 05:44:09,25.97, 121.56, 30
2024-12-15 05:44:14,26.00, 121.62, 31
2024-12-15 05:44:19,26.00, 121.62, 30
2024-12-15 05:44:24,25.97, 121.62, 30
2024-12-15 05:44:29,26.00, 121.56, 30
2024-12-15 05:44:34,25.97, 121.56, 31
2024-12-15 05:44:39,25.97, 121.50, 30
2024-12-15 05:44:44,25.97, 121.56, 30
2024-12-15 05:44:49,25.97, 121.69, 30
2024-12-15 05:44:54,26.00, 121.81, 31
2024-12-15 05:44:59,26.00, 121.50, 30
2024-12-15 05:45:04,25.97, 121.44, 30
2024-12-15 05:45:09,26.00, 121.37, 30
2024-12-15 05:45:14,25.97, 121.44, 30
2024-12-15 05:45:19,25.97, 121.50, 30
2024-12-15 05:45:24,25.94, 121.44, 30
2024-12-15 05:45:29,25.94, 121.44, 30
2024-12-15 05:45:34,25.97, 121.50, 30
2024-12-15 05:45:39,25.97, 121.44, 30
2024-12-15 05:45:44,25.97, 121.56, 30
2024-12-15 05:45:50,25.94, 121.69, 30
2024-12-15 05:45:55,25.94, 121.81, 31
2024-12-15 05:46:00,25.97, 121.75, 30
2024-12-15 05:46:05,25.94, 121.62, 31
2024-12-15 05:46:10,25.94, 121.56, 30
2024-12-15 05:46:15,25.97, 121.75, 29
2024-12-15 05:46:20,25.97, 121.62, 30
2024-12-15 05:46:25,25.94, 121.81, 30
2024-12-15 05:46:30,25.94, 122.00, 30
2024-12-15 05:46:35,25.97, 122.00, 29
2024-12-15 05:46:40,25.94, 122.12, 30
2024-12-15 05:46:45,25.94, 122.19, 30
2024-12-15 05:46:50,25.97, 122.06, 30
2024-12-15 05:46:55,25.94, 122.19, 30
2024-12-15 05:47:00,25.94, 122.06, 30
2024-12-15 05:47:05,25.94, 122.06, 30
2024-12-15 05:47:10,25.91, 122.25, 29
2024-12-15 05:47:15,25.91, 122.37, 29
2024-12-15 05:47:20,25.94, 122.31, 29
2024-12-15 05:47:26,25.87, 122.19, 29
2024-12-15 05:47:31,25.87, 122.25, 29
2024-12-15 05:47:36,25.87, 122.19, 29
2024-12-15 05:47:41,25.87, 122.19, 29
2024-12-15 05:47:46,25.87, 122.00, 29
2024-12-15 05:47:51,25.91, 122.00, 29
2024-12-15 05:47:56,25.87, 121.87, 30
2024-12-15 05:48:01,25.87, 122.00, 30
2024-12-15 05:48:06,25.87, 121.94, 29
2024-12-15 05:48:11,25.91, 121.94, 29
2024-12-15 05:48:16,25.87, 122.06, 28
2024-12-15 05:48:21,25.87, 122.00, 29
2024-12-15 05:48:26,25.91, 121.94, 30
2024-12-15 05:48:31,25.91, 122.12, 29
2024-12-15 05:48:36,25.87, 122.12, 29
2024-12-15 05:48:41,25.87, 122.00, 29
2024-12-15 05:48:46,25.87, 121.94, 29
2024-12-15 05:48:51,25.87, 122.00, 29
2024-12-15 05:48:56,25.87, 122.31, 29
2024-12-15 05:49:02,25.91, 124.31, 28
2024-12-15 05:49:07,25.87, 123.94, 29
2024-12-15 05:49:12,25.91, 123.25, 29
2024-12-15 05:49:17,25.94, 122.94, 29
2024-12-15 05:49:22,25.94, 124.12, 29
2024-12-15 05:49:27,25.91, 123.37, 29
2024-12-15 05:49:32,25.94, 123.12, 29
2024-12-15 05:49:37,25.87, 122.87, 29
2024-12-15 05:49:42,25.91, 122.50, 28
2024-12-15 05:49:47,25.91, 122.37, 29
2024-12-15 05:49:52,25.87, 122.25, 29
2024-12-15 05:49:57,25.91, 122.06, 29
2024-12-15 05:50:02,25.91, 122.12, 30
2024-12-15 05:50:07,25.91, 122.12, 29
2024-12-15 05:50:12,25.94, 122.06, 29
2024-12-15 05:50:17,25.91, 122.00, 29
2024-12-15 05:50:22,25.94, 121.94, 29
2024-12-15 05:50:27,25.97, 121.87, 29
2024-12-15 05:50:32,25.94, 121.81, 30
2024-12-15 05:50:37,25.91, 121.50, 29
2024-12-15 05:50:43,25.94, 121.50, 29
2024-12-15 05:50:48,25.91, 121.62, 29
2024-12-15 05:50:53,25.94, 121.56, 29
2024-12-15 05:50:58,25.91, 121.56, 29
2024-12-15 05:51:03,25.91, 121.75, 29
2024-12-15 05:51:08,25.94, 121.69, 29
2024-12-15 05:51:13,25.94, 121.62, 29
2024-12-15 05:51:18,25.91, 121.44, 29
2024-12-15 05:51:23,25.91, 121.12, 29
2024-12-15 05:51:28,25.91, 120.94, 29
2024-12-15 05:51:33,25.87, 121.00, 29
2024-12-15 05:51:38,25.91, 121.00, 29
2024-12-15 05:51:43,25.91, 121.00, 30
2024-12-15 05:51:48,25.94, 121.06, 29
2024-12-15 05:51:53,25.94, 121.19, 30
2024-12-15 05:51:58,25.87, 121.31, 29
2024-12-15 05:52:03,25.87, 121.50, 29
2024-12-15 05:52:08,25.91, 121.44, 29
2024-12-15 05:52:13,25.87, 121.62, 29
2024-12-15 05:52:18,25.87, 121.81, 29
2024-12-15 05:52:23,25.87, 122.12, 29
2024-12-15 05:52:29,25.87, 122.00, 30
2024-12-15 05:52:34,25.87, 122.06, 29
2024-12-15 05:52:39,25.91, 121.94, 30
2024-12-15 05:52:44,25.87, 122.12, 29
2024-12-15 05:52:49,25.91, 121.94, 29
2024-12-15 05:52:54,25.91, 122.00, 29
2024-12-15 05:52:59,25.91, 122.31, 29
2024-12-15 05:53:04,25.94, 122.31, 30
2024-12-15 05:53:09,25.91, 122.19, 29
2024-12-15 05:53:14,25.91, 122.12, 30
2024-12-15 05:53:19,25.91, 122.00, 29
2024-12-15 05:53:24,25.94, 122.12, 29
2024-12-15 05:53:29,25.91, 122.19, 29
2024-12-15 05:53:34,25.91, 122.06, 29
2024-12-15 05:53:39,25.91, 122.06, 29
2024-12-15 05:53:44,25.84, 121.81, 29
2024-12-15 05:53:49,25.84, 121.75, 29
2024-12-15 05:53:54,25.91, 121.62, 29
2024-12-15 05:53:59,25.91, 121.87, 29
2024-12-15 05:54:04,25.87, 121.87, 29
2024-12-15 05:54:09,25.91, 121.94, 29
2024-12-15 05:54:15,25.91, 121.87, 29
2024-12-15 05:54:20,25.87, 121.81, 29
2024-12-15 05:54:25,25.87, 121.69, 30
2024-12-15 05:54:30,25.87, 121.75, 30
2024-12-15 05:54:35,25.87, 121.50, 29
2024-12-15 05:54:40,25.91, 121.50, 29
2024-12-15 05:54:45,25.87, 121.56, 29
2024-12-15 05:54:50,25.91, 121.56, 29
2024-12-15 05:54:55,25.87, 121.56, 30
2024-12-15 05:55:00,25.91, 121.56, 29
2024-12-15 05:55:05,25.91, 121.56, 30
2024-12-15 05:55:10,25.87, 121.62, 30
2024-12-15 05:55:15,25.91, 121.56, 29
2024-12-15 05:55:20,25.91, 121.56, 29
2024-12-15 05:55:25,25.91, 121.62, 29
2024-12-15 05:55:30,25.91, 122.56, 30
