sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-17 00:53:45,25.59, 104.00, 59
2024-12-17 00:53:51,25.62, 103.94, 58
2024-12-17 00:53:56,25.62, 104.00, 59
2024-12-17 00:54:01,25.62, 103.94, 58
2024-12-17 00:54:06,25.69, 103.94, 59
2024-12-17 00:54:11,25.62, 103.94, 58
2024-12-17 00:54:16,25.62, 103.94, 59
2024-12-17 00:54:21,25.66, 103.94, 58
2024-12-17 00:54:26,25.66, 104.06, 58
2024-12-17 00:54:31,25.66, 104.31, 59
2024-12-17 00:54:36,25.62, 104.37, 58
2024-12-17 00:54:41,25.66, 104.50, 58
2024-12-17 00:54:46,25.62, 104.37, 59
2024-12-17 00:54:51,25.66, 104.25, 58
2024-12-17 00:54:56,25.62, 104.12, 59
2024-12-17 00:55:01,25.62, 104.06, 59
2024-12-17 00:55:06,25.62, 104.06, 58
2024-12-17 00:55:11,25.66, 104.00, 59
2024-12-17 00:55:16,25.59, 104.12, 58
2024-12-17 00:55:21,25.62, 104.25, 58
2024-12-17 00:55:26,25.66, 104.31, 59
2024-12-17 00:55:32,25.66, 104.31, 59
2024-12-17 00:55:37,25.62, 104.25, 58
2024-12-17 00:55:42,25.62, 104.19, 58
2024-12-17 00:55:47,25.66, 104.19, 58
2024-12-17 00:55:52,25.66, 104.25, 59
2024-12-17 00:55:57,25.66, 104.37, 59
2024-12-17 00:56:02,25.62, 104.37, 59
2024-12-17 00:56:07,25.69, 104.50, 59
2024-12-17 00:56:12,25.62, 104.31, 59
2024-12-17 00:56:17,25.62, 104.50, 59
2024-12-17 00:56:22,25.66, 104.44, 58
2024-12-17 00:56:27,25.66, 104.44, 58
2024-12-17 00:56:32,25.59, 104.25, 58
2024-12-17 00:56:37,25.66, 104.12, 58
2024-12-17 00:56:42,25.59, 104.00, 59
2024-12-17 00:56:47,25.59, 103.94, 60
2024-12-17 00:56:52,25.59, 103.94, 59
2024-12-17 00:56:57,25.62, 103.87, 58
2024-12-17 00:57:02,25.59, 103.94, 58
2024-12-17 00:57:07,25.62, 104.00, 60
2024-12-17 00:57:12,25.56, 104.06, 59
2024-12-17 00:57:18,25.59, 104.12, 60
2024-12-17 00:57:23,25.62, 104.25, 60
2024-12-17 00:57:28,25.62, 104.19, 59
2024-12-17 00:57:33,25.59, 104.31, 59
2024-12-17 00:57:38,25.62, 104.25, 60
2024-12-17 00:57:43,25.59, 104.25, 58
2024-12-17 00:57:48,25.59, 104.19, 59
2024-12-17 00:57:53,25.59, 104.19, 58
2024-12-17 00:57:58,25.59, 104.12, 58
2024-12-17 00:58:03,25.56, 104.06, 59
2024-12-17 00:58:08,25.59, 104.12, 59
2024-12-17 00:58:13,25.59, 104.06, 58
2024-12-17 00:58:18,25.62, 104.12, 59
2024-12-17 00:58:23,25.59, 104.06, 59
2024-12-17 00:58:28,25.59, 104.00, 58
2024-12-17 00:58:33,25.59, 103.94, 59
2024-12-17 00:58:38,25.59, 103.87, 59
2024-12-17 00:58:43,25.56, 103.94, 59
2024-12-17 00:58:48,25.56, 104.00, 59
2024-12-17 00:58:53,25.62, 104.12, 60
2024-12-17 00:58:59,25.59, 104.25, 59
2024-12-17 00:59:04,25.62, 104.25, 59
2024-12-17 00:59:09,25.62, 104.19, 60
2024-12-17 00:59:14,25.59, 104.00, 59
2024-12-17 00:59:19,25.62, 103.94, 60
2024-12-17 00:59:24,25.56, 103.81, 59
2024-12-17 00:59:29,25.56, 103.81, 61
2024-12-17 00:59:34,25.59, 103.81, 58
2024-12-17 00:59:39,25.59, 103.75, 60
2024-12-17 00:59:44,25.56, 103.75, 59
2024-12-17 00:59:49,25.56, 103.81, 60
2024-12-17 00:59:54,25.59, 103.81, 59
2024-12-17 00:59:59,25.56, 103.94, 60
2024-12-17 01:00:04,25.56, 104.00, 58
2024-12-17 01:00:09,25.59, 104.12, 59
2024-12-17 01:00:14,25.56, 104.25, 59
2024-12-17 01:00:19,25.59, 104.06, 59
2024-12-17 01:00:24,25.62, 104.00, 59
2024-12-17 01:00:29,25.56, 103.87, 59
2024-12-17 01:00:34,25.59, 103.87, 60
2024-12-17 01:00:39,25.59, 103.81, 59
2024-12-17 01:00:44,25.56, 103.87, 59
2024-12-17 01:00:50,25.59, 103.81, 60
2024-12-17 01:00:55,25.56, 103.75, 60
2024-12-17 01:01:00,25.56, 103.75, 60
2024-12-17 01:01:05,25.53, 103.87, 59
2024-12-17 01:01:10,25.53, 103.94, 58
2024-12-17 01:01:15,25.56, 104.06, 59
2024-12-17 01:01:20,25.56, 104.06, 59
2024-12-17 01:01:25,25.56, 104.12, 59
2024-12-17 01:01:30,25.56, 104.12, 60
2024-12-17 01:01:35,25.56, 104.12, 59
2024-12-17 01:01:40,25.59, 104.12, 59
2024-12-17 01:01:45,25.62, 104.19, 59
2024-12-17 01:01:50,25.59, 104.06, 59
2024-12-17 01:01:55,25.59, 104.00, 58
2024-12-17 01:02:00,25.56, 104.06, 58
2024-12-17 01:02:05,25.53, 104.00, 59
2024-12-17 01:02:10,25.53, 103.94, 58
2024-12-17 01:02:15,25.56, 104.06, 59
2024-12-17 01:02:20,25.56, 104.12, 59
2024-12-17 01:02:25,25.56, 104.25, 58
2024-12-17 01:02:30,25.56, 104.31, 59
2024-12-17 01:02:36,25.56, 104.25, 60
2024-12-17 01:02:41,25.56, 104.19, 59
2024-12-17 01:02:46,25.56, 104.19, 59
2024-12-17 01:02:51,25.56, 104.19, 59
2024-12-17 01:02:56,25.50, 104.25, 60
2024-12-17 01:03:01,25.53, 104.25, 59
2024-12-17 01:03:06,25.53, 104.25, 59
2024-12-17 01:03:11,25.53, 104.37, 59
2024-12-17 01:03:16,25.53, 104.44, 59
2024-12-17 01:03:21,25.59, 104.37, 60
2024-12-17 01:03:26,25.53, 104.44, 59
2024-12-17 01:03:31,25.53, 104.44, 59
2024-12-17 01:03:36,25.56, 104.44, 59
2024-12-17 01:03:41,25.56, 104.50, 59
2024-12-17 01:03:46,25.56, 104.50, 59
2024-12-17 01:03:51,25.53, 104.44, 60
2024-12-17 01:03:56,25.53, 104.31, 60
2024-12-17 01:04:01,25.53, 104.12, 59
2024-12-17 01:04:06,25.56, 104.25, 59
2024-12-17 01:04:11,25.53, 104.25, 59
2024-12-17 01:04:17,25.56, 104.31, 59
2024-12-17 01:04:22,25.53, 104.37, 60
2024-12-17 01:04:27,25.53, 104.37, 59
2024-12-17 01:04:32,25.53, 104.31, 59
2024-12-17 01:04:37,25.53, 104.31, 60
2024-12-17 01:04:42,25.53, 104.25, 59
2024-12-17 01:04:47,25.53, 104.31, 59
2024-12-17 01:04:52,25.53, 104.31, 60
2024-12-17 01:04:57,25.53, 104.31, 60
2024-12-17 01:05:02,25.50, 104.31, 59
2024-12-17 01:05:07,25.50, 104.31, 59
2024-12-17 01:05:12,25.53, 104.31, 60
2024-12-17 01:05:17,25.56, 104.37, 59
2024-12-17 01:05:22,25.50, 104.37, 59
2024-12-17 01:05:27,25.53, 104.37, 59
2024-12-17 01:05:32,25.50, 104.37, 59
2024-12-17 01:05:37,25.53, 104.44, 59
2024-12-17 01:05:42,25.53, 104.56, 59
2024-12-17 01:05:47,25.53, 104.56, 60
2024-12-17 01:05:53,25.56, 104.56, 60
2024-12-17 01:05:58,25.56, 104.62, 61
2024-12-17 01:06:03,25.53, 104.75, 59
2024-12-17 01:06:08,25.56, 104.69, 59
2024-12-17 01:06:13,25.53, 104.62, 60
2024-12-17 01:06:18,25.50, 104.44, 59
2024-12-17 01:06:23,25.56, 104.25, 60
2024-12-17 01:06:28,25.50, 104.06, 60
2024-12-17 01:06:33,25.50, 104.12, 59
2024-12-17 01:06:38,25.53, 104.00, 60
2024-12-17 01:06:43,25.50, 104.06, 61
2024-12-17 01:06:48,25.50, 104.19, 60
2024-12-17 01:06:53,25.53, 104.25, 59
2024-12-17 01:06:58,25.53, 104.31, 59
2024-12-17 01:07:03,25.50, 104.37, 60
2024-12-17 01:07:08,25.53, 104.44, 60
2024-12-17 01:07:13,25.50, 104.50, 60
2024-12-17 01:07:18,25.53, 104.62, 59
2024-12-17 01:07:23,25.53, 104.62, 59
2024-12-17 01:07:28,25.53, 104.62, 59
2024-12-17 01:07:33,25.53, 104.56, 60
2024-12-17 01:07:39,25.53, 104.44, 60
2024-12-17 01:07:44,25.53, 104.37, 60
2024-12-17 01:07:49,25.50, 104.37, 60
2024-12-17 01:07:54,25.47, 104.44, 60
2024-12-17 01:07:59,25.47, 104.44, 59
2024-12-17 01:08:04,25.47, 104.56, 59
2024-12-17 01:08:09,25.47, 104.62, 59
2024-12-17 01:08:14,25.47, 104.69, 59
2024-12-17 01:08:19,25.50, 104.62, 59
2024-12-17 01:08:24,25.44, 104.62, 60
2024-12-17 01:08:29,25.44, 104.69, 61
2024-12-17 01:08:34,25.47, 104.75, 60
2024-12-17 01:08:39,25.50, 104.75, 60
2024-12-17 01:08:44,25.47, 104.75, 60
2024-12-17 01:08:49,25.47, 104.81, 60
2024-12-17 01:08:54,25.50, 104.75, 59
2024-12-17 01:08:59,25.50, 104.69, 60
2024-12-17 01:09:04,25.47, 104.69, 60
2024-12-17 01:09:09,25.47, 104.69, 60
2024-12-17 01:09:14,25.47, 104.69, 59
2024-12-17 01:09:19,25.47, 104.62, 60
2024-12-17 01:09:25,25.47, 104.69, 60
2024-12-17 01:09:30,25.47, 104.69, 60
2024-12-17 01:09:35,25.44, 104.56, 59
2024-12-17 01:09:40,25.41, 104.44, 62
2024-12-17 01:09:45,25.41, 104.50, 60
2024-12-17 01:09:50,25.41, 104.31, 59
2024-12-17 01:09:55,25.44, 104.25, 60
2024-12-17 01:10:00,25.44, 104.31, 60
2024-12-17 01:10:05,25.44, 104.31, 59
2024-12-17 01:10:10,25.41, 104.19, 60
2024-12-17 01:10:15,25.44, 103.94, 59
2024-12-17 01:10:20,25.37, 103.94, 60
2024-12-17 01:10:25,25.34, 104.19, 60
2024-12-17 01:10:30,25.37, 104.37, 59
2024-12-17 01:10:35,25.37, 104.31, 60
2024-12-17 01:10:40,25.34, 104.31, 60
2024-12-17 01:10:45,25.37, 104.31, 59
2024-12-17 01:10:50,25.34, 104.37, 60
2024-12-17 01:10:55,25.41, 104.37, 60
2024-12-17 01:11:00,25.37, 104.62, 60
2024-12-17 01:11:05,25.41, 104.62, 60
2024-12-17 01:11:11,25.41, 104.56, 59
2024-12-17 01:11:16,25.41, 104.56, 59
2024-12-17 01:11:21,25.41, 104.44, 59
2024-12-17 01:11:26,25.41, 104.37, 59
2024-12-17 01:11:31,25.37, 104.31, 60
2024-12-17 01:11:36,25.41, 104.25, 61
2024-12-17 01:11:41,25.41, 104.25, 60
2024-12-17 01:11:46,25.41, 104.25, 59
2024-12-17 01:11:51,25.41, 104.31, 60
2024-12-17 01:11:56,25.41, 104.37, 60
2024-12-17 01:12:01,25.41, 104.44, 60
2024-12-17 01:12:06,25.41, 104.37, 60
2024-12-17 01:12:11,25.41, 104.50, 61
2024-12-17 01:12:16,25.41, 104.50, 60
2024-12-17 01:12:21,25.41, 104.56, 60
2024-12-17 01:12:26,25.44, 104.69, 60
2024-12-17 01:12:31,25.44, 104.81, 60
2024-12-17 01:12:36,25.44, 104.75, 60
2024-12-17 01:12:41,25.44, 104.69, 60
2024-12-17 01:12:46,25.44, 104.81, 59
2024-12-17 01:12:51,25.44, 104.69, 60
2024-12-17 01:12:57,25.41, 104.69, 60
2024-12-17 01:13:02,25.44, 104.69, 60
2024-12-17 01:13:07,25.44, 104.69, 60
2024-12-17 01:13:12,25.41, 104.69, 61
2024-12-17 01:13:17,25.41, 104.75, 60
2024-12-17 01:13:22,25.44, 104.75, 60
2024-12-17 01:13:27,25.44, 104.75, 60
2024-12-17 01:13:32,25.44, 104.81, 60
2024-12-17 01:13:37,25.44, 104.75, 60
2024-12-17 01:13:42,25.44, 104.56, 60
2024-12-17 01:13:47,25.44, 104.50, 60
2024-12-17 01:13:52,25.44, 104.19, 60
2024-12-17 01:13:57,25.44, 103.87, 60
2024-12-17 01:14:02,25.41, 103.56, 60
2024-12-17 01:14:07,25.41, 103.44, 60
2024-12-17 01:14:12,25.37, 103.37, 60
2024-12-17 01:14:17,25.41, 103.50, 60
2024-12-17 01:14:22,25.37, 103.56, 60
2024-12-17 01:14:27,25.37, 103.75, 61
2024-12-17 01:14:32,25.37, 103.94, 61
2024-12-17 01:14:38,25.41, 104.06, 60
2024-12-17 01:14:43,25.41, 104.19, 59
2024-12-17 01:14:48,25.41, 104.19, 60
2024-12-17 01:14:53,25.37, 104.19, 59
2024-12-17 01:14:58,25.41, 104.12, 60
2024-12-17 01:15:03,25.41, 104.00, 60
2024-12-17 01:15:08,25.41, 104.06, 59
2024-12-17 01:15:13,25.37, 104.06, 60
2024-12-17 01:15:18,25.44, 104.12, 60
2024-12-17 01:15:23,25.44, 104.19, 60
2024-12-17 01:15:28,25.41, 104.31, 59
2024-12-17 01:15:33,25.41, 104.31, 60
2024-12-17 01:15:38,25.44, 104.37, 59
2024-12-17 01:15:43,25.44, 104.37, 60
2024-12-17 01:15:48,25.44, 104.37, 60
2024-12-17 01:15:53,25.44, 104.25, 59
2024-12-17 01:15:58,25.47, 104.12, 59
2024-12-17 01:16:03,25.47, 104.12, 60
2024-12-17 01:16:08,25.47, 104.31, 59
2024-12-17 01:16:13,25.44, 104.44, 60
2024-12-17 01:16:19,25.47, 104.50, 60
2024-12-17 01:16:24,25.44, 104.44, 59
2024-12-17 01:16:29,25.47, 104.37, 60
2024-12-17 01:16:34,25.47, 104.37, 60
2024-12-17 01:16:39,25.47, 104.19, 60
2024-12-17 01:16:44,25.44, 104.06, 59
2024-12-17 01:16:49,25.44, 104.06, 59
2024-12-17 01:16:54,25.41, 103.94, 60
2024-12-17 01:16:59,25.44, 104.00, 60
2024-12-17 01:17:04,25.41, 104.12, 59
2024-12-17 01:17:09,25.41, 104.12, 60
2024-12-17 01:17:14,25.44, 104.19, 60
2024-12-17 01:17:19,25.44, 104.25, 60
2024-12-17 01:17:24,25.44, 104.25, 59
2024-12-17 01:17:29,25.44, 104.25, 60
2024-12-17 01:17:34,25.44, 104.25, 59
2024-12-17 01:17:39,25.47, 104.44, 60
2024-12-17 01:17:44,25.44, 104.50, 60
2024-12-17 01:17:49,25.44, 104.50, 59
2024-12-17 01:17:55,25.44, 104.50, 59
2024-12-17 01:18:00,25.41, 104.50, 60
2024-12-17 01:18:05,25.44, 104.50, 59
2024-12-17 01:18:10,25.41, 104.62, 59
2024-12-17 01:18:15,25.41, 104.50, 60
2024-12-17 01:18:20,25.44, 104.44, 61
2024-12-17 01:18:25,25.47, 104.44, 60
2024-12-17 01:18:30,25.41, 104.50, 61
2024-12-17 01:18:35,25.44, 104.44, 60
2024-12-17 01:18:40,25.41, 104.37, 60
2024-12-17 01:18:45,25.44, 104.37, 59
2024-12-17 01:18:50,25.44, 104.37, 59
2024-12-17 01:18:55,25.44, 104.37, 59
2024-12-17 01:19:00,25.41, 104.37, 60
2024-12-17 01:19:05,25.41, 104.19, 60
2024-12-17 01:19:10,25.41, 103.87, 61
2024-12-17 01:19:15,25.44, 103.69, 61
2024-12-17 01:19:20,25.41, 103.62, 61
2024-12-17 01:19:25,25.44, 103.62, 60
2024-12-17 01:19:30,25.41, 103.87, 59
2024-12-17 01:19:35,25.44, 103.87, 59
2024-12-17 01:19:41,25.41, 104.00, 60
2024-12-17 01:19:46,25.44, 103.94, 60
2024-12-17 01:19:51,25.41, 103.81, 60
2024-12-17 01:19:56,25.44, 103.75, 59
2024-12-17 01:20:01,25.37, 103.69, 60
2024-12-17 01:20:06,25.41, 103.75, 60
2024-12-17 01:20:11,25.44, 103.81, 60
2024-12-17 01:20:16,25.41, 103.94, 60
2024-12-17 01:20:21,25.41, 104.00, 60
2024-12-17 01:20:26,25.41, 103.75, 59
2024-12-17 01:20:31,25.41, 103.69, 60
2024-12-17 01:20:36,25.41, 103.50, 59
2024-12-17 01:20:41,25.41, 103.56, 60
2024-12-17 01:20:46,25.41, 103.69, 59
2024-12-17 01:20:51,25.41, 103.87, 60
2024-12-17 01:20:56,25.44, 103.87, 59
2024-12-17 01:21:01,25.44, 104.00, 60
2024-12-17 01:21:06,25.44, 104.00, 60
2024-12-17 01:21:11,25.44, 103.75, 59
2024-12-17 01:21:16,25.41, 103.62, 59
2024-12-17 01:21:21,25.41, 103.69, 59
2024-12-17 01:21:27,25.37, 103.75, 59
2024-12-17 01:21:32,25.41, 103.81, 60
2024-12-17 01:21:37,25.37, 103.94, 60
2024-12-17 01:21:42,25.37, 104.00, 59
2024-12-17 01:21:47,25.37, 104.00, 60
2024-12-17 01:21:52,25.41, 104.06, 59
2024-12-17 01:21:57,25.41, 104.06, 59
2024-12-17 01:22:02,25.41, 104.06, 59
2024-12-17 01:22:07,25.44, 104.12, 59
2024-12-17 01:22:12,25.41, 104.12, 59
2024-12-17 01:22:17,25.41, 104.06, 59
2024-12-17 01:22:22,25.44, 104.12, 60
2024-12-17 01:22:27,25.37, 103.94, 59
2024-12-17 01:22:32,25.44, 103.94, 60
2024-12-17 01:22:37,25.44, 103.94, 59
2024-12-17 01:22:42,25.41, 103.69, 59
2024-12-17 01:22:47,25.41, 103.50, 59
2024-12-17 01:22:52,25.37, 103.56, 59
2024-12-17 01:22:58,25.37, 103.44, 59
2024-12-17 01:23:03,25.34, 103.37, 60
2024-12-17 01:23:08,25.37, 103.31, 60
2024-12-17 01:23:13,25.37, 103.25, 59
2024-12-17 01:23:18,25.34, 103.06, 59
2024-12-17 01:23:23,25.34, 103.00, 59
2024-12-17 01:23:28,25.34, 103.19, 60
2024-12-17 01:23:33,25.34, 103.31, 58
2024-12-17 01:23:38,25.31, 103.37, 59
2024-12-17 01:23:43,25.34, 103.50, 59
2024-12-17 01:23:48,25.34, 103.25, 60
2024-12-17 01:23:53,25.31, 103.06, 59
2024-12-17 01:23:58,25.31, 102.94, 59
2024-12-17 01:24:03,25.31, 102.87, 59
2024-12-17 01:24:08,25.31, 102.81, 59
2024-12-17 01:24:13,25.31, 102.81, 58
2024-12-17 01:24:18,25.28, 102.87, 59
2024-12-17 01:24:23,25.28, 102.87, 58
2024-12-17 01:24:28,25.31, 103.06, 59
2024-12-17 01:24:33,25.31, 103.12, 58
2024-12-17 01:24:38,25.31, 103.31, 60
2024-12-17 01:24:43,25.28, 103.37, 59
2024-12-17 01:24:49,25.28, 103.37, 58
2024-12-17 01:24:54,25.31, 103.31, 58
2024-12-17 01:24:59,25.28, 103.19, 58
2024-12-17 01:25:04,25.25, 103.31, 58
2024-12-17 01:25:09,25.28, 103.31, 59
2024-12-17 01:25:14,25.28, 103.31, 59
2024-12-17 01:25:19,25.31, 103.31, 59
2024-12-17 01:25:24,25.25, 103.37, 60
2024-12-17 01:25:29,25.25, 103.44, 59
2024-12-17 01:25:34,25.25, 103.44, 59
2024-12-17 01:25:39,25.28, 103.62, 58
2024-12-17 01:25:44,25.22, 103.62, 60
2024-12-17 01:25:49,25.22, 103.62, 58
2024-12-17 01:25:54,25.22, 103.50, 59
2024-12-17 01:25:59,25.22, 103.37, 60
2024-12-17 01:26:04,25.22, 103.19, 59
2024-12-17 01:26:09,25.22, 103.12, 59
2024-12-17 01:26:14,25.19, 103.06, 59
2024-12-17 01:26:19,25.22, 103.00, 58
2024-12-17 01:26:24,25.19, 103.12, 58
2024-12-17 01:26:30,25.22, 103.12, 58
2024-12-17 01:26:35,25.22, 103.31, 59
2024-12-17 01:26:40,25.22, 103.31, 60
2024-12-17 01:26:45,25.25, 103.44, 58
2024-12-17 01:26:50,25.25, 103.56, 59
2024-12-17 01:26:55,25.22, 103.62, 58
2024-12-17 01:27:00,25.25, 103.62, 59
2024-12-17 01:27:05,25.25, 103.56, 58
2024-12-17 01:27:10,25.25, 103.50, 60
2024-12-17 01:27:15,25.25, 103.44, 59
2024-12-17 01:27:20,25.22, 103.44, 59
2024-12-17 01:27:25,25.28, 103.50, 59
2024-12-17 01:27:30,25.22, 103.50, 58
2024-12-17 01:27:35,25.28, 103.50, 58
2024-12-17 01:27:40,25.31, 103.44, 59
2024-12-17 01:27:45,25.28, 103.56, 59
2024-12-17 01:27:50,25.28, 103.50, 59
2024-12-17 01:27:55,25.31, 103.50, 58
2024-12-17 01:28:00,25.25, 103.50, 58
2024-12-17 01:28:06,25.28, 103.50, 58
2024-12-17 01:28:11,25.31, 103.37, 59
2024-12-17 01:28:16,25.25, 103.37, 59
2024-12-17 01:28:21,25.25, 103.44, 59
2024-12-17 01:28:26,25.25, 103.50, 58
2024-12-17 01:28:31,25.28, 103.56, 58
2024-12-17 01:28:36,25.28, 103.56, 58
2024-12-17 01:28:41,25.28, 103.56, 58
2024-12-17 01:28:46,25.28, 103.56, 59
2024-12-17 01:28:51,25.31, 103.50, 59
2024-12-17 01:28:56,25.28, 103.50, 59
2024-12-17 01:29:01,25.31, 103.50, 59
2024-12-17 01:29:06,25.28, 103.50, 58
2024-12-17 01:29:11,25.28, 103.44, 58
2024-12-17 01:29:16,25.25, 103.44, 58
2024-12-17 01:29:21,25.31, 103.50, 59
2024-12-17 01:29:26,25.25, 103.37, 58
2024-12-17 01:29:31,25.28, 103.37, 59
2024-12-17 01:29:36,25.25, 103.44, 59
2024-12-17 01:29:41,25.28, 103.37, 59
2024-12-17 01:29:47,25.28, 103.56, 59
2024-12-17 01:29:52,25.28, 103.56, 59
2024-12-17 01:29:57,25.28, 103.56, 58
2024-12-17 01:30:02,25.28, 103.62, 58
2024-12-17 01:30:07,25.31, 103.62, 59
2024-12-17 01:30:12,25.31, 103.50, 60
2024-12-17 01:30:17,25.28, 103.50, 59
2024-12-17 01:30:22,25.28, 103.50, 59
2024-12-17 01:30:27,25.31, 103.50, 58
2024-12-17 01:30:32,25.31, 103.44, 58
2024-12-17 01:30:37,25.28, 103.44, 58
2024-12-17 01:30:42,25.28, 103.44, 59
2024-12-17 01:30:47,25.31, 103.44, 59
2024-12-17 01:30:52,25.31, 103.44, 58
2024-12-17 01:30:57,25.28, 103.37, 59
2024-12-17 01:31:02,25.31, 103.50, 58
2024-12-17 01:31:07,25.31, 103.56, 60
2024-12-17 01:31:12,25.31, 103.50, 59
2024-12-17 01:31:17,25.28, 103.56, 58
2024-12-17 01:31:22,25.31, 103.62, 58
2024-12-17 01:31:27,25.31, 103.62, 60
2024-12-17 01:31:33,25.31, 103.62, 59
2024-12-17 01:31:38,25.31, 103.50, 59
2024-12-17 01:31:43,25.28, 103.44, 59
2024-12-17 01:31:48,25.31, 103.62, 58
2024-12-17 01:31:53,25.28, 103.56, 58
2024-12-17 01:31:58,25.34, 103.62, 59
2024-12-17 01:32:03,25.31, 103.75, 58
2024-12-17 01:32:08,25.31, 103.69, 58
2024-12-17 01:32:13,25.28, 103.69, 59
2024-12-17 01:32:18,25.31, 103.56, 59
2024-12-17 01:32:23,25.31, 103.50, 58
2024-12-17 01:32:28,25.25, 103.44, 58
2024-12-17 01:32:33,25.31, 103.44, 58
2024-12-17 01:32:38,25.28, 103.37, 58
2024-12-17 01:32:43,25.31, 103.50, 59
2024-12-17 01:32:48,25.31, 103.56, 58
2024-12-17 01:32:53,25.31, 103.62, 60
2024-12-17 01:32:58,25.28, 103.69, 59
2024-12-17 01:33:03,25.28, 103.69, 59
2024-12-17 01:33:08,25.28, 103.56, 59
2024-12-17 01:33:14,25.28, 103.56, 59
2024-12-17 01:33:19,25.31, 103.69, 58
2024-12-17 01:33:24,25.31, 103.62, 59
2024-12-17 01:33:29,25.28, 103.75, 59
2024-12-17 01:33:34,25.31, 103.75, 58
2024-12-17 01:33:39,25.28, 103.81, 58
2024-12-17 01:33:44,25.25, 103.75, 59
2024-12-17 01:33:49,25.28, 103.75, 59
2024-12-17 01:33:54,25.31, 103.62, 59
2024-12-17 01:33:59,25.31, 103.75, 59
2024-12-17 01:34:04,25.28, 103.69, 59
2024-12-17 01:34:09,25.31, 103.75, 58
2024-12-17 01:34:14,25.31, 103.69, 59
2024-12-17 01:34:19,25.31, 103.62, 59
2024-12-17 01:34:24,25.28, 103.50, 59
2024-12-17 01:34:29,25.28, 103.50, 58
2024-12-17 01:34:34,25.28, 103.56, 59
2024-12-17 01:34:39,25.25, 103.56, 58
2024-12-17 01:34:44,25.28, 103.56, 59
2024-12-17 01:34:50,25.25, 103.50, 59
2024-12-17 01:34:55,25.25, 103.50, 59
2024-12-17 01:35:00,25.22, 103.44, 58
2024-12-17 01:35:05,25.28, 103.50, 59
2024-12-17 01:35:10,25.28, 103.44, 59
2024-12-17 01:35:15,25.25, 103.62, 59
2024-12-17 01:35:20,25.28, 103.62, 59
2024-12-17 01:35:25,25.28, 103.69, 60
2024-12-17 01:35:30,25.28, 103.62, 58
2024-12-17 01:35:35,25.28, 103.56, 59
2024-12-17 01:35:40,25.25, 103.44, 59
2024-12-17 01:35:45,25.28, 103.37, 60
2024-12-17 01:35:50,25.25, 103.37, 59
2024-12-17 01:35:55,25.28, 103.31, 59
2024-12-17 01:36:00,25.28, 103.31, 59
2024-12-17 01:36:05,25.28, 103.37, 59
2024-12-17 01:36:10,25.31, 103.37, 59
2024-12-17 01:36:15,25.25, 103.44, 59
2024-12-17 01:36:20,25.31, 103.44, 58
2024-12-17 01:36:25,25.25, 103.44, 59
2024-12-17 01:36:30,25.28, 103.50, 59
2024-12-17 01:36:35,25.28, 103.50, 58
2024-12-17 01:36:41,25.28, 103.44, 59
2024-12-17 01:36:46,25.31, 103.37, 60
2024-12-17 01:36:51,25.28, 103.25, 59
2024-12-17 01:36:56,25.28, 103.37, 59
2024-12-17 01:37:01,25.28, 103.37, 59
2024-12-17 01:37:06,25.28, 103.37, 59
2024-12-17 01:37:11,25.31, 103.37, 59
2024-12-17 01:37:16,25.28, 103.37, 59
2024-12-17 01:37:21,25.31, 103.31, 59
2024-12-17 01:37:26,25.31, 103.31, 58
2024-12-17 01:37:31,25.31, 103.25, 59
2024-12-17 01:37:36,25.25, 103.12, 58
2024-12-17 01:37:41,25.28, 103.06, 59
2024-12-17 01:37:46,25.25, 103.06, 59
2024-12-17 01:37:51,25.28, 103.06, 58
2024-12-17 01:37:56,25.28, 103.06, 59
2024-12-17 01:38:01,25.28, 103.19, 58
2024-12-17 01:38:06,25.25, 103.25, 59
2024-12-17 01:38:11,25.31, 103.31, 59
2024-12-17 01:38:17,25.28, 103.37, 58
2024-12-17 01:38:22,25.28, 103.37, 59
2024-12-17 01:38:27,25.31, 103.12, 59
2024-12-17 01:38:32,25.28, 103.19, 58
2024-12-17 01:38:37,25.28, 103.19, 59
2024-12-17 01:38:42,25.31, 103.19, 59
2024-12-17 01:38:47,25.31, 103.25, 58
2024-12-17 01:38:52,25.34, 103.37, 59
2024-12-17 01:38:57,25.31, 103.37, 58
2024-12-17 01:39:02,25.31, 103.37, 59
2024-12-17 01:39:07,25.34, 103.31, 59
2024-12-17 01:39:12,25.31, 103.31, 59
2024-12-17 01:39:17,25.34, 103.31, 59
2024-12-17 01:39:22,25.34, 103.37, 58
2024-12-17 01:39:27,25.31, 103.19, 58
2024-12-17 01:39:32,25.31, 103.25, 58
2024-12-17 01:39:37,25.37, 103.25, 58
2024-12-17 01:39:42,25.34, 103.31, 59
2024-12-17 01:39:47,25.31, 103.31, 59
2024-12-17 01:39:52,25.34, 103.37, 59
2024-12-17 01:39:57,25.34, 103.25, 59
2024-12-17 01:40:03,25.31, 103.25, 59
2024-12-17 01:40:08,25.34, 103.12, 58
2024-12-17 01:40:13,25.31, 103.06, 59
2024-12-17 01:40:18,25.31, 103.00, 58
2024-12-17 01:40:23,25.31, 103.06, 59
2024-12-17 01:40:28,25.31, 103.19, 58
2024-12-17 01:40:33,25.31, 103.19, 58
2024-12-17 01:40:38,25.31, 103.37, 58
